step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
268000,1340005,576.2905148661275,-34.56358245055939,117.70332517232184,0.9415031783841832,0,55,1,0,0,0,0,0.987697390895161,2.198201744762331,-0.045648996,-1,-0.9999939,0,0,1,0,0,0
269000,1345005,563.150831091657,-78.87366833471644,126.31590865468343,0.966591994879738,89.27791768776324,55,0,0,0,0,0,0.9919768631973693,2.22349574267543,0.9999956,-1,-0.99998593,0,0,1,0,0,0
270000,1350005,554.9033926170978,-50.093947458009076,-122.11729953744948,0.9135860857838848,89.29508465943562,55,0,0,0,0,0,0.9921676073270623,2.173979944323335,0.9999867,-1,-0.9999724,0,0,1,0,0,0
271000,1355005,555.0446152890736,-3.373102711194202,-128.15308006163485,0.849591218027009,89.41067286892971,55,0,0,0,0,0,0.9934519207658856,2.2198021276445483,0.9997958,-1,-0.9998259,0,0,1,0,0,0
272000,1360005,560.6440974080642,43.38302283788887,-150.2913457459972,0.778009994921895,89.12320012573082,55,0,0,0,0,0,0.9902577791747869,2.2448788605457652,0.9955089,-1,-0.9998862,0,0,1,0,0,0
273000,1365005,570.3514934160185,82.14662906553485,-75.09638816706868,0.6755408132251216,88.91013338558658,55,0,0,0,1,0,0.987890370950962,2.1894793279673452,0.63702863,-1,-0.9999966,0,0,1,0,0,0
274000,1370005,580.4707778378561,41.48500914368245,-14.625177539377384,0.7621094759577248,0,55,1,0,0,0,1,0.9880237626783454,2.185793823896741,-0.97033477,-1,-0.999996,0,0,1,0,0,0
275000,1375005,582.0380429783836,-4.9549215441307055,-37.02622767427888,0.8834421999166377,0,55,1,0,0,0,0,0.9887448398676548,2.1843714892221278,-0.8705476,-1,-0.9999986,0,0,1,0,0,0
276000,1380005,571.9752192704227,-51.34426372828725,-42.846726824945755,1,89.08827304250492,55,0,0,0,0,0,0.9898697004722768,2.2004234736320996,0.99930483,-1,-0.9999993,0,0,1,0,0,0
277000,1385005,559.4870586611905,-78.00270194929035,57.244369071957095,0.9549221555299297,89.03343983280385,55,0,0,0,0,0,0.9892604425867094,2.2476410717852007,0.9999981,-1,-0.9999787,0,0,1,0,0,0
278000,1390005,554.2098497850275,-33.21424305172102,77.16886772677289,0.8930041285679545,89.13014664978905,55,0,0,0,0,0,0.9903349627754339,2.2297000263936346,0.9999672,-1,-0.9999402,0,0,1,0,0,0
279000,1395005,556.3704664506431,13.641241963209726,69.22301928867266,0.7936510019130991,88.76237090216301,55,0,0,0,0,0,0.9862485655795891,2.1566482688546396,0.9993879,-1,-0.9997492,0,0,1,0,0,0
280000,1400005,563.3740497921744,60.08221998691719,51.041994095078614,0.755313223089053,88.50290779532168,55,0,0,0,0,2,0.9833656421702409,2.169089659252408,0.9547249,-1,-0.99998343,0,0,1,0,0,0
281000,1405005,574.0901264978147,70.33456825769883,179.82154179201115,0.7014474013820293,0,55,1,0,0,0,0,0.9845413677758528,2.1132134373820546,-0.94096947,-1,-0.9999753,0,0,1,0,0,0
282000,1410005,582.4085363838867,24.661443138806145,168.6915634396288,0.8212714242514001,0,55,1,0,0,0,0,0.9863015631502161,2.0526303413944644,-0.97289497,-1,-0.99999803,0,0,1,0,0,0
283000,1415005,579.681886700203,-21.846661082559045,160.44975237235352,0.9377352353823021,0,55,1,0,0,0,0,0.9842853191486456,2.0762811304875823,-0.6125642,-1,-0.99999744,0,0,1,0,0,0
284000,1420005,567.415107622388,-67.76757230120437,161.8656071307824,1,89.07304270144603,55,0,0,0,0,0,0.9897004744605113,2.059212898044154,0.9999831,-1,-0.9999948,0,0,1,0,0,0
285000,1425005,556.802584425538,-62.651161881695934,-83.02696969519025,0.936671831456315,88.92936312804221,55,0,0,0,0,0,0.9881040347560246,2.066558913134903,0.9999943,-1,-0.99997824,0,0,1,0,0,0
286000,1430005,554.3170866472083,-16.233307762615983,-84.96381579470749,0.8358796895939211,89.12606404235582,55,0,0,0,0,0,0.9902896004706202,2.091038400568984,0.9999263,-1,-0.99989367,0,0,1,0,0,0
287000,1435005,558.1185739666134,30.616729428415713,-108.06566382340543,0.768087633945872,88.8481880075343,55,0,0,0,0,0,0.9872020889726033,2.0702201680754015,0.99886674,-1,-0.9998165,0,0,1,0,0,0
288000,1440005,566.6131169933915,75.83796567122398,-94.8818564834881,0.7079101449676538,88.63115707826803,55,0,0,0,0,0,0.9847906342029781,2.0842672150879924,0.8899029,-1,-0.99999505,0,0,1,0,0,0
289000,1445005,577.6761069332797,54.079066101792186,26.449094624526097,0.7336239751435167,0,55,1,0,0,0,3,0.9862796710280836,2.0579145579505376,-0.95474803,-1,-0.99999,0,0,1,0,0,0
290000,1450005,582.9775798630162,7.785681468312895,6.232405526056181,0.8513050247785805,0,55,1,0,0,0,0,0.9870184465233521,2.043750154246855,-0.92902124,-1,-0.99999833,0,0,1,0,0,0
291000,1455005,576.1168113877357,-38.69786145024203,-1.3914807120823864,0.970548617473754,0,55,1,0,0,0,0,0.9838540215117682,2.031739684836389,0.43016168,-1,-0.99998516,0,0,1,0,0,0
292000,1460005,563.1590646909317,-81.34975442954104,41.32362671616743,0.965594131759407,88.41172224020742,55,0,0,0,0,0,0.982352469335638,2.0807733319001547,0.99999726,-1,-0.999985,0,0,1,0,0,0
293000,1465005,555.1518475612111,-45.99078483648629,119.17703184684376,0.8893946001854093,88.52255495998311,55,0,0,0,0,0,0.9835839439998124,2.0543412515285095,0.9999851,-1,-0.9999666,0,0,1,0,0,0
294000,1470005,555.0216166306836,0.7783605597653328,112.43694076693711,0.8417544077834612,88.60416169167492,55,0,0,0,0,0,0.9844906854630546,2.0548669125613945,0.99978745,-1,-0.9998135,0,0,1,0,0,0
295000,1475005,560.334598220581,47.49282300075387,90.8850323691739,0.7618770426928426,89.17254791768717,55,0,0,0,0,0,0.9908060879743019,2.1061357610979337,0.9923388,-1,-0.99993056,0,0,1,0,0,0
296000,1480005,570.2876646449422,80.63376489390268,-168.66123684503816,0.6751120734894466,88.77256789749096,55,0,0,0,0,0,0.9863618655276772,2.0898663096605823,0.5428796,-1,-0.9999976,0,0,1,0,0,0
297000,1485005,580.6497678666419,37.36141003329388,-133.65118800379935,0.7865499415219707,0,55,1,0,0,0,0,0.9881837221677879,2.071689465085235,-0.96887344,-1,-0.99999666,0,0,1,0,0,0
298000,1490005,582.0000667305821,-9.10403222246938,-156.42810218076525,0.8874859755608071,0,55,1,0,0,0,0,0.9848930392629792,2.099867246484272,-0.797893,-1,-0.99999803,0,0,1,0,0,0
299000,1495005,571.8156954348397,-55.41999750584346,-161.22683370008392,1,88.84717962845791,55,0,0,0,0,0,0.9871908847606434,2.1387455480477158,0.9998269,-1,-0.99999875,0,0,1,0,0,0
300000,1500005,559.6252970475616,-74.5905841678194,-52.42883049642675,0.9445994636335847,88.91000545883887,55,0,0,0,0,0,0.9878889495426542,2.16885382995049,0.9999975,-1,-0.99997777,0,0,1,0,0,0
301000,1505005,554.4195650942975,-29.084469737011453,-42.03498834999573,0.8918598029917114,88.97588229851237,55,0,0,0,0,0,0.9886209144279153,2.2068291252426437,0.99995834,-1,-0.999928,0,0,1,0,0,0
302000,1510005,556.1990809964545,17.781691338699964,-50.143427528937515,0.813379321006655,89.30660487718933,55,0,0,0,0,0,0.9922956097465482,2.181141176371348,0.9992483,-1,-0.99975926,0,0,1,0,0,0
303000,1515005,563.0995954696191,64.0830693384314,-66.33970763194989,0.7390796612341759,89.55002825205068,55,0,0,0,0,0,0.9950003139116742,2.249559454753047,0.9358863,-1,-0.9999836,0,0,1,0,0,0
304000,1520005,574.1578047095809,66.44995537072262,64.05502725943921,0.709384623553585,0,55,1,0,0,0,2,0.9961793556707123,2.2339189033796742,-0.95056015,-1,-0.9999786,0,0,1,0,0,0
305000,1525005,582.5471228338647,20.525371843952374,49.37837804713137,0.8142334098429236,0,55,1,0,0,0,0,0.9876218943055349,2.2454791837707573,-0.96994084,-1,-0.9999981,0,0,1,0,0,0
306000,1530005,579.5484592185858,-25.980549067833664,41.14967687569848,0.9476052450452555,0,55,1,0,0,0,0,0.9898146928362067,2.255978331113334,-0.47472888,-1,-0.9999969,0,0,1,0,0,0
307000,1535005,567.3378312259247,-71.60970317367159,46.62850787685309,0.98419935752113,88.8881549789908,55,0,0,0,0,0,0.9876461664332311,2.245664833287086,0.9999911,-1,-0.9999915,0,0,1,0,0,0
308000,1540005,557.033410068796,-58.6394287904819,159.35898933620956,0.9141763551033528,88.72775291864909,55,0,0,0,0,0,0.9858639213183232,2.3050387441683022,0.99999213,-1,-0.9999772,0,0,1,0,0,0
309000,1545005,554.4126617101929,-12.099312445939095,155.65996176333798,0.8569904112015386,88.56254706053501,55,0,0,0,0,0,0.9840283006726113,2.310559700019588,0.9998826,-1,-0.9998594,0,0,1,0,0,0
310000,1550005,557.8396235953942,34.73617382286028,147.79607586218194,0.7717152249882362,88.38396884213962,55,0,0,0,0,0,0.9820440982459958,2.2926299948726627,0.99778473,-1,-0.9997486,0,0,1,0,0,0
311000,1555005,566.4402969579878,79.07080478811261,157.40741564863342,0.6963228136913633,88.29295125948444,55,0,0,0,0,0,0.9810327917720494,2.293224783816208,0.7467955,-1,-0.9999919,0,0,1,0,0,0
312000,1560005,577.8276850801731,50.00875168757136,-92.0308868076879,0.7454847624168232,0,55,1,0,0,0,0,0.9804963399863248,2.3390469120153474,-0.9667292,-1,-0.99999,0,0,1,0,0,0
313000,1565005,583.0197373999326,3.651144757389255,-113.17444808848435,0.8752202413415192,0,55,1,0,0,0,0,0.9768346692533502,2.3112668716195968,-0.9277518,-1,-0.9999986,0,0,1,0,0,0
314000,1570005,575.9415378124668,-42.801525941571775,-120.38373404334496,0.9719857579423276,0,55,1,0,0,0,0,0.9803684451099234,2.291371783658368,0.5704858,-1,-0.9999816,0,0,1,0,0,0
315000,1575005,563.2053112666727,-82.2053199169557,-49.7967791799342,0.9549586861056282,88.02124668609804,55,0,0,0,0,0,0.978013852067756,2.275078992624897,0.99999815,-1,-0.9999804,0,0,1,0,0,0
316000,1580005,555.4033329421145,-41.89857451308599,0.2894720227509718,0.8937604273628736,88.08487626548727,55,0,0,0,0,0,0.978720847394303,2.2822335363095663,0.999979,-1,-0.99995875,0,0,1,0,0,0
317000,1585005,554.962755229205,4.906205906522591,-6.975149870256504,0.82325821140438,88.00854634390805,55,0,0,0,0,0,0.9778727371545339,2.2863754438102157,0.99959797,-1,-0.99977237,0,0,1,0,0,0
318000,1590005,560.0225819824263,51.56568695530881,-27.75094481818774,0.7450289976393434,87.90446407620863,55,0,0,0,0,0,0.9767162675134291,2.2568776504925014,0.98008555,-1,-0.99996483,0,0,1,0,0,0
319000,1595005,570.248410744096,77.82666443159953,88.01568009368951,0.6771983845143783,88.35260086387677,55,0,0,0,0,0,0.9816955651541864,2.249000217133841,-0.88333434,-1,-0.99997056,0,0,1,0,0,0
320000,1600005,580.8147130558491,33.254491131221556,107.21877610501713,0.8032284334047908,0,55,1,0,0,0,0,0.9879468997617848,2.212046408210263,-0.9721748,-1,-0.9999972,0,0,1,0,0,0
321000,1605005,581.930795752135,-13.228286363295114,84.18013132138175,0.9159735554098444,0,55,1,0,0,0,0,0.9846478816503537,2.260489517587946,-0.7796859,-1,-0.99999833,0,0,1,0,0,0
322000,1610005,571.6726274580988,-59.44652669348392,80.74731924472971,0.9807635834203889,88.87139577999645,55,0,0,0,0,0,0.9874599531110716,2.287432333175842,0.9999403,-1,-0.9999976,0,0,1,0,0,0
323000,1615005,559.7952843563535,-70.89809599518496,-165.92088964115575,0.9454254253507276,89.16963299243098,55,0,0,0,0,0,0.9907736999158998,2.254448049023517,0.99999696,-1,-0.9999792,0,0,1,0,0,0
324000,1620005,554.6105700847729,-24.975068137563515,-161.3027306798345,0.8612345949513651,88.84177184901021,55,0,0,0,0,0,0.9871307983223357,2.2685065650338085,0.99995613,-1,-0.99991924,0,0,1,0,0,0
325000,1625005,555.996037425869,21.895301859019945,-169.48474845012692,0.7785185074791476,89.01908597588202,55,0,0,0,0,0,0.989100955287578,2.2443322146839484,0.99918187,-1,-0.9997747,0,0,1,0,0,0
326000,1630005,562.838744920281,67.9986777018472,177.11894392069027,0.7232244450635473,89.3294266241699,55,0,0,0,0,0,0.9925491847129988,2.2624988003877045,0.9123981,-1,-0.99998695,0,0,1,0,0,0
327000,1635005,574.240690640906,62.50668093003913,-52.87264601828215,0.7085525489640239,0,55,1,0,0,0,0,0.991694346587616,2.2481138945450847,-0.95009834,-1,-0.99998194,0,0,1,0,0,0
328000,1640005,582.6572075927752,16.41186826870949,-54.93250452362153,0.8400676415112076,0,55,1,0,0,0,0,0.9888738079727223,2.23057661596426,-0.95453155,-1,-0.9999982,0,0,1,0,0,0
329000,1645005,579.3977868338543,-30.085802563050162,-78.10553105673549,0.954989729022743,0,55,1,0,0,0,0,0.9917332371702028,2.236685818443633,-0.04589298,-1,-0.9999927,0,0,1,0,0,0
330000,1650005,567.2934672260835,-75.25432667945668,-66.3356965783036,0.9909018755769052,89.11177023451766,55,0,0,0,0,0,0.9901307803835295,2.2212481755312994,0.99999577,-1,-0.9999893,0,0,1,0,0,0
331000,1655005,557.2832888739349,-54.61825450770651,41.244884727643694,0.905103988100592,88.78945754112893,55,0,0,0,0,0,0.9865495282347658,2.2174154708713325,0.9999891,-1,-0.9999737,0,0,1,0,0,0
332000,1660005,554.478029420864,-7.989625483492933,36.26181633328319,0.8430745980269592,88.68179310601528,55,0,0,0,0,0,0.9853532567335032,2.270215292751188,0.99986786,-1,-0.9998478,0,0,1,0,0,0
333000,1665005,557.5462487475861,38.824271006873204,28.69486308143219,0.7559678408089505,88.29870044349256,55,0,0,0,0,0,0.9810966715943619,2.255680180144878,0.9973341,-1,-0.9998231,0,0,1,0,0,0
334000,1670005,566.2933960328191,81.44914244655727,57.76183296007271,0.7048641977685287,88.79553499748444,55,0,0,0,0,2,0.9866170555276049,2.2611415494707634,0.7234993,-1,-0.99999577,0,0,1,0,0,0
335000,1675005,577.9809797246835,45.94721702686743,149.247277509521,0.7483787227864792,0,55,1,0,0,0,0,0.9811929317362865,2.3142610486455784,-0.9634644,-1,-0.99999255,0,0,1,0,0,0
336000,1680005,583.0305581160856,-0.4584208591960143,127.40999941952686,0.8746925162247695,0,55,1,0,0,0,0,0.9795362501609124,2.3241496091773786,-0.8853244,-1,-0.9999984,0,0,1,0,0,0
337000,1685005,575.7714166840669,-46.87039300469056,120.75672400089502,1,0,55,1,0,0,0,0,0.9797903121660173,2.3032960760762355,0.78262806,-1,-0.99997383,0,0,1,0,0,0
338000,1690005,563.2924177827526,-81.00086726220347,-142.3076290674475,0.9614689497220864,88.16125822228088,55,0,0,0,0,0,0.9795695358031209,2.315906458657661,0.9999986,-1,-0.9999827,0,0,1,0,0,0
339000,1695005,555.6572915472825,-37.82214337367747,-118.73524191388454,0.8875630965651204,88.46329157104425,55,0,0,0,0,0,0.9829254619004917,2.316654253976448,0.9999776,-1,-0.999952,0,0,1,0,0,0
340000,1700005,554.8744463618013,9.008595199443205,-126.38367535826539,0.8289015280687386,88.56811661171909,55,0,0,0,0,0,0.9840901845746566,2.346091078262359,0.99959856,-1,-0.9997782,0,0,1,0,0,0
341000,1705005,559.7183274951667,55.59590854392521,-146.1336421729633,0.744220079302738,88.6581068234242,55,0,0,0,0,0,0.9850900758158245,2.34865176059774,0.9677207,-1,-0.99997836,0,0,1,0,0,0
342000,1710005,570.2375179002793,74.42908356855082,-22.01515535708249,0.6796832610662985,0,55,1,0,0,0,2,0.9865682567491398,2.3818562841085047,-0.9080482,-1,-0.9999761,0,0,1,0,0,0
343000,1715005,580.9664674669802,29.16624777467268,-11.99186287494281,0.8109415536641815,0,55,1,0,0,0,0,0.9819663323444111,2.369174420966131,-0.97010756,-1,-0.9999978,0,0,1,0,0,0
344000,1720005,581.8376457813483,-17.32725653386012,-35.19499915534824,0.9232668858008275,0,55,1,0,0,0,0,0.9863763507720452,2.412485493821702,-0.6955636,-1,-0.99999774,0,0,1,0,0,0
345000,1725005,571.5554091784716,-63.41320903323613,-36.76902563638887,1,88.34223690294746,55,0,0,0,0,0,0.9815804100327495,2.4187822249630164,0.9999795,-1,-0.99999565,0,0,1,0,0,0
346000,1730005,560.0003415930432,-67.07270643842098,93.53593574243364,0.9085434107354975,88.33922661117653,55,0,0,0,0,0,0.9815469623464059,2.4372847744919213,0.99999565,-1,-0.9999785,0,0,1,0,0,0
347000,1735005,554.7860599430278,-20.88568857681634,79.37988256933724,0.8526040836552844,88.37441656813546,55,0,0,0,0,0,0.9819379618681717,2.463789412153361,0.9999499,-1,-0.9999012,0,0,1,0,0,0
348000,1740005,55
