step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
698,3495,557.2162720991928,-37.54426610793411,90.9728475409654,1,89.56582825690738,55,0,0,0,0,0,0.9951758695211932,2.1779517260505545,-0.31070432,0.31203336,-0.53754395,0.30550843,0,1,0,0,0
699,3500,557.1674251753902,-37.85349811569473,90.9049674892823,0.9909531641255029,89.56638969874824,55,0,0,0,0,0,0.9951821077638694,2.178228003683802,-0.3107044,0.31203336,-0.53754395,0.3055085,0,1,0,0,0
700,3505,557.1189275465813,-38.16269296037703,90.83651457582427,1,89.55934861558163,55,0,0,0,0,0,0.9951038735064626,2.1773417063790794,-0.31070435,0.31203339,-0.5375441,0.30550843,0,1,0,0,0
701,3510,557.0707824015108,-38.47184983369756,90.76747756539349,0.9850814452393886,89.56200855417364,55,0,0,0,0,0,0.9951334283797072,2.1771649002557565,-0.31070423,0.3120334,-0.53754395,0.30550846,0,1,0,0,0
702,3515,557.0229923790648,-38.7809679049438,90.69784496814093,1,89.55345083136135,55,0,0,0,0,0,0.9950383425706816,2.1780347745868784,-0.31070426,0.31203324,-0.53754395,0.3055085,0,1,0,0,0
703,3520,556.9755602382584,-39.090046319492785,90.62760503492099,0.996033651646855,89.54848426936766,55,0,0,0,0,0,0.9949831585485296,2.1800005208515167,-0.31070435,0.31203333,-0.53754383,0.30550846,0,1,0,0,0
704,3525,556.9284888267675,-39.39908420239679,90.55674574037562,0.9902688646855147,89.52882275199718,55,0,0,0,0,0,0.9947646972444132,2.1805810993996007,-0.31070432,0.31203324,-0.53754383,0.30550846,0,1,0,0,0
705,3530,556.8817818107291,-39.70808066361628,90.48525478232438,1,89.51368512581739,55,0,0,0,0,0,0.994596501397971,2.179231668896288,-0.31070432,0.31203327,-0.5375437,0.30550843,0,1,0,0,0
706,3535,556.8354434464809,-40.017034796419956,90.4131195662643,0.9983914405669351,89.50363764303641,55,0,0,0,0,0,0.9944848627004046,2.180158810289084,-0.31070435,0.31203318,-0.53754383,0.3055086,0,1,0,0,0
707,3540,556.7894766444306,-40.32594567010752,90.34032719374787,1,89.49568562904619,55,0,0,0,0,0,0.9943965069894021,2.1810452177559685,-0.31070444,0.3120333,-0.53754365,0.30550864,0,1,0,0,0
708,3545,556.7438839368833,-40.634812326157814,90.26686446821932,0.9760400676052673,89.50162880897466,55,0,0,0,0,0,0.9944625423219406,2.1809055561249973,-0.3107044,0.31203315,-0.53754383,0.3055086,0,1,0,0,0
709,3550,556.6986679965403,-40.94363378571718,90.19271787570341,0.9890197782755917,89.50225071718752,55,0,0,0,0,0,0.9944694524131947,2.182775151423757,-0.31070432,0.31203318,-0.5375438,0.30550867,0,1,0,0,0
710,3555,556.6538314886757,-41.252409051300035,90.11787357649462,1,89.50609655128676,55,0,0,0,0,0,0.9945121839031862,2.1841286060616842,-0.3107043,0.3120332,-0.5375438,0.3055088,0,1,0,0,0
711,3560,556.6093770414282,-41.56113709990794,90.04231739632151,0.9978118283435136,89.51213834855358,55,0,0,0,0,0,0.9945793149839287,2.184474067427752,-0.31070423,0.31203312,-0.53754365,0.3055088,0,1,0,0,0
712,3565,556.5653076346371,-41.86981688161932,89.96603480972453,1,89.51775767202597,55,0,0,0,0,0,0.9946417519113996,2.186109176644823,-0.31070426,0.31203312,-0.5375436,0.3055087,0,1,0,0,0
713,3570,556.5216266008147,-42.178447329396626,89.88901093441604,0.9851292917733738,89.50360054208214,55,0,0,0,0,0,0.9944844504675794,2.187192848236923,-0.31070423,0.31203312,-0.5375437,0.30550882,0,1,0,0,0
714,3575,556.478336756998,-42.487027349030406,89.81123051661478,1,89.4990071531322,55,0,0,0,0,0,0.99443341281258,2.187229101013401,-0.31070426,0.31203312,-0.5375436,0.30550906,0,1,0,0,0
715,3580,556.4354414070549,-42.79555581369439,89.73267792460601,1,89.50536994680826,55,0,0,0,0,0,0.9945041105200917,2.188037218273348,-0.31070417,0.31203312,-0.5375436,0.30550912,0,1,0,0,0
716,3585,556.3929442679173,-43.10403157391966,89.65333713470551,1,89.50052435278513,55,0,0,0,0,0,0.9944502705865015,2.187660736513657,-0.31070417,0.31203315,-0.5375436,0.30550915,0,1,0,0,0
717,3590,556.3508475957542,-43.412453447509705,89.57319170488572,0.987632641975503,89.49368032415516,55,0,0,0,0,0,0.9943742258239463,2.1877945707369455,-0.31070405,0.31203315,-0.53754336,0.30550936,0,1,0,0,0
718,3595,556.3091535533549,-43.7208202231506,89.49222478445198,0.9847547623295893,89.49841654330459,55,0,0,0,0,0,0.9944268504811621,2.188674436299064,-0.3107041,0.31203306,-0.53754276,0.30550942,0,1,0,0,0
719,3600,556.2678646658997,-44.029130661159,89.4104190997978,0.9939562917093361,89.49673696874137,55,0,0,0,0,0,0.9944081885415708,2.1886364316815934,-0.31070408,0.31203315,-0.5375428,0.30550975,0,1,0,0,0
720,3605,556.2269841108337,-44.33738348765237,89.3277569164906,0.9926693959644164,89.50556005154685,55,0,0,0,0,0,0.994506222794965,2.1893529579649664,-0.31070402,0.31203312,-0.5375426,0.3055097,0,1,0,0,0
721,3610,556.1865152522396,-44.645577399271716,89.24422003522135,1,89.5121694721541,55,0,0,0,0,0,0.9945796608017122,2.1896571115255794,-0.31070402,0.31203318,-0.537543,0.30550963,0,1,0,0,0
722,3615,556.1464615790164,-44.953711053155686,89.15978978113569,0.9884837779219069,89.509155536749,55,0,0,0,0,0,0.9945461726305446,2.187469809488948,-0.31070408,0.31203324,-0.5375427,0.30550963,0,1,0,0,0
723,3620,556.1068254018555,-45.261783075247166,89.07444698220986,0.9857549785427229,89.51307268452003,55,0,0,0,0,0,0.9945896964946669,2.187110179108422,-0.3107041,0.31203339,-0.5375425,0.30551013,0,1,0,0,0
724,3625,556.0676091256846,-45.56979205783869,88.98817196155622,0.9896837612398722,89.50483282445063,55,0,0,0,0,0,0.9944981424938959,2.1876165886126633,-0.31070405,0.3120334,-0.5375424,0.30551037,0,1,0,0,0
725,3630,556.0288167183799,-45.87773655475314,88.90094451146696,1,89.507910779007,55,0,0,0,0,0,0.9945323419889667,2.18674118874093,-0.31070396,0.3120335,-0.5375422,0.30551058,0,1,0,0,0
726,3635,555.9904506658504,-46.18561508562883,88.81274387633462,0.9831606222968314,89.50682241256067,55,0,0,0,0,0,0.9945202490284518,2.1870477563709243,-0.31070393,0.31203362,-0.53754205,0.30551085,0,1,0,0,0
727,3640,555.95251325953,-46.49342612178529,88.7235487445846,0.9982282444067371,89.51402948037257,55,0,0,0,0,0,0.9946003275596952,2.18478926084814,-0.3107039,0.31203395,-0.5375411,0.30551156,0,1,0,0,0
728,3645,555.9150071524882,-46.80116809171887,88.63333721015363,0.9884257570568027,89.51446660031347,55,0,0,0,0,0,0.9946051844479274,2.184652664693824,-0.31070372,0.31203413,-0.5375408,0.3055118,0,1,0,0,0
729,3650,555.8779353651762,-47.108839388106105,88.5420867687963,1,89.5289864320875,55,0,0,0,0,0,0.9947665159120834,2.184814490502511,-0.31070378,0.3120345,-0.53754026,0.30551276,0,1,0,0,0
730,3655,555.8413010664108,-47.41643835832965,88.44977429333977,0.9945424946205644,89.50622908032075,55,0,0,0,0,0,0.9945136564480083,2.1845907062382732,-0.3107037,0.31203488,-0.53753966,0.3055133,0,1,0,0,0
731,3660,555.8051066321959,-47.72396330174757,88.35637600121484,1,89.4987769806008,55,0,0,0,0,0,0.9944308553400089,2.1847841009533,-0.31070358,0.31203547,-0.5375388,0.30551443,0,1,0,0,0
732,3665,555.7693541619956,-48.031412470904094,88.26186744154069,0.9997550191808958,89.50109886605611,55,0,0,0,0,0,0.9944566540672901,2.186311872858863,-0.3107033,0.31203592,-0.5375379,0.3055154,0,1,0,0,0
733,3670,555.7340464349363,-48.33878406852952,88.16622346937812,0.9907145559372466,89.48967862623239,55,0,0,0,0,0,0.9943297625136932,2.1869466498511625,-0.3107032,0.31203678,-0.53753644,0.3055166,0,1,0,0,0
734,3675,555.6991858487718,-48.646076245033,88.06941821912366,1,89.48122375280377,55,0,0,0,0,0,0.9942358194755975,2.187901265743011,-0.310703,0.312038,-0.5375351,0.30551875,0,1,0,0,0
735,3680,555.6647747562029,-48.953287100366765,87.97142508047678,0.9846540516735599,89.48021756429229,55,0,0,0,0,0,0.9942246396032477,2.1882626807836156,-0.31070277,0.3120389,-0.53753364,0.30552003,0,1,0,0,0
736,3685,555.6308157623116,-49.26041467898091,87.87221666825162,0.991456956217567,89.48780556159916,55,0,0,0,0,0,0.9943089506844351,2.1863396590937896,-0.3107022,0.31204137,-0.5375308,0.30552372,0,1,0,0,0
737,3690,555.5973116768955,-49.567456966171996,87.77176479620512,1,89.48702852608385,55,0,0,0,0,0,0.9943003169564872,2.1874917175117288,-0.31070203,0.31204313,-0.53752875,0.30552626,0,1,0,0,0
738,3695,555.5642653530467,-49.87441189000046,87.67004044720453,0.9914394980485622,89.49108680724405,55,0,0,0,0,0,0.9943454089693783,2.188911116723083,-0.31070188,0.3120448,-0.537527,0.30552843,0,1,0,0,0
739,3700,555.5316789989438,-50.18127731822338,87.5670137392656,0.9961072616645545,89.48696710034277,55,0,0,0,0,0,0.994299634448253,2.1890637050363058,-0.31070098,0.3120487,-0.53752303,0.30553362,0,1,0,0,0
740,3705,555.4995556189469,-50.488051052908695,87.46265390230381,1,89.47320352480727,55,0,0,0,0,0,0.9941467058311919,2.188376581043506,-0.31070074,0.3120517,-0.5375198,0.3055376,0,1,0,0,0
741,3710,555.467897724352,-50.794730830463294,87.3569292378616,0.9828710211986889,89.45753916500443,55,0,0,0,0,0,0.9939726573889381,2.187695667341173,-0.31070018,0.31205598,-0.53751564,0.30554315,0,1,0,0,0
742,3715,555.4367075124546,-51.1013143170011,87.24980708485585,0.9905937735897885,89.47597356132455,55,0,0,0,0,0,0.9941774840147173,2.1879009118116732,-0.3106983,0.3120652,-0.5375073,0.3055543,0,1,0,0,0
743,3720,555.4059879084853,-51.407799106576796,87.14125378162468,1,89.46715008335893,55,0,0,0,0,0,0.9940794453706548,2.1887118299216346,-0.3106979,0.31207064,-0.53750217,0.30556077,0,1,0,0,0
744,3725,555.3757413109715,-51.71418272435609,87.03123462116676,1,89.46437978046978,55,0,0,0,0,0,0.9940486642274421,2.188979165363228,-0.31069738,0.312077,-0.53749686,0.30556798,0,1,0,0,0
745,3730,555.3459704524003,-52.02046261372515,86.91971382461259,0.9884758756743114,89.45672647243597,55,0,0,0,0,0,0.9939636274715109,2.188655142012936,-0.3106959,0.312087,-0.5374883,0.3055794,0,1,0,0,0
746,3735,555.3166784806108,-52.32663613416463,86.80665449831393,0.9941779789781617,89.45834293697787,55,0,0,0,0,0,0.993981588188643,2.189161125550713,-0.31069317,0.3121049,-0.537474,0.30559912,0,1,0,0,0
747,3740,555.2878673745072,-52.63270056773027,86.69201857687365,1,89.47615579728057,55,0,0,0,0,0,0.994179508858673,2.188646950726126,-0.31069192,0.3121175,-0.5374641,0.3056128,0,1,0,0,0
748,3745,555.2595387627807,-52.93865310970468,86.57576679107953,0.9765272358867897,89.46066738550653,55,0,0,0,0,0,0.994007415394517,2.189880757371494,-0.31069043,0.312133,-0.53745276,0.30562964,0,1,0,0,0
749,3750,555.2316947845611,-53.244490860611556,86.4578586158964,0.984308641403547,89.45796481157639,55,0,0,0,0,0,0.9939773867952932,2.1919763709404685,-0.3106836,0.31217685,-0.53742266,0.30567384,0,1,0,0,0
750,3755,555.2043382912898,-53.550210829536184,86.33825221392523,0.9934467514041837,89.45488376561556,55,0,0,0,0,0,0.9939431529512841,2.193159913018989,-0.31068167,0.31219813,-0.5374081,0.30569503,0,1,0,0,0
751,3760,555.1774724442339,-53.85580993192801,86.21690438964886,1,89.46576199531668,55,0,0,0,0,0,0.9940640221701854,2.1931509386248416,-0.3106798,0.3122216,-0.537392,0.3057177,0,1,0,0,0
752,3765,555.1510991776395,-54.16128497975961,86.09377053131628,0.9830505965942553,89.4534591803552,55,0,0,0,0,0,0.9939273242261688,2.195229738239504,-0.31067732,0.31225368,-0.5373714,0.3057492,0,1,0,0,0
753,3770,555.1252195286879,-54.4666326698362,85.96880455214722,0.9885500186248682,89.44278189908499,55,0,0,0,0,0,0.993808687767611,2.1958621558281077,-0.31066644,0.31233272,-0.5373249,0.30582118,0,1,0,0,0
754,3775,555.0998358161742,-54.771849589840585,85.84195883470967,1,89.45901006931274,55,0,0,0,0,0,0.9939890007701416,2.1937671813521638,-0.31066197,0.3123822,-0.53729576,0.3058657,0,1,0,0,0
755,3780,555.0749505366039,-55.07693221708899,85.71318416697086,0.9964154028775668,89.46544634674925,55,0,0,0,0,0,0.9940605149638806,2.193847160605104,-0.31066003,0.31242937,-0.5372681,0.30590975,0,1,0,0,0
756,3785,555.0505657884842,-55.381876906802944,85.58242966994491,0.980943114315946,89.47055059863624,55,0,0,0,0,0,0.994117228873736,2.1933145060672663,-0.3106505,0.31252572,-0.5372172,0.30599385,0,1,0,0,0
757,3790,555.0266835428783,-55.68667988475878,85.44964271867698,1,89.47182237161387,55,0,0,0,0,0,0.9941313596845985,2.1933403779788843,-0.31063032,0.3126941,-0.5371362,0.30613294,0,1,0,0,0
758,3795,555.0033058453328,-55.99133724796968,85.3147688902868,1,89.44622151749758,55,0,0,0,0,0,0.9938469057499731,2.192512824121621,-0.31063268,0.31273615,-0.53711176,0.30617127,0,1,0,0,0
759,3800,554.9804353175896,-56.2958449631427,85.17775188322923,0.9912629774870426,89.44080387377441,55,0,0,0,0,0,0.9937867097086046,2.192740294004877,-0.3106187,0.312894,-0.53703797,0.3062977,0,1,0,0,0
760,3805,554.9580737221204,-56.60019884957925,85.03853341914933,0.993725690930533,89.4310228810812,55,0,0,0,0,0,0.9936780320120134,2.1919779564173054,-0.31059408,0.31312948,-0.5369385,0.30647746,0,1,0,0,0
761,3810,554.9362229189919,-56.90439457167062,84.89705317364,1,89.4156847545697,55,0,0,0,0,0,0.9935076083841077,2.1921180960147484,-0.31057557,0.3133425,-0.5368508,0.3066364,0,1,0,0,0
762,3815,554.9148856530182,-57.20842763962238,84.7532486807436,0.9939192380596653,89.42697712162548,55,0,0,0,0,0,0.9936330791291721,2.192098065972107,-0.3105618,0.3135465,-0.53676873,0.30678582,0,1,0,0,0
763,3820,554.894064405109,-57.51229340197498,84.60705524373192,0.9975601405351356,89.43039160340025,55,0,0,0,0,0,0.9936710178155583,2.1924653783710633,-0.31052387,0.31392726,-0.5366345,0.3070522,0,1,0,0,0
764,3825,554.8737612687364,-57.81598703209415,84.45840582499244,0.9923859043841881,89.42147259328868,55,0,0,0,0,0,0.9935719177032076,2.1923124069058506,-0.31049678,0.31426182,-0.5365199,0.3072848,0,1,0,0,0
765,3830,554.8539777625838,-58.11950352951844,84.30723095130188,0.9927055551757621,89.40215757707205,55,0,0,0,0,0,0.9933573064119116,2.1921515731198618,-0.31044427,0.31478578,-0.5363605,0.30762514,0,1,0,0,0
766,3835,554.8347155352312,-58.422837705935144,84.15345861356316,0.9876828032374355,89.39616897299204,55,0,0,0,0,0,0.9932907663665783,2.1936884045923786,-0.31039023,0.31533042,-0.53620356,0.30795884,0,1,0,0,0
767,3840,554.8159768769301,-58.7259841726923,83.99701413059493,0.9986519441449706,89.39670575757572,55,0,0,0,0,0,0.9932967306397302,2.192167838033863,-0.31030467,0.31609347,-0.5360117,0.30841342,0,1,0,0,0
768,3845,554.7977638807979,-59.02893733659809,83.83782003577913,1,89.40081405724357,55,0,0,0,0,0,0.9933423784138175,2.1929617425796186,-0.31027433,0.31657562,-0.5358822,0.30870965,0,1,0,0,0
769,3850,554.7800786324715,-59.331691391549406,83.67579595913253,1,89.41679848595656,55,0,0,0,0,0,0.9935199831772951,2.193137912314944,-0.31019524,0.31735688,-0.5357085,0.3091523,0,1,0,0,0
770,3855,554.7629231796527,-59.63424030740462,83.51085847440123,0.9917359134564254,89.41251324922513,55,0,0,0,0,0,0.9934723694358348,2.19136251931648,-0.3100811,0.31835276,-0.53551096,0.30968872,0,1,0,0,0
771,3860,554.7462994569769,-59.93657781754961,83.34292096789126,1,89.41060873556658,55,0,0,0,0,0,0.9934512081729621,2.1897613855295193,-0.3098361,0.32009992,-0.53522235,0.31058732,0,1,0,0,0
772,3865,554.7302096769554,-60.23869740555449,83.17189349919985,1,89.39893595756695,55,0,0,0,0,0,0.9933215106396328,2.1915611585874495,-0.30972922,0.32108933,-0.5350564,0.31108496,0,1,0,0,0
773,3870,554.7146554487363,-60.54059229599087,82.99768262247086,1,89.39539757524344,55,0,0,0,0,0,0.9932821952804826,2.1941517892084135,-0.30948874,0.3227007,-0.5348454,0.3118152,0,1,0,0,0
774,3875,554.6996379806269,-60.842255436464754,82.82019121994699,1,89.39753404347331,55,0,0,0,0,0,0.9933059338163701,2.1932842031351627,-0.3091989,0.3244802,-0.5346522,0.31257188,0,1,0,0,0
775,3880,554.6851590285232,-61.14367948647821,82.63931835133839,0.9985354313347692,89.39962968661239,55,0,0,0,0,0,0.9933292187401377,2.193366148111938,-0.30879143,0.32677388,-0.53444415,0.31353307,0,1,0,0,0
776,3885,554.6712205215617,-61.44485681294113,82.45495905516995,0.9808464909106451,89.41358966508125,55,0,0,0,0,0,0.9934843296120138,2.1949602786533724,-0.30826542,0.32940298,-0.53427064,0.31452414,0,1,0,0,0
777,3890,554.6578239594819,-61.74577946277576,82.26700413476698,1,89.40424053112673,55,0,0,0,0,0,0.9933804503458527,2.195230925585356,-0.3069328,0.33456975,-0.5341267,0.3162474,0,1,0,0,0
778,3895,554.6449706808726,-62.04643914366708,82.07533996415926,1,89.42441380758399,55,0,0,0,0,0,0.9936045978620442,2.1941713421316282,-0.30688378,0.33535406,-0.5340325,0.3165167,0,1,0,0,0
779,3900,554.6326630436333,-62.346827217460365,81.87984827042031,1,89.41192823823896,55,0,0,0,0,0,0.9934658693137662,2.1941544301384686,-0.30587617,0.339136,-0.5339855,0.31770015,0,1,0,0,0
780,3905,554.6209032446959,-62.646934680225115,81.68040590569143,1,89.4272093570022,55,0,0,0,0,0,0.9936356595222466,2.195052099945115,-0.30452845,0.34359568,-0.533988,0.31891185,0,1,0,0,0
781,3910,554.6096917414916,-62.94675213183344,81.47688459192686,1,89.42895721068096,55,0,0,0,0,0,0.9936550801186773,2.1950488013345724,-0.30299044,0.3482157,-0.534085,0.32003286,0,1,0,0,0
782,3915,554.5990293489831,-63.2462697643871,81.26915067274551,0.9943096500816634,89.42274849913251,55,0,0,0,0,0,0.9935860944348056,2.1956476542037264,-0.30089,0.353882,-0.5342683,0.32127428,0,1,0,0,0
783,3920,554.588918337733,-63.54547734032554,81.05706482845665,0.9928107409902495,89.41856472792519,55,0,0,0,0,0,0.9935396080880576,2.197332041697594,-0.29773745,0.36124676,-0.53465354,0.32253495,0,1,0,0,0
784,3925,554.5793600077786,-63.84436416506444,80.84048177667759,1,89.4368421521126,55,0,0,0,0,0,0.993742690579029,2.1984948666567066,-0.2943198,0.36845285,-0.5351072,0.32348853,0,1,0,0,0
785,3930,554.5703556928502,-64.14291906434612,80.61924996991695,1,89.43404422373877,55,0,0,0,0,0,0.9937116024859863,2.1997175996187712,-0.29226202,0.37285563,-0.53543097,0.3240251,0,1,0,0,0
786,3935,554.5619077059218,-64.44113035489154,80.39321126851728,0.985522748939675,89.45290461461033,55,0,0,0,0,0,0.9939211623845592,2.201528111464554,-0.28770763,0.3811532,-0.53609174,0.3247562,0,1,0,0,0
787,3940,554.5540177770945,-64.73898582002926,80.16220060039096,0.993111159252102,89.44907790610849,55,0,0,0,0,0,0.9938786434012054,2.2027950628857687,-0.27914277,0.39432788,-0.53739697,0.32518756,0,1,0,0,0
788,3945,554.5466868161357,-65.0364726789916,79.92604560001188,1,89.43920596609792,55,0,0,0,0,0,0.9937689551788658,2.202816198922588,-0.27550387,0.39987817,-0.5379709,0.3250011,0,1,0,0,0
789,3950,554.5399161685636,-65.33357755164445,79.6845662152598,0.9973954964449553,89.44760154993065,55,0,0,0,0,0,0.9938622394436739,2.200402361794204,-0.270501,0.406807,-0.5386979,0.32440826,0,1,0,0,0
790,3955,554.5337066931579,-65.63028642547346,79.43757429156032,1,89.46656069562381,55,0,0,0,0,0,0.9940728966180423,2.2010316532253533,-0.26146716,0.41809887,-0.5400068,0.32370567,0,1,0,0,0
791,3960,554.5280595300874,-65.92658461988624,79.18487313044204,1,89.47437944113418,55,0,0,0,0,0,0.9941597715681575,2.200469587331124,-0.2545095,0.42606437,-0.54099417,0.32248393,0,1,0,0,0
792,3965,554.5229767401861,-66.22245674420313,78.9262570080464,1,89.48549739599672,55,0,0,0,0,0,0.9942833043999635,2.1986924507112535,-0.24509522,0.4358905,-0.5421813,0.3205233,0,1,0,0,0
793,3970,554.5184596854333,-66.51788666243502,78.66151071436371,1,89.4884295444085,55,0,0,0,0,0,0.9943158838267612,2.200193516140589,-0.23469189,0.44574657,-0.5433388,0.3178459,0,1,0,0,0
794,3975,554.5145094499903,-66.81285744123458,78.39040901573102,0.976792696165207,89.46397912806435,55,0,0,0,0,0,0.9940442125340484,2.199955550518494,-0.22375375,0.45497936,-0.5442411,0.31408182,0,1,0,0,0
795,3980,554.5111269271865,-67.10735129863785,78.11271607147542,0.9991423456073817,89.46630833954134,55,0,0,0,0,0,0.9940700926615704,2.200163717213849,-0.19683401,0.47366342,-0.5448551,0.30279502,0,1,0,0,0
796,3985,554.5083128654996,-67.4013495611449,77.82818488166942,1,89.45986768549167,55,0,0,0,0,0,0.9939985298387964,2.1994698422734293,-0.19858108,0.47284096,-0.544977,0.30255717,0,1,0,0,0
797,3990,554.5060671397159,-67.69483260461267,77.53655663994564,1,89.46011359160958,55,0,0,0,0,0,0.9940012621289953,2.198779554402317,-0.18624088,0.48044378,-0.5446988,0.29596937,0,1,0,0,0
798,3995,554.5043904845188,-67.9877798019163,77.23756007357746,0.9921645091501866,89.46369026961958,55,0,0,0,0,0,0.9940410029957731,2.198348623327661,-0.17302474,0.48770857,-0.54374385,0.28797457,0,1,0,0,0
799,4000,554.5032841172751,-68.28016945454759,76.9309107557256,1,89.4692860212911,55,0,0,0,0,0,0.9941031780143456,2.1965659306798075,-0.15488985,0.4962944,-0.54108864,0.27545962,1,0,1,0,0
