step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
879000,4395005,788.0046688567054,58.7062711512797,-46.35809937650637,0.8885425021753341,0,30,1,0,0,0,0,0.9785182270611519,2.949061246028389,-0.39247745,-0.39593998,0.603664,0,0,0,0,0,0
880000,4400005,2132.931419792885,-45.05272459168299,-36.06334957321932,1,88.00981687807015,5,0,0,0,0,0,0.9778868542007795,2.9836338885241096,0.22357035,-0.27583408,0.56797844,0,1,0,0,0,0
881000,4405005,2126.3970855217667,-48.009750835655296,93.79775879395989,0.9834131002369456,88.24609560257463,5,0,0,0,0,0,0.9805121733619403,2.9838908442987035,0.22357032,-0.27583432,0.5679775,0,1,0,0,0,0
882000,4410005,783.8151534660665,56.30626498463299,103.72910940295748,0.9060750569419547,88.1427428728322,55,0,0,0,0,0,0.9793638096981355,2.9703996303423743,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
883000,4415005,1464.9050551966102,0.8938540201740127,-105.7721470586666,0.9822823464374847,0,30,1,0,0,0,0,0.9765416695126996,2.994904500981076,-0.19123589,-0.29338077,0.5295541,0,0,0,0,0,0
884000,4420005,2405.4736751147902,-80.60487750899459,-48.02744656225743,0.9959860020277889,87.7497388944708,5,0,0,0,0,0,0.9749970988274532,2.969182205196774,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
885000,4425005,1418.2669828542685,0.9367863367745102,29.500120721387116,0.9964280122355801,87.57249865074537,55,0,0,0,0,0,0.9730277627860597,2.9946399191229527,-0.2882592,0.28695756,-0.56524366,0.27553225,0,1,0,0,0
886000,4430005,813.1272689096695,55.44217452138069,-179.54992473843137,0.8698900169445367,0,30,1,0,0,0,0,0.966368557982698,2.9688681971867044,-0.34878212,-0.31951043,0.7124366,0,0,0,0,0,0
887000,4435005,2167.453446772013,-47.73893755290305,174.79165993256217,1,86.95800755939909,5,0,0,0,0,0,0.9662000839933232,2.970830431390078,0.22357029,-0.2758343,0.5679778,0,1,0,0,0,0
888000,4440005,2101.1078001600854,-45.089387661860314,-40.24275251475958,0.9890468487184549,86.80107928032334,5,0,0,0,0,0,0.9644564364480371,2.9951273819567867,0.22357026,-0.27583426,0.56797785,0,1,0,0,0,0
889000,4445005,763.3482553155973,60.50726170149651,-43.717616401461996,0.8915956899245081,86.81988736292206,55,0,0,0,0,0,0.9646654151435785,2.9407386332368226,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
890000,4450005,1524.818484908359,-3.061545093244986,104.77596615484093,0.9719184657702998,0,30,1,0,0,0,0,0.9655980216191687,2.933089420566401,-0.30036327,-0.26876917,0.47712892,0,0,0,0,0,0
891000,4455005,2409.841672644752,-80.105050406081,-162.33294508100994,1,86.95922841469141,5,0,0,0,0,0,0.9662136490521267,2.9484269911753134,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
892000,4460005,1361.2380621515695,5.5125245853828995,-119.84610585953067,0.9797265572491126,87.11646264910647,55,0,0,0,0,0,0.967960696101183,2.967163743377294,-0.30935714,0.31072938,-0.5393107,0.30387825,0,1,0,0,0
893000,4465005,857.9813382836373,49.99116471204372,32.85836020142393,0.8837341765915465,0,30,1,0,0,0,3,0.9657458542952486,2.979363440024697,-0.31867582,-0.3260561,0.7174735,0,0,0,0,0,0
894000,4470005,2217.4190507740677,-51.9394406160105,26.407890789816644,0.9947006315774011,86.95843047007757,5,0,0,0,0,0,0.966204783000862,2.954193417877541,0.22357026,-0.27583447,0.5679773,0,1,0,0,0,0
895000,4475005,2052.70462927452,-40.534561976653286,171.06007988632393,1,86.70480487086466,5,0,0,0,0,0,0.9633867207873851,2.97721815248961,0.22357029,-0.27583116,0.56798726,0,1,0,0,0,0
896000,4480005,735.5012115650534,66.78010249707553,-173.07776602062216,0.9132260808514135,87.0359573274433,55,0,0,0,0,0,0.9670661925271478,2.9979231236953847,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
897000,4485005,1612.4959118063261,-8.772648848866032,-44.37305228795122,0.9748523412399087,0,30,1,0,0,0,0,0.9674141033156696,2.9834022266632076,-0.2580906,-0.21380664,0.45450008,0,0,0,0,0,0
898000,4490005,2406.8981541881894,-77.60012300318901,70.24575260010305,0.9937823496146011,87.11031129034137,5,0,0,0,0,0,0.9678923476704597,2.9887913256415994,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
899000,4495005,1276.7858778031723,12.113187823920269,91.16997195332173,0.9560208300264007,87.30621452797583,55,0,0,0,0,0,0.9700690503108425,2.9970785643172517,-0.31070292,0.312032,-0.5375462,0.30550656,0,1,0,0,0
900000,4500005,928.4939357859703,42.421979609530084,-114.58586171724906,0.9000436475403699,0,30,1,0,0,0,0,0.9668664063404196,2.965554303211686,-0.19077583,-0.46899277,0.67433894,0,0,0,0,0,0
901000,4505005,2278.327127123266,-57.55790955186581,-105.74750320464753,0.9941463620225802,86.82602905569479,5,0,0,0,0,0,0.9647336561743866,2.9704795384789064,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
902000,4510005,1977.1640643927058,-34.268847714828375,22.607323664281687,1,87.13793138060299,5,0,0,0,0,0,0.9681992375622555,2.93846405399673,0.22364432,-0.27580807,0.56806844,0,1,0,0,0,0
903000,4515005,709.5971370301531,74.64718324047281,51.26797314211911,0.8684802661124382,87.2573931941071,55,0,0,0,0,2,0.9695265910456344,2.92173740581335,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
904000,4520005,1726.6394677084,-16.13938854299062,-178.15285251278934,0.9803460575830873,0,30,1,0,0,0,0,0.9698124680044645,2.942490528411827,-0.1526627,-0.1817676,0.5109731,0,0,0,0,0,0
905000,4525005,2389.829816099307,-72.63338171768369,-62.986680953304045,0.9905734611254456,87.68868574508699,5,0,0,0,0,0,0.9743187305009665,2.9293934544174487,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
906000,4530005,1167.402090835636,20.88891964601071,-42.303789496004356,0.9478789176638615,87.57110906735281,55,0,0,0,0,0,0.9730123229705868,2.923762875399634,-0.31070435,0.31203347,-0.5375442,0.30550843,0,1,0,0,0
907000,4535005,1031.356883789358,32.83336468360877,97.87117000178479,0.9047433350782972,0,30,1,0,0,0,0,0.9717039853705556,2.8937100376646896,-0.17597263,-0.49712503,0.6671014,0,0,0,0,0,0
908000,4540005,2342.810504101064,-64.46076976282309,109.35643472388149,0.9954413374590579,87.55203061210496,5,0,0,0,0,0,0.9728003401344995,2.88329368134598,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
909000,4545005,1869.748391375142,-26.167246230548223,-110.65073629044922,0.9953325943211657,87.62972733174391,5,0,0,0,0,0,0.9736636370193767,2.9157334401790727,0.33349606,-0.28900093,0.57212424,0,1,0,0,0,0
910000,4550005,699.0985170649446,80.54837024291886,-49.8840743300905,0.864043559476051,88.03789404498853,55,0,0,0,0,2,0.9781988227220948,2.9278850395595386,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
911000,4555005,1862.7486840329293,-25.014121832926836,33.43299143340849,0.9927161243417658,88.3473640288579,5,0,0,0,0,0,0.981637378098421,2.948627993174807,0.3312713,-0.28524786,0.5855037,0,1,0,0,0,0
912000,4560005,2349.838601349611,-65.44744941313893,157.6247644612044,1,88.55453172996364,5,0,0,0,0,0,0.9839392414440404,2.883858790003921,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
913000,4565005,1039.9367553039847,31.977551287338134,169.9115301682203,0.9275449029224384,88.30099843882347,55,0,0,0,0,0,0.9811222048758164,2.9005491022470324,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
914000,4570005,1171.6861684456371,21.43965345395164,-34.789257556333304,0.9179294870814605,0,30,1,0,0,0,0,0.9768369410751723,2.929920132446148,-0.17823754,-0.4846313,0.4093372,0,0,0,0,0,0
915000,4575005,2400.9090063733456,-72.27366545087501,-29.747418557086238,0.9992034277544881,88.04344751862719,5,0,0,0,0,0,0.9782605279847465,2.9630999593696705,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
916000,4580005,1726.7197415245155,-16.075836357185892,101.17516517849833,0.9964194501132071,87.78151453671434,30,0,0,0,0,0,0.9753501615190483,2.976916118756461,-0.25624567,-0.36103502,0.5108197,0,0,0,0,0,0
917000,4585005,721.3335284608102,73.79418524782227,-141.02420776529237,0.8579598026485097,0,30,1,0,0,0,0,0.977149864116035,2.9890202845624043,-0.2897677,-0.31978685,0.5918521,0,0,0,0,0,0
918000,4590005,2013.523502921953,-35.23529878898538,-114.37361760169298,1,88.13322513099914,5,0,0,0,0,0,0.9792580570111016,2.9418974854506983,0.22357821,-0.27579057,0.56809783,0,1,0,0,0,0
919000,4595005,2276.7989917624036,-56.256372605314674,29.46493029973059,1,88.72960893892018,5,0,0,0,0,0,0.9858845437657797,2.9017307908444705,0.22357023,-0.27583447,0.56797713,0,1,0,0,0,0
920000,4600005,907.150840161531,45.52192658477888,23.603601341972805,0.9207675258203286,88.85815646893938,55,0,0,0,0,3,0.987312849654882,2.879562139249888,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
921000,4605005,1351.477414214155,8.481641207274164,177.42233599667782,0.9596093866932054,0,30,1,0,0,0,0,0.9931012533038647,2.8507039111755406,-0.14198202,-0.30510598,0.5522741,0,0,0,0,0,0
922000,4610005,2440.034523586426,-79.37671129400916,-133.60029942270623,1,89.21215203866964,5,0,0,0,0,0,0.9912461337629961,2.839445010753635,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
923000,4615005,1546.7289878832717,-3.7510754162542823,-46.812078913392014,0.990348438083639,88.84850440930569,55,0,0,0,0,0,0.987205604547841,2.828611906092888,-0.19092496,0.21529196,-0.66847306,0.11609496,0,1,0,0,0
924000,4620005,794.9001972844762,59.39531694307556,102.46140334954816,0.86459226270013,0,30,1,0,0,0,0,0.9879035931831994,2.8666657556776887,-0.3533278,-0.3266022,0.7032676,0,0,0,0,0,0
925000,4625005,2167.265899249287,-46.64344794060628,98.92991271953771,1,89.23743743690673,5,0,0,0,0,0,0.991527082632297,2.8515835698806073,0.22357029,-0.27583423,0.5679776,0,1,0,0,0,0
926000,4630005,2159.980336047289,-45.07768111692466,-115.83747745231884,0.9853556290786608,89.56790915201991,5,0,0,0,0,0,0.995198990577999,2.8774409338794755,0.22357023,-0.27583432,0.5679776,0,1,0,0,0,0
927000,4635005,790.6371934540657,61.43605464105486,-103.40049080058748,0.9182898825510918,89.21928965839207,55,0,0,0,0,0,0.9913254406488008,2.8817867256698837,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
928000,4640005,1565.906059147026,-5.746069630661832,29.69621554772273,0.9790407120664818,0,30,1,0,0,0,0,0.9917724649923663,2.8584607452056616,-0.29920274,-0.2599807,0.47176018,0,0,0,0,0,0
929000,4645005,2444.982608363316,-78.37928694722916,139.6046054277202,0.9699454337823553,89.2356346594483,5,0,0,0,0,0,0.9915070517716478,2.873245048788009,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
930000,4650005,1335.1486694528667,11.082245511449642,165.57560603857007,0.9823535541178761,89.14798014098909,55,0,0,0,0,0,0.9905331126776566,2.8762714895883663,-0.31070286,0.31203192,-0.53754604,0.3055065,0,1,0,0,0
931000,4655005,934.6995023602803,42.244825674093875,-40.006951969608195,0.9074796219590382,0,30,1,0,0,0,0,0.9848791710851648,2.8958301939300504,-0.18310456,-0.4848261,0.6713766,0,0,0,0,0,0
932000,4660005,2307.8396909656567,-59.016032911764725,-30.173783134096755,1,88.60637417482384,5,0,0,0,0,0,0.9845152686091537,2.915349876788496,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
933000,4665005,1990.5255333446748,-31.782269683996113,97.73737192421972,1,88.0296332831561,5,0,0,0,0,0,0.9781070364795122,2.8786099524571926,0.2253581,-0.27589723,0.56854624,0,1,0,0,0,0
934000,4670005,721.2817659244338,77.78292392778968,139.06232597399864,0.8766660843903357,87.94842083701229,55,0,0,0,0,0,0.9772046759668033,2.9129937399152817,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
935000,4675005,1802.9505537286232,-20.96357815897027,-117.70862656733198,0.9988886398457456,0,30,1,0,0,0,0,0.984889406453936,2.922799334004662,0.014351137,-0.14773338,0.58783233,0,0,0,0,0,0
936000,4680005,2399.369275066778,-67.96162950608594,19.287224837048495,1,88.70100057067548,5,0,0,0,0,0,0.9855666730075053,2.94351081169355,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
937000,4685005,1107.8657047939587,28.74956678733139,33.889831367784076,0.9573431969150858,89.0509910632824,55,0,0,0,0,0,0.9894554562586932,2.9049278088901094,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
938000,4690005,1146.3163511528774,23.50670726354193,174.42796013659787,0.910608784490674,0,30,1,0,0,0,0,0.9869370729194652,2.8929958019489863,-0.12560242,-0.51471865,0.46944407,0,0,0,0,0,0
939000,4695005,2415.442864780347,-71.81743818343654,-165.85206556617916,1,89.0641471954028,5,0,0,0,0,0,0.9896016355044756,2.869367509196973,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
940000,4700005,1764.0297915626143,-16.06442421568425,-34.15548387989184,0.9845619157874314,89.17979905148725,30,0,0,0,0,0,0.990886656127636,2.8710400071074296,-0.20563741,-0.37573048,0.527398,0,0,0,0,0,0
941000,4705005,734.6842965195756,73.0910327829729,85.2305109033827,0.8526286315188984,0,30,1,0,0,0,2,0.9967292313910106,2.888812708840648,-0.2719059,-0.36467746,0.52299553,0,0,0,0,0,0
942000,4710005,2042.3891808570206,-36.95217350779962,110.77731080742882,0.9857662848620058,89.50398313165525,5,0,0,0,0,0,0.9944887014628361,2.8521783050497707,0.22356921,-0.27581614,0.5680211,0,1,0,0,0,0
943000,4715005,2286.6831684155386,-53.912177704193034,-119.7285917347537,0.9978699522559892,89.71741727615138,5,0,0,0,0,0,0.9968601919572375,2.8725081998945456,0.22357023,-0.27583444,0.5679773,0,1,0,0,0,0
944000,4720005,897.2619897438017,49.4282394845616,-110.21926921934184,0.9181558191107431,89.90247523598005,55,0,0,0,0,0,0.9989163915108894,2.921989457623612,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
945000,4725005,1419.963104990522,3.860056350405648,42.876492498253654,0.9429160693725919,0,30,1,0,0,0,0,0.9960552748730634,2.966604846477445,-0.14938521,-0.30255425,0.5494801,0,0,0,0,0,0
946000,4730005,2467.0170270996623,-80.50524350830555,101.74872839906902,0.9989364699985374,89.69019694000364,5,0,0,0,0,0,0.9965577437778183,2.9854574650114225,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
947000,4735005,1486.976593636493,2.494205473838558,178.90866209491602,0.9909759150149298,89.50893700878348,55,0,0,0,0,0,0.9945437445420386,2.9971044865769243,-0.30931035,0.31058148,-0.53931403,0.303726,0,1,0,0,0
948000,4740005,859.7418110596263,51.24711406452799,-43.57785527178176,0.8953117055403537,0,30,1,0,0,0,0,0.9871775474720719,2.9433347955193527,-0.26541197,-0.36156347,0.7007533,0,0,0,0,0,0
949000,4745005,2257.0443346221437,-53.501132317051464,-33.486354717715066,1,88.8845644785627,5,0,0,0,0,0,0.98760627198403,2.951974613968683,0.22357023,-0.27583438,0.5679772,0,1,0,0,0,0
950000,4750005,2094.15884841723,-37.291024613651075,111.13534823145567,0.98341866532276,89.03992907007972,5,0,0,0,0,0,0.989332545223108,2.919131268300871,0.22358033,-0.27581593,0.5680303,0,1,0,0,0,0
951000,4755005,754.2706034219564,72.18276742422,119.78963499755864,0.8791071597091203,89.00919305873781,55,0,0,0,0,0,0.9889910339859757,2.920859664221556,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
952000,4760005,1730.2593701944106,-16.219483510691635,-103.79703982323521,0.9858764949399155,0,30,1,0,0,0,0,0.990713004067657,2.9350582771337828,-0.16055103,-0.17925604,0.49870014,0,0,0,0,0,0
953000,4765005,2438.8244049454697,-71.04927524867553,14.20094789639388,0.997256929846388,89.92285934458681,5,0,0,0,0,0,0.9991428816065202,2.9329596326367793,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
954000,4770005,1184.5330508585575,24.402888013961626,32.737191425471,0.9707080019097593,89.66691494466826,55,0,0,0,0,0,0.9962990549407585,2.9474606080001005,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
955000,4775005,1103.092022737559,27.134398150728806,-171.5453069143709,0.9232217881122587,0,30,1,0,0,0,0,0.9996527742789728,2.961438241940341,-0.08227348,-0.5392386,0.5208329,0,0,0,0,0,0
956000,4780005,2415.2370024518787,-70.11678562817517,-169.07477538867116,0.9722643791300938,89.58801692910313,5,0,0,0,0,0,0.9954224103233682,2.946373917525206,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
957000,4785005,1818.016133204087,-17.859456381526307,-34.74880090323027,1,89.67032132200711,30,0,0,0,0,0,0.9963369035778569,2.9852900166850977,-0.19920704,-0.4371755,0.65334165,0,0,0,0,0,0
958000,4790005,738.7927281584462,74.55332293275669,96.01958251771441,0.8313608675032228,0,30,1,0,0,0,0,0.9977517829634143,2.977943468887473,-0.271398,-0.3751331,0.5095958,0,0,0,0,0,0
959000,4795005,2038.6020593573303,-36.454825160390286,110.41324143744181,1,89.6947136657071,5,0,0,0,0,0,0.9966079296189677,2.9136907302217336,0.22356981,-0.2758099,0.5680359,0,1,0,0,0,0
960000,4800005,2309.2847149538356,-53.828226511402576,-104.94386187464313,0.9983793876495922,89.64505430962738,5,0,0,0,0,0,0.9960561589958598,2.867383547867881,0.22357023,-0.27583447,0.5679772,0,1,0,0,0,0
961000,4805005,910.617531765768,49.938737966385595,-110.23143382525191,0.9157334260274886,89.52138160825508,55,0,0,0,0,0,0.994682017869501,2.88037644407022,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
962000,4810005,1439.2001426560437,2.6239257298650007,42.8261731963503,0.9539355842155086,0,30,1,0,0,0,0,0.992238855643414,2.892459896280682,-0.16913263,-0.29822233,0.54008067,0,0,0,0,0,0
963000,4815005,2483.1796149832007,-80.38440600703156,126.45910518050663,0.9998491538809586,89.79080752141022,5,0,0,0,0,0,0.9976756391267801,2.9053478561604664,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
964000,4820005,1474.1177715762979,4.9704584719570475,179.07069374764217,1,89.77083610767119,55,0,0,0,0,0,0.9974537345296798,2.876456966248645,-0.3105294,0.3118677,-0.53777677,0.30529466,0,1,0,0,0
965000,4825005,892.6477672948668,47.76957426742978,-27.417865202582483,0.8793357213864322,0,30,1,0,0,0,1,0.9975194748618805,2.855394973310291,-0.23308273,-0.38489738,0.6905095,0,0,0,0,0,0
966000,4830005,2298.4749364378986,-56.64655959601208,-32.03979641770898,1,89.62553974209162,5,0,0,0,0,0,0.9958393304676847,2.8269530186616554,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
967000,4835005,2065.6562941202374,-33.41731319444856,111.8410092382742,1,89.74743401779548,5,0,0,0,0,0,0.9971937113088387,2.8954590635164155,0.2240527,-0.27580544,0.56821084,0,1,0,0,0,0
968000,4840005,748.9381817861022,76.84410272727814,149.09760874003788,0.8826159412395708,89.84801412811863,55,0,0,0,0,0,0.998311268090207,2.8541546801535564,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
969000,4845005,1814.8740833780557,-21.549844961640755,-103.04325233815449,1,89.0603210414697,30,0,0,0,0,0,0.9895591226829967,2.8413450608515682,0.31040806,-0.46485928,0.635188,0,0,0,0,0,0
970000,4850005,2429.9870352980142,-66.37523950870943,35.58712119102494,1,89.49981608383538,5,0,0,0,0,0,0.9944424009315043,2.84700936547199,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
971000,4855005,1112.28495686529,31.86929443885685,34.1167142681633,0.9585581653220542,89.94330765501225,55,0,0,0,0,0,0.9993700850556916,2.844783265663912,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
972000,4860005,1208.3945786502336,18.962834574676556,-170.18872409564742,0.9421170841861161,0,30,1,0,0,0,0,0.9978619255304284,2.8464274236175804,-0.19698684,-0.4647599,0.3925884,0,0,0,0,0,0
973000,4865005,2462.450515442393,-75.6565437589165,-140.80557282544746,0.9900950689290973,89.80262955576863,5,0,0,0,0,0,0.997806995064096,2.7793948797344927,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
974000,4870005,1714.2382502572427,-9.571347167179661,-33.53594387017932,0.998088833276257,89.8195889595462,55,0,0,0,0,0,0.9979954328838466,2.774081604198268,-0.1731308,0.07902899,-0.5716502,0,0,1,0,0,0
975000,4875005,785.1774259083568,64.54052456311099,112.41564868814488,0.8623616675847948,0,30,1,0,0,0,0,0.9950542813652712,2.7601202328641805,-0.39279446,-0.39462548,0.6079462,0,0,0,0,0,0
976000,4880005,2162.724041839614,-45.161813795421565,127.81771372037245,0.9965125667702719,89.5599700628048,5,0,0,0,0,0,0.9951107784756088,2.7762818878207147,0.22357026,-0.27583405,0.56797796,0,1,0,0,0,0
977000,4885005,2233.1529106022535,-44.99308484861216,-101.62563882646825,1,89.5177922626742,5,0,0,0,0,0,0.9946421362519356,2.745848014478855,0.22357023,-0.27583438,0.56797737,0,1,0,0,0,0
978000,4890005,828.8653526430371,62.73703982799053,-87.90288135425399,0.8938989687454036,89.08114691295536,55,0,0,0,0,0,0.9897905212550595,2.727166405549993,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
979000,4895005,1622.5602760369356,-9.257391896930748,44.57881055008771,0.9742851341065525,0,30,1,0,0,0,0,0.9912074073686767,2.7488723451825683,-0.22333525,-0.17582603,0.44028023,0,0,0,0,0,0
