step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4174000,20870005,568.6824539286717,51.71758939785638,91.532971671494,0.7230154047796683,80.03246275304465,55,0,0,0,0,0,0.8892495861449405,2.4509943494254895,-0.99999976,-0.9987382,-0.9889967,0,0,1,0,0,0
4176000,20880005,579.2546915598123,-40.899103322587344,63.302388334703316,0.8904773311265203,0,30,1,0,0,0,0,0.8954310552862098,2.4566846556860846,-1,-0.99938005,-0.99852175,0,0,0,0,0,0
4178000,20890005,560.4252445939856,-44.22700565734104,-176.1529467745512,1,80.43190312715633,55,0,0,0,0,0,0.8936878125239592,2.4277803925194874,-0.9999998,-0.99963456,-0.9960097,0,0,1,0,0,0
4180000,20900005,552.5823416833,49.0110764678883,170.58070236986833,0.8664145866629422,80.23538388224432,55,0,0,0,0,0,0.8915042653582702,2.480134947154305,-0.9999988,-0.99886274,-0.9815724,0,0,1,0,0,0
4182000,20910005,572.8872991456174,35.84936971153174,-69.14751474872885,0.7152570835444493,0,30,1,0,0,0,0,0.8987867734047735,2.4538314286981353,-1,-0.9992929,-0.99282926,0,0,0,0,0,0
4184000,20920005,576.8716167448683,-56.67344508462075,-96.48488706296908,0.9186996035575277,0,30,1,0,0,0,0,0.8967743360267748,2.3198989985093585,-1,-0.9994125,-0.99810475,0,0,0,0,0,0
4186000,20930005,558.103384149782,-28.24704445604305,22.295536944536206,1,80.47052729859085,55,0,0,0,0,0,0.8941169699843428,2.291832129671204,-0.9999997,-0.99950576,-0.9941579,0,0,1,0,0,0
4188000,20940005,553.7310551477804,64.70837179859365,-1.6811894893197288,0.8369323303703852,80.89013154504546,55,0,0,0,0,3,0.898779239389394,2.236253168254429,-0.9999987,-0.9988004,-0.9801177,0,0,1,0,0,0
4190000,20950005,576.5073014656773,19.891728755100107,128.69939860151774,0.7371459453103514,0,30,1,0,0,0,0,0.9039302498338633,2.3008679678556185,-1,-0.99931663,-0.99615234,0,0,0,0,0,0
4192000,20960005,573.9161957563974,-71.91827368837107,111.28269526476478,0.9384420671961642,0,30,1,0,0,0,0,0.8959544098285789,2.3398039371072263,-1,-0.9995939,-0.99752647,0,0,0,0,0,0
4194000,20970005,556.0615137511759,-12.191020534309738,-140.1714630445401,1,81.0675374580214,55,0,0,0,0,0,0.9007504162002379,2.398447325089208,-0.99999934,-0.9994128,-0.9914209,0,0,1,0,0,0
4196000,20980005,555.9030638563627,78.91310046210917,-139.24394857027187,0.7990204640221995,80.90382975135164,55,0,0,0,0,0,0.8989314416816849,2.4287611365179163,-0.99999905,-0.9987091,-0.9827911,0,0,1,0,0,0
4198000,20990005,579.1324481255342,3.9077810815900835,-33.98685662851665,0.7885806813814561,0,30,1,0,0,0,0,0.8984682666397291,2.3945033059958125,-1,-0.99926215,-0.99742264,0,0,0,0,0,0
4200000,21000005,570.739714031818,-82.2118076027943,9.87883768048263,0.995284091031711,0,30,1,0,0,0,0,0.8950955883882287,2.4138481500167788,-1,-0.99977887,-0.99621373,0,0,0,0,0,0
4202000,21010005,554.2900188161766,3.894820832824798,57.067760725444835,0.9535737861121919,80.54446826800088,55,0,0,0,0,0,0.894938536311121,2.413299875419447,-0.99999917,-0.9992978,-0.9885787,0,0,1,0,0,0
4204000,21020005,559.0717325138739,78.64728739037236,148.61074451529234,0.7847760275945079,81.3959827835824,55,0,0,0,0,0,0.9043998087064711,2.368671772238492,-0.9999991,-0.9982255,-0.9838265,0,0,1,0,0,0
4206000,21030005,580.5068536445824,-12.07401673278599,148.1963611134393,0.8000486875291503,0,30,1,0,0,0,0,0.9006525043634143,2.361472710946019,-1,-0.9993122,-0.9982803,0,0,0,0,0,0
4208000,21040005,567.6103536688834,-72.3113241796621,-88.82897065773845,1,81.16320450237961,55,0,0,0,0,0,0.9018133833597735,2.3522579469375904,-0.99999994,-0.9997963,-0.9978535,0,0,1,0,0,0
4210000,21050005,552.8705022649201,19.979794285850087,-105.603098362275,0.9318820005866019,82.11643252100113,55,0,0,0,0,0,0.9124048057889015,2.3885512052514373,-0.9999988,-0.99920094,-0.98549795,0,0,1,0,0,0
4212000,21060005,563.0303899909577,64.38348270536936,9.97376608394407,0.726800132973786,81.99417233625785,55,0,0,0,0,3,0.9110463592917539,2.41418578855306,-0.9999992,-0.99840677,-0.9861842,0,0,1,0,0,0
4214000,21070005,580.5710012433428,-28.030264992553338,-14.292088527632789,0.851985651534162,0,30,1,0,0,0,0,0.9082771262954928,2.337952230161856,-1,-0.99929917,-0.99848634,0,0,0,0,0,0
4216000,21080005,564.6755027315166,-57.0620028901776,119.3858131816454,0.9844914484151542,81.78190239269411,55,0,0,0,0,0,0.9086878043632678,2.3171004835811115,-0.99999976,-0.999697,-0.9969116,0,0,1,0,0,0
4218000,21090005,551.981124681588,36.028196888093426,92.26763318484909,0.9146761841431745,81.96841401357732,55,0,0,0,0,0,0.9107601557064146,2.2898697679746842,-0.9999987,-0.9990507,-0.9834982,0,0,1,0,0,0
4220000,21100005,567.4068572858141,48.729134795839165,-147.40789016093174,0.7442620264025405,81.75056495865131,55,0,0,0,0,0,0.9083396106516812,2.387459920461292,-0.99999976,-0.9987345,-0.9894703,0,0,1,0,0,0
4222000,21110005,579.4563162989807,-43.922219351859695,-175.88681522657959,0.888322977832827,0,30,1,0,0,0,0,0.9059119142509383,2.328716943461844,-1,-0.99929476,-0.9983426,0,0,0,0,0,0
4224000,21120005,561.9687099715347,-41.235851945765134,-55.34226261853202,1,80.67357388527358,55,0,0,0,0,0,0.8963730431697065,2.298051013046505,-0.99999976,-0.9995978,-0.99560606,0,0,1,0,0,0
4226000,21130005,551.8582915337474,51.96922445267392,-68.3588227573875,0.8755708131104202,81.04725027492957,55,0,0,0,0,0,0.900525003054773,2.35640887675507,-0.99999875,-0.9989186,-0.9815148,0,0,1,0,0,0
4228000,21140005,571.7243381186836,32.83082627309742,51.506782785218036,0.703357582037855,0,30,1,0,0,0,0,0.8950997446952723,2.367966763432287,-1,-0.99935853,-0.99422705,0,0,0,0,0,0
4230000,21150005,577.4347577329199,-59.63900288794505,25.057378904760007,0.9262421591102653,0,30,1,0,0,0,0,0.8932492070302049,2.3663580337266357,-1,-0.9994475,-0.99823815,0,0,0,0,0,0
4232000,21160005,559.4551451764055,-25.248026106348753,142.85714006125897,0.9924442064762252,80.53036812620793,55,0,0,0,0,0,0.8947818680689771,2.38396101556434,-0.9999995,-0.9994575,-0.9933883,0,0,1,0,0,0
4234000,21170005,552.7250477671441,67.55933741643251,135.91913180439633,0.8453069755812644,80.78230314627427,55,0,0,0,0,0,0.8975811460697142,2.4176176175123283,-0.9999989,-0.9986997,-0.98168117,0,0,1,0,0,0
4236000,21180005,575.4931744150326,16.8618045819837,-110.79402863536662,0.7557028821110974,0,30,1,0,0,0,0,0.8955610705291763,2.308431574362258,-1,-0.9992635,-0.9962937,0,0,0,0,0,0
4238000,21190005,574.8407433512893,-74.61577288118623,-123.63241236986306,0.9586487727775292,0,30,1,0,0,0,0,0.8955519386704093,2.367311759661128,-1,-0.99954885,-0.99715793,0,0,0,0,0,0
4240000,21200005,557.0998736192614,-9.194458584356019,-19.70091781987795,0.9910053602898814,81.08298763553087,55,0,0,0,0,0,0.9009220848392319,2.401309706023647,-0.9999993,-0.99938154,-0.99077827,0,0,1,0,0,0
4242000,21210005,554.709133303918,80.81349481628652,-5.7283347116384,0.8247275963263739,81.3872972380179,55,0,0,0,0,2,0.9043033026446432,2.3899010718122966,-0.9999989,-0.99880487,-0.98310053,0,0,1,0,0,0
4244000,21220005,578.307369883416,0.8748501524035166,86.47462050233936,0.7914262561259899,0,30,1,0,0,0,0,0.9028588365862803,2.440197355418321,-1,-0.9992921,-0.99777037,0,0,0,0,0,0
4246000,21230005,571.9865729627554,-81.72094288625466,151.61060817199404,0.9820601206085756,79.90892352798355,55,0,0,0,0,0,0.887876928088706,2.417155089935173,-1,-0.99984163,-0.9983704,0,0,1,0,0,0
4248000,21240005,554.9316187059585,6.884382898349753,177.52626449302704,0.9540241583626398,80.0400304438462,55,0,0,0,0,0,0.8893336715982912,2.4113734792688337,-0.99999905,-0.999282,-0.9881959,0,0,1,0,0,0
4250000,21250005,557.7764734666389,76.2937130851471,-82.52129896014793,0.7834951999191466,79.56008719022017,55,0,0,0,0,0,0.8840009687802242,2.425648885620408,-0.99999917,-0.9982984,-0.98471063,0,0,1,0,0,0
4252000,21260005,579.9199199367204,-15.103729624625245,-76.27779791138337,0.8057147397286016,0,30,1,0,0,0,0,0.8838234261508682,2.430572824443333,-1,-0.99925196,-0.99825984,0,0,0,0,0,0
4254000,21270005,569.0971653944152,-69.5452754163141,35.09809222113393,0.9939721703324004,80.32311097063871,55,0,0,0,0,0,0.8924790107848746,2.404255605042451,-1,-0.99976367,-0.9976518,0,0,1,0,0,0
4256000,21280005,553.0799326916058,22.958661301054793,14.91400865050064,0.9130977700938939,80.22155146096449,55,0,0,0,0,0,0.8913505717884943,2.3750449903432838,-0.9999988,-0.9991848,-0.9853276,0,0,1,0,0,0
4258000,21290005,561.7041745471442,61.49237866316937,132.0075285623494,0.7370285370283258,80.48780677330144,55,0,0,0,0,0,0.8943089641477938,2.365547663176852,-0.99999946,-0.9982962,-0.98723495,0,0,1,0,0,0
4260000,21300005,580.2782818553287,-31.04924418745044,106.30109815508418,0.857555932442619,0,30,1,0,0,0,0,0.8976513187912687,2.4039988711508355,-1,-0.99934214,-0.9986085,0,0,0,0,0,0
4262000,21310005,566.2827594757564,-54.11922895527607,-119.28021033940425,1,80.87152872627823,55,0,0,0,0,0,0.8985725414030914,2.2498707419795703,-0.9999999,-0.9996842,-0.9967375,0,0,1,0,0,0
4264000,21320005,551.7713382073325,38.98965778625267,-147.03894551509825,0.8846012935844358,81.09580227960092,55,0,0,0,0,0,0.9010644697733435,2.2159415577328287,-0.9999988,-0.99911284,-0.9834558,0,0,1,0,0,0
4266000,21330005,566.1035672515036,45.759155301547125,-26.470118125673018,0.702582797062313,81.06266010193022,55,0,0,0,0,0,0.9006962233547803,2.13742516898473,-0.9999999,-0.999035,-0.99115014,0,0,1,0,0,0
4268000,21340005,579.5115417022407,-46.916133254382785,-55.00110472170957,0.902732444850733,0,30,1,0,0,0,0,0.8988865511976779,2.1719331017474843,-1,-0.9993098,-0.99837416,0,0,0,0,0,0
4270000,21350005,563.5545997593053,-38.26196612116327,80.43759271153337,0.9966892452005045,80.92214193023428,55,0,0,0,0,0,0.8991349103359364,2.2544403056408817,-0.9999997,-0.9995553,-0.9951712,0,0,1,0,0,0
4272000,21360005,551.2810888166214,54.89239006233141,52.83436909966653,0.879985566166036,80.83149976525215,55,0,0,0,0,0,0.8981277751694683,2.2348115745454624,-0.9999988,-0.9989359,-0.98223054,0,0,1,0,0,0
4274000,21370005,570.4876985158498,29.836199377979145,172.1161847301507,0.7185824637497472,0,30,1,0,0,0,0,0.9009115357423867,2.2803846288800735,-1,-0.9993775,-0.9947538,0,0,0,0,0,0
4276000,21380005,577.8750856631696,-62.56157590862228,146.87372030526026,0.9298283614251307,0,30,1,0,0,0,0,0.9092529429863422,2.223838164981169,-1,-0.99944997,-0.9980455,0,0,0,0,0,0
4278000,21390005,560.8765834993364,-22.269751949290452,-96.60970580149153,1,81.63966394152897,55,0,0,0,0,0,0.9071073771280996,2.2284237937240374,-0.99999946,-0.99946654,-0.99319416,0,0,1,0,0,0
4280000,21400005,551.8557449198606,70.33664036534232,-100.87115292605735,0.8329215917678873,81.12493973453849,55,0,0,0,0,0,0.9013882192726498,2.2377776342207305,-0.9999989,-0.99889815,-0.983111,0,0,1,0,0,0
4282000,21410005,574.3665137637399,13.857314066399779,9.694173183909284,0.7505255224798354,0,30,1,0,0,0,0,0.9102396012175055,2.224594145042096,-1,-0.99927574,-0.99656206,0,0,0,0,0,0
4284000,21420005,575.6716972895356,-77.13587411470132,3.3935114772176584,0.972479695495129,0,30,1,0,0,0,0,0.9161994190133308,2.230833842212134,-1,-0.99958336,-0.99693304,0,0,0,0,0,0
4286000,21430005,558.2338769732432,-6.220143880886757,100.75935718339126,0.9872965406429929,82.65955290811782,55,0,0,0,0,0,0.9184394767568647,2.302515918067263,-0.9999992,-0.99936205,-0.99053204,0,0,1,0,0,0
4288000,21440005,553.6293783665869,81.98965382152814,147.93768689319458,0.8172849219312301,82.85328714609706,55,0,0,0,0,0,0.9205920794010785,2.2204084087452975,-0.9999991,-0.9986838,-0.9847832,0,0,1,0,0,0
4290000,21450005,577.3417246347972,-2.1324529742023,-153.06807825564144,0.7880205281769653,0,30,1,0,0,0,0,0.9185610209705374,2.275435127771299,-1,-0.99919015,-0.997573,0,0,0,0,0,0
4292000,21460005,573.170889420785,-80.26979464173073,-71.23836012602118,1,82.08731998894818,55,0,0,0,0,0,0.9120813332105354,2.1986886406036987,-1,-0.9998275,-0.9980861,0,0,1,0,0,0
4294000,21470005,555.6925287530357,9.85076229741696,-62.01320319790504,0.9720592890832248,82.31494780284807,55,0,0,0,0,0,0.9146105311427563,2.1710485621722686,-0.99999905,-0.99931484,-0.9881062,0,0,1,0,0,0
4296000,21480005,556.5610719700362,73.74260815502045,43.66139830605853,0.7815484830164341,82.47535376222305,55,0,0,0,0,2,0.9163928195802561,2.180230113926832,-0.9999993,-0.9986774,-0.9860661,0,0,1,0,0,0
4298000,21490005,579.1776618376907,-18.10801864201559,44.21597957077975,0.8510283389140122,0,30,1,0,0,0,0,0.9158241895069869,2.2710303243371057,-1,-0.99925727,-0.998265,0,0,0,0,0,0
4300000,21500005,570.5525125376444,-66.73296697291359,158.1076100463591,0.9933771953438596,81.97975881700205,55,0,0,0,0,0,0.9108862090778006,2.362999579136179,-0.9999998,-0.99972975,-0.99732023,0,0,1,0,0,0
4302000,21510005,553.4287755672694,25.913365951884682,135.44851075830618,0.9348632892370062,82.21905990925433,55,0,0,0,0,0,0.9135451101028259,2.361179948799553,-0.9999989,-0.99916947,-0.98554933,0,0,1,0,0,0
4304000,21520005,560.4145836050593,58.60212866582766,-106.31097409010576,0.7292583507632829,82.008915092857,55,0,0,0,0,0,0.911210167698411,2.362387119143853,-0.9999995,-0.99845994,-0.9881949,0,0,1,0,0,0
4306000,21530005,579.8287605726473,-34.042663244492964,-118.0333861795389,0.8689977297817185,0,30,1,0,0,0,0,0.9205020099686253,2.3294043500748813,-1,-0.9992648,-0.998386,0,0,0,0,0,0
4308000,21540005,567.8885319999745,-51.18432748029129,1.8755625134225724,0.9934261056753099,83.35598371842497,55,0,0,0,0,0,0.9261775968713886,2.319351219894762,-0.9999998,-0.9996394,-0.99631405,0,0,1,0,0,0
4310000,21550005,551.7144826659196,41.924846326191826,-26.294534006775542,0.9152627330740079,83.27301439971579,55,0,0,0,0,0,0.9252557155523976,2.3086826754761214,-0.9999987,-0.99905527,-0.98323774,0,0,1,0,0,0
4312000,21560005,564.7889831052726,42.807379911437124,94.37110888652083,0.696705106379052,83.2760417723531,55,0,0,0,0,0,0.9252893530261456,2.2302522020838356,-1,-0.999175,-0.99226874,0,0,1,0,0,0
4314000,21570005,579.4199120124067,-49.88176120010052,65.97681812298518,0.8934038749725256,0,30,1,0,0,0,0,0.922105733412174,2.185055399930812,-1,-0.9993427,-0.9983988,0,0,0,0,0,0
4316000,21580005,565.1679937301878,-35.30350597586343,-158.88213320628932,1,82.78611349898037,55,0,0,0,0,0,0.9198457055442264,2.191671146427476,-0.9999997,-0.9995384,-0.994819,0,0,1,0,0,0
4318000,21590005,550.8607610341005,57.781262408593086,174.19609721397592,0.8697068432440003,82.63317360245411,55,0,0,0,0,0,0.9181463733606011,2.217211999105574,-0.9999988,-0.99889934,-0.9827033,0,0,1,0,0,0
4320000,21600005,569.1926227307649,26.862942043674913,-67.31130520096137,0.7348849011369055,0,30,1,0,0,0,0,0.9173668363051639,2.1908511106473374,-1,-0.99929726,-0.99478954,0,0,0,0,0,0
4322000,21610005,578.1871007752661,-65.43757406972672,-90.94194064083845,0.9346679373473159,0,30,1,0,0,0,0,0.918782369780558,2.2203113182901353,-1,-0.9994154,-0.9977761,0,0,0,0,0,0
4324000,21620005,562.3539803772346,-19.308780777591252,38.9413231957385,1,82.8232614268616,55,0,0,0,0,0,0.9202584602984624,2.1476919066811435,-0.9999994,-0.9994307,-0.99255365,0,0,1,0,0,0
4326000,21630005,551.1350336185096,73.02154837735151,23.281156570426354,0.8536895495945388,82.46291110807977,55,0,0,0,0,2,0.9162545678675529,2.124903349764131,-0.999999,-0.99892235,-0.9830428,0,0,1,0,0,0
4328000,21640005,573.1400215876065,10.874807791708408,130.16785168080102,0.7553651245138272,0,30,1,0,0,0,0,0.9189354877589786,2.1384383675516765,-1,-0.999286,-0.9970386,0,0,0,0,0,0
4330000,21650005,576.397998293266,-79.37400400249372,133.44383915631843,0.9772686103287461,0,30,1,0,0,0,0,0.9262386375244435,2.13458532851404,-1,-0.99961567,-0.9968361,0,0,0,0,0,0
4332000,21660005,559.451861144259,-3.2641171867676366,-138.78757788033224,1,83.37701916944076,55,0,0,0,0,0,0.9264113241048973,2.128865619157219,-0.9999991,-0.99936074,-0.98971987,0,0,1,0,0,0
4334000,21670005,552.676616080591,82.14030885439827,-70.35070161421561,0.7888141268585056,83.99954371319977,55,0,0,0,0,0,0.9333282634799974,2.214548628501585,-0.99999905,-0.9986784,-0.98504037,0,0,1,0,0,0
4336000,21680005,576.2450285941231,-5.1175895176862785,-32.61219560369524,0.7719707543247063,0,30,1,0,0,0,0,0.9323055427360318,2.2619551800939384,-1,-0.99922013,-0.9980001,0,0,0,0,0,0
4338000,21690005,574.2769757251217,-78.22200143096993,60.70843742712213,0.974095686179568,84.54061619441642,55,0,0,0,0,0,0.9393401799379602,2.2659404619522436,-1,-0.9998006,-0.997839,0,0,1,0,0,0
4340000,21700005,556.5643609612116,12.79767763602303,58.45213767808465,0.9613621113412054,84.29490011271018,55,0,0,0,0,0,0.9366100012523354,2.292939570694477,-0.99999905,-0.9992355,-0.9871469,0,0,1,0,0,0
4342000,21710005,555.438555914363,71.08287523622612,-176.8044205415383,0.7775391714904204,84.1588339745387,55,0,0,0,0,0,0.9350981552726522,2.2281710736789093,-0.9999991,-0.99832654,-0.9863729,0,0,1,0,0,0
4344000,21720005,578.2855373238781,-21.089675275783286,164.72200919571824,0.8313356127947952,0,30,1,0,0,0,0,0.9332078069932456,2.2396429959523925,-1,-0.99930674,-0.9986043,0,0,0,0,0,0
4346000,21730005,571.9570184456506,-63.89390297322881,-79.50745564244488,1,84.14816227281568,55,0,0,0,0,0,0.9349795808090631,2.217096484420489,-0.9999999,-0.9997071,-0.9971148,0,0,1,0,0,0
4348000,21740005,553.9121184497862,28.846625624860177,-103.99538207475177,0.9618140347516553,84.1677911256751,55,0,0,0,0,0,0.9351976791741677,2.2398528077286386,-0.9999989,-0.9991722,-0.9849093,0,0,1,0,0,0
4350000,21750005,559.174154614946,55.71687449314343,15.110035685562085,0.7274608834757744,84.14993936319537,55,0,0,0,0,3,0.9349993262577263,2.233825943604627,-0.9999995,-0.99856687,-0.98909837,0,0,1,0,0,0
4352000,21760005,579.223460576728,-37.011877143491226,2.628822249690247,0.8770679596765864,0,30,1,0,0,0,0,0.9407778670758886,2.178377207603198,-1,-0.99927545,-0.99857646,0,0,0,0,0,0
4354000,21770005,569.4716453596866,-48.2583797393872,122.89250302988052,0.9989541953983972,85.09052200796306,55,0,0,0,0,0,0.9454502445329229,2.045906227952446,-0.9999999,-0.9995972,-0.99591076,0,0,1,0,0,0
4356000,21780005,551.8095712700406,44.834623198244294,94.51154467208893,0.9107255286294074,85.07079823738248,55,0,0,0,0,0,0.945231091526472,1.9932313618265196,-0.9999988,-0.99903524,-0.9836566,0,0,1,0,0,0
4358000,21790005,563.4750326430703,39.8741787923011,-144.86571426524188,0.6818904728654114,85.27573492227255,30,0,0,0,0,0,0.9475081658030283,1.9678258136353541,-1,-0.9992189,-0.9927465,0,0,1,0,0,0
4360000,21800005,579.1781311581381,-52.817881806624534,-157.8902938636174,0.9181542096182679,0,30,1,0,0,0,0,0.9459728819425453,2.0590500084345464,-1,-0.9992493,-0.9981416,0,0,0,0,0,0
4362000,21810005,566.7883237038204,-32.36093983835283,-38.25030480305246,1,85.47950004855092,55,0,0,0,0,0,0.9497722227616768,2.04944437510179,-0.99999964,-0.9994933,-0.994223,0,0,1,0,0,0
4364000,21820005,550.6002550239164,60.63253561989507,-64.22649763957405,0.8687847363907728,84.95626619429753,55,0,0,0,0,0,0.9439585132699725,2.0667088592739287,-0.9999988,-0.99897254,-0.98310745,0,0,1,0,0,0
4366000,21830005,567.8502189468991,23.912147635350614,53.23023121818134,0.7233464462482481,0,30,1,0,0,0,0,0.9465814667900284,2.0632640057832563,-1,-0.9993088,-0.99548,0,0,0,0,0,0
4368000,21840005,578.3631913303225,-68.25582271378757,31.74509571533339,0.9652951180725735,0,30,1,0,0,0,0,0.9373588217082762,2.07061207441305,-1,-0.99941266,-0.99767023,0,0,0,0,0,0
4370000,21850005,563.8693688716075,-16.36657798782702,159.4318158960077,0.9826955099382565,84.93107523083818,55,0,0,0,0,0,0.9436786136759797,2.0765048284164487,-0.9999995,-0.9993953,-0.99191856,0,0,1,0,0,0
4372000,21860005,550.5693358384324,75.5749493291044,148.83328731294927,0.8468430097935138,84.85204358972516,55,0,0,0,0,0,0.9428004843302795,2.1208677561526987,-0.99999905,-0.998824,-0.98454225,0,0,1,0,0,0
4374000,21870005,571.8241369167463,7.916578413121409,-109.3704008495909,0.7925301036410491,0,30,1,0,0,0,0,0.945732369226854,2.1522528591490575,-1,-0.9992162,-0.99715436,0,0,0,0,0,0
4376000,21880005,577.0084449724836,-81.1328284438221,-92.08512043472683,0.9822463223552895,0,30,1,0,0,0,0,0.9490109024443574,2.2311579735072047,-1,-0.99959546,-0.99631673,0,0,0,0,0,0
4378000,21890005,560.7401912126898,-0.3288348169316853,-3.298684300455409,1,85.95182886473147,55,0,0,0,0,0,0.9550203207192386,2.2134404628690154,-0.99999917,-0.99931806,-0.98905814,0,0,1,0,0,0
4380000,21900005,551.8602461181144,81.23639800487842,69.25846823263296,0.7820857896631378,85.06589059791315,55,0,0,0,0,2,0.945176562199035,2.1021343932997163,-0.99999905,-0.99881375,-0.9856944,0,0,1,0,0,0
4382000,21910005,575.0267926332544,-8.077348676917845,87.84403974061465,0.8093255425536462,0,30,1,0,0,0,0,0.9473582088367736,2.092174215453371,-1,-0.9992319,-0.99815005,0,0,0,0,0,0
4384000,21920005,575.2908457435251,-75.84841557283869,-171.10940536792793,1,85.18392978868854,55,0,0,0,0,0,0.9464881087632061,2.096821217455897,-1.0000001,-0.9997783,-0.99749804,0,0,1,0,0,0
4386000,21930005,557.5388552109016,15.722069161751163,178.92418263317333,0.9872817143445288,85.6734937350199,55,0,0,0,0,0,0.9519277081668878,2.067429113178541,-0.99999905,-0.9992276,-0.9869658,0,0,1,0,0,0
4388000,21940005,554.4208409049606,68.36672689490462,-53.41207255168002,0.7558875869615358,85.65419430185189,55,0,0,0,0,0,0.9517132700205766,2.0933919767423728,-0.9999992,-0.9983834,-0.98735905,0,0,1,0,0,0
4390000,21950005,577.2517820909998,-24.045077897989916,-74.75719588921241,0.8465266086579761,0,30,1,0,0,0,0,0.9460198178587528,2.0272496813585916,-1,-0.9991844,-0.99837065,0,0,0,0,0,0
4392000,21960005,573.2952463449155,-61.044786779515164,42.433095085719856,0.9974271470171328,85.23444502549562,55,0,0,0,0,0,0.9470493891721735,2.0306295877874456,-0.9999999,-0.9996654,-0.9967939,0,0,1,0,0,0
4394000,21970005,554.5274874377383,31.75531027164869,16.58607247250267,0.9406872426773059,85.09901839276071,55,0,0,0,0,0,0.9455446488084523,2.0052267370280363,-0.9999989,-0.9991695,-0.9851373,0,0,1,0,0,0
4396000,21980005,557.9968935244851,52.84391291606632,151.37270280336955,0.7125315051425167,85.75303515794188,55,0,0,0,0,0,0.9528115017549098,2.0060050246631214,-0.99999964,-0.99866426,-0.99034816,0,0,1,0,0,0
4398000,21990005,578.4684126584334,-39.95331994803487,123.33546091970183,0.862947393787602,0,30,1,0,0,0,0,0.9530528889711547,2.0046610886899763,-1,-0.99927914,-0.9985359,0,0,0,0,0,0
4400000,22000005,571.0164546432634,-45.3460279105387,-116.20170788498999,1,86.25825472722298,55,0,0,0,0,0,0.9584250525246998,2.0289275335429777,-0.99999976,-0.99957526,-0.99562305,0,0,1,0,0,0
4402000,22010005,552.0591677923303,47.71594929209257,-144.60853415793434,0.9095698156707607,86.20109855151667,55,0,0,0,0,0,0.9577899839057407,2.0296593455084935,-0.9999987,-0.99910736,-0.98394346,0,0,1,0,0,0
4404000,22020005,562.1771155602783,36.96272510674478,-24.16698900122449,0.7129947305302199,0,30,1,0,0,0,0,0.9538008229530185,2.0326647985856012,-1,-0.999358,-0.99259394,0,0,0,0,0,0
4406000,22030005,578.7886494376917,-55.72032967217,-36.65727628529278,0.9155480511130517,0,30,1,0,0,0,0,0.9494709474474053,2.0078858994253883,-1,-0.999286,-0.99815065,0,0,0,0,0,0
4408000,22040005,568.400348016984,-29.436520952667472,82.34082121732138,1,85.56434284154926,55,0,0,0,0,0,0.9507149204616585,2.021978313211812,-0.9999994,-0.99945927,-0.993764,0,0,1,0,0,0
4410000,22050005,550.5059201478716,63.440333559049726,57.630994751668496,0.8480282915039425,85.47927924815997,55,0,0,0,0,2,0.9497697694239997,1.9887149416543348,-0.9999988,-0.9990016,-0.9833058,0,0,1,0,0,0
4412000,22060005,566.4764615756249,20.985452783110926,173.74560663673742,0.7580513970760877,0,30,1,0,0,0,0,0.9466468157810508,1.8946176404271955,-1,-0.99931157,-0.9959744,0,0,0,0,0,0
4414000,22070005,578.4014433908906,-70.99968269336796,170.17925233837528,0.9447730693079868,0,30,1,0,0,0,0,0.9430964422779203,1.9570806409736206,-1,-0.9994362,-0.99748635,0,0,0,0,0,0
4416000,22080005,565.4092675964657,-13.443960024167195,-80.09386512348685,1,84.82313592392798,55,0,0,0,0,0,0.9424792880436442,1.8661498191709114,-0.9999994,-0.9994208,-0.9918244,0,0,1,0,0,0
4418000,22090005,550.1683078681826,77.9303941284142,-83.48270614908276,0.8254107955545582,84.51626307787765,55,0,0,0,0,0,0.9390695897541962,1.8443623183058153,-0.99999905,-0.99902093,-0.98620236,0,0,1,0,0,0
4420000,22100005,570.4346873086206,4.983042688766979,11.081966951487676,0.7819302908115442,0,30,1,0,0,0,0,0.9388561575455039,1.941162158815666,-1,-0.9991998,-0.9972729,0,0,0,0,0,0
4422000,22110005,577.4966212870022,-82.11058541593732,47.36523382199264,0.989832484658751,0,30,1,0,0,0,0,0.9389844426906195,1.8477045003365937,-1,-0.9995988,-0.9958575,0,0,0,0,0,0
4424000,22120005,562.0883127400448,2.5862071486938283,117.1461377046465,0.993653422305691,84.38684848703251,55,0,0,0,0,0,0.9376316498559167,1.8401433761349366,-0.9999993,-0.9993387,-0.9895199,0,0,1,0,0,0
4426000,22130005,551.1925774598285,79.5683990513219,-156.16792814017506,0.7814789036596218,84.58580547781591,55,0,0,0,0,0,0.9398422830868434,1.795196775713634,-0.9999991,-0.99878764,-0.98720235,0,0,1,0,0,0
4428000,22140005,573.7015456221125,-11.012482158524428,-151.69708769199678,0.8153700999670542,0,30,1,0,0,0,0,0.9437004864630868,1.7912595071800768,-1,-0.99907535,-0.9979045,0,0,0,0,0,0
4430000,22150005,576.2016234424491,-73.29782682414775,-45.334151869294864,0.990481648526412,84.99058172944451,55,0,0,0,0,0,0.9443397969938279,1.6620411153550576,-1,-0.99974424,-0.9972864,0,0,1,0,0,0
