step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
38700,193505,564.6541767503531,29.532708530638466,26.448600208643363,0.949740017430889,88.84907392513547,55,0,0,0,0,0,0.9872119325015053,2.400758769144212,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38710,193555,564.0852676951199,26.425291230481637,25.89640100294139,0.9510238483381359,88.8978600549585,55,0,0,0,0,0,0.98775400061065,2.3973587338874287,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38720,193605,563.6916368909378,23.315219527834227,25.373142823374927,0.975479845575073,88.95273224890543,55,0,0,0,0,0,0.9883636916545049,2.397606159955087,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38730,193655,563.4735613513067,20.20301890460742,24.87378416594153,0.9582705437729165,88.95162954608412,55,0,0,0,0,0,0.9883514394009347,2.403047522452941,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38740,193705,563.4308839639025,17.08916775698376,24.393993400756962,0.970390806506876,88.89220496189095,55,0,0,0,0,0,0.9876911662432328,2.4007571749903973,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38750,193755,563.5630274049636,13.97410768575763,23.92998690184545,0.9690740048951523,88.90242667775867,55,0,0,0,0,0,0.9878047408639853,2.407351603205327,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38760,193805,563.8690512214644,10.85825145425127,23.478401022109107,0.9817743978862787,88.94304240159592,55,0,0,0,0,0,0.9882560266843992,2.4054680209777253,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38770,193855,564.3476139586073,7.741990643731615,23.036189803280852,0.9965552372680377,88.91871616812251,55,0,0,0,0,0,0.9879857352013613,2.408950377265463,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38780,193905,564.9969809793702,4.625699655372428,22.600538728617963,0.9861914819828508,88.94479589738505,55,0,0,0,0,0,0.988275509970945,2.413203221045197,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38790,193955,565.8150955886113,1.5097413783432299,22.168791403962224,0.988710898990409,88.94665139331835,55,0,0,0,0,0,0.988296126592426,2.412973588140353,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38800,194005,566.7995369392329,-1.6055296485536232,21.738384504670307,1,88.9681472865278,55,0,0,0,0,0,0.9885349698503089,2.412265373111165,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38810,194055,567.947528705944,-4.719763481999868,21.3067869494709,1,88.94711381631616,55,0,0,0,0,0,0.9883012646257352,2.413673406083807,-0.3107044,0.31203344,-0.537544,0.30550838,0,1,0,0,0
38820,194105,569.255967980931,-7.832611385957783,20.871441108366074,1,88.94245235704417,55,0,0,0,0,0,0.9882494706338242,2.4156528607910883,-0.31070435,0.31203333,-0.5375442,0.30550835,0,1,0,0,0
38830,194155,570.7214122304276,-10.943722270641668,20.429702568277992,0.9896411590628954,88.98674585742404,55,0,0,0,0,0,0.9887416206380449,2.4197384938692945,-0.31070435,0.3120332,-0.537544,0.3055084,0,1,0,0,0
38840,194205,572.3400858636287,-14.052738467690975,19.978775861941763,0.9907554225820877,89.00019418133998,55,0,0,0,0,0,0.9888910464593331,2.4210866904350437,-0.31070414,0.3120326,-0.5375439,0.30550838,0,1,0,0,0
38850,194255,574.1079044782118,-17.159291867397386,19.51564189811185,0.9894526488798824,88.98199530776526,55,0,0,0,0,0,0.9886888367529474,2.4191387679035694,-0.3107016,0.31202948,-0.5375454,0.30550608,0,1,0,0,0
38860,194305,576.020528199213,-20.262998443870448,19.036973952238633,0.9787670710588561,88.98370487439658,55,0,0,0,0,0,0.9887078319377398,2.415320450909168,-0.3106794,0.31200922,-0.5375673,0.30548045,0,1,0,0,0
38870,194355,578.0732578993384,-23.363451449438145,18.53903740810074,0.9789055835429984,88.9774999672238,55,0,0,0,0,0,0.9886388885247089,2.4174236274418854,-0.31049454,0.31185076,-0.5377571,0.30523098,0,1,0,0,0
38880,194405,580.2611006526022,-26.460213478162206,18.01756530931379,1,88.96004788898264,55,0,0,0,0,0,0.9884449765442516,2.4215621685862754,-0.30909976,0.31059068,-0.53915435,0.30302018,0,1,0,0,0
38890,194455,582.5787454766505,-29.55280570786031,17.467601671075194,1,88.9643776171618,55,0,0,0,0,0,0.9884930846351311,2.4211237453877605,-0.30465454,0.30633298,-0.5431961,0.29472467,0,1,0,0,0
38900,194505,585.0205775675304,-32.64069457343108,16.883298708556218,0.986932919339501,88.98044015162901,55,0,0,0,0,0,0.9886715572403224,2.4203640873718646,-0.27758205,0.27830628,-0.5629906,0.23124176,0,1,0,0,0
38910,194555,587.5804760733663,-35.72327223786163,16.2576523454242,0.9941636033345174,88.95806002473239,55,0,0,0,0,0,0.9884228891636933,2.421640656688973,-0.21255909,0.20421281,-0.54319733,0,0,1,0,0,0
38920,194605,590.2515460632403,-38.79983085020236,15.582148625550165,1,88.89789815936034,55,0,0,0,0,0,0.9877544239928927,2.4175470959192826,-0.14353895,0.14446688,-0.18517688,0,0,1,0,0,0
38930,194655,593.026988874748,-41.869532340288714,14.846274575290199,0.9922924579430685,88.8736635613884,30,0,0,0,0,0,0.9874851506820933,2.4185590525242135,0.09329419,0.12881431,0.057272747,0,0,0,0,0,0
38940,194705,595.899966122307,-44.931360077467495,14.03684793923237,1,88.83982779759607,30,0,0,0,0,0,0.9871091977510675,2.4168566216717253,0.20301461,0.26303294,0.11313665,0,0,0,0,0,0
38950,194755,598.863373956242,-47.98404909857682,13.1370701736669,1,88.87809502341327,30,0,0,0,0,0,0.9875343891490364,2.4094094651655826,0.18024442,0.16262916,0.23767789,0,0,0,0,0,0
38960,194805,601.9098482180443,-51.02598692816855,12.125157351963864,0.9920979990927905,88.8710045740372,5,0,0,0,0,0,0.9874556063781911,2.4002206576847263,0.19018278,0.036377903,0.34836227,0,1,0,0,0,0
38970,194855,605.0317706880296,-54.05506575057805,10.97231892144642,0.996388467538705,88.82622582206247,5,0,0,0,0,0,0.986958064689583,2.4054201645718836,0.20710301,-0.106102124,0.46002516,0,1,0,0,0,0
38980,194905,608.2212764424839,-57.06845611114977,9.639698969591981,0.9889447723246116,88.79411028411565,5,0,0,0,0,0,0.9866012253790627,2.4054920890522995,0.21724471,-0.19176574,0.5170828,0,1,0,0,0,0
38990,194955,611.4702624787151,-60.06224993044116,8.073620303485901,0.9832825903525064,88.76809060132194,5,0,0,0,0,0,0.9863121177924661,2.4055143518043516,0.21706322,-0.23834737,0.54291666,0,1,0,0,0,0
39000,195005,614.7703977501233,-63.030877911425186,6.197968141783608,1,88.76073107566086,5,0,0,0,0,0,0.9862303452851207,2.410702904535574,0.22323301,-0.2580619,0.55446047,0,1,0,0,0,0
39010,195055,618.1131347347382,-65.9661216124552,3.90160265470078,1,88.72266186558092,5,0,0,0,0,0,0.9858073540620103,2.41167192403414,0.2236036,-0.26663122,0.55984324,0,1,0,0,0,0
39020,195105,621.4897226401845,-68.85536475496504,1.0168795098018866,0.9805513805070213,88.72055690106136,5,0,0,0,0,0,0.9857839655673484,2.4151800922573297,0.22369537,-0.27087915,0.56282073,0,1,0,0,0,0
39030,195155,624.8912223259813,-71.67834962016939,-2.718050135242969,1,88.76138882690303,5,0,0,0,0,0,0.9862376536322559,2.4167291691296877,0.22371012,-0.27292797,0.56438464,0,1,0,0,0,0
39040,195205,628.3085230007773,-74.40086731307699,-7.726235246682575,1,88.77688496216018,5,0,0,0,0,0,0.986409832912891,2.4162671210125217,0.22369698,-0.27402893,0.5653435,0,1,0,0,0,0
39050,195255,631.7323607283024,-76.96200621054567,-14.706300201049554,1,88.78926086874057,5,0,0,0,0,0,0.9865473429860063,2.4157490607023955,0.22369173,-0.2745373,0.56581384,0,1,0,0,0,0
39060,195305,635.1533387514055,-79.24847225880359,-24.78503453988541,1,88.76836853080883,5,0,0,0,0,0,0.9863152058978758,2.416672742055389,0.2237007,-0.27473438,0.56595844,0,1,0,0,0,0
39070,195355,638.5619496193804,-81.05042673669615,-39.47188062179456,1,88.77705374741475,5,0,0,0,0,0,0.9864117083046084,2.4184915159807816,0.22373623,-0.27471,0.5657634,0,1,0,0,0,0
39080,195405,641.9485990799449,-82.03557310611916,-59.41100577481307,0.9829007165727746,88.75302089004671,5,0,0,0,0,0,0.9861446765560746,2.417700878049508,0.223802,-0.27453616,0.5652522,0,1,0,0,0,0
39090,195455,645.3036316742,-81.90357150869066,-81.51663958166081,1,88.73352474530628,5,0,0,0,0,0,0.9859280527256253,2.413374109103106,0.22391492,-0.27414367,0.5643525,0,1,0,0,0,0
39100,195505,648.6173579508759,-80.70477384668021,-100.33131595452784,0.9963188985736658,88.76362169451555,5,0,0,0,0,0,0.986262463272395,2.4175859568814673,0.22407216,-0.2735142,0.563103,0,1,0,0,0,0
39110,195555,651.880083195173,-78.77828671555784,-113.81600571507833,0.9933668508891824,88.75378368254952,5,0,0,0,0,0,0.9861531520283281,2.4115655975977406,0.22425035,-0.27267402,0.561566,0,1,0,0,0,0
39120,195605,655.0821375478827,-76.43246107338702,-123.04645111146147,0.9937825353756984,88.69030693584435,5,0,0,0,0,0,0.985447854842715,2.4059194223779716,0.22455439,-0.27096713,0.5589795,0,1,0,0,0,0
39130,195655,658.2139073729495,-73.85051369237323,-129.48444719176985,0.9916648219474948,88.68988395601778,5,0,0,0,0,0,0.9854431550668642,2.4082892589978107,0.2250709,-0.2676571,0.5545619,0,1,0,0,0,0
39140,195705,661.2658677158797,-71.13036520511844,-134.1454931887016,0.9975870029789756,88.69079434448895,5,0,0,0,0,0,0.9854532704943217,2.399916245878024,0.22592947,-0.26120293,0.5469197,0,1,0,0,0,0
39150,195755,664.228615681578,-68.32501893399268,-137.65095830836583,0.9944358612210271,88.67249319536374,5,0,0,0,0,0,0.9852499243929305,2.4031956916440036,0.22730967,-0.24773319,0.5337868,0,1,0,0,0,0
39160,195805,667.092904548108,-65.46454836431312,-140.3781978996705,0.9837382736855743,88.63298753922766,5,0,0,0,0,0,0.984810972658085,2.4083393379675546,0.22930756,-0.21691717,0.50965977,0,1,0,0,0,0
39170,195855,669.8496784228073,-62.56692153348805,-142.56250772758702,1,88.60605411980829,5,0,0,0,0,0,0.9845117124423143,2.411364112691806,0.23088685,-0.15599228,0.4672241,0,1,0,0,0,0
39180,195905,672.4901072393741,-59.64339274682781,-144.35576870476382,1,88.5653710958645,5,0,0,0,0,0,0.984059678842939,2.4132862313535095,0.2280209,-0.053060845,0.3982045,0,1,0,0,0,0
39190,195955,675.0056218883192,-56.701303838431855,-145.85945617481676,1,88.57259374512225,5,0,0,0,0,0,0.9841399305013583,2.417499547065478,0.21053585,0.107977584,0.2887594,0,0,0,0,0,0
39200,196005,677.3879492691622,-53.745611210900016,-147.14355590937237,1,88.53370633850625,30,0,0,0,0,0,0.9837078482056251,2.420426976128805,0.18954645,0.23576617,0.19556111,0,0,0,0,0,0
39210,196055,679.6291470504511,-50.779757600891955,-148.25773075477574,0.9982145402028066,0,5,1,0,0,0,0,0.9838577430724074,2.420871160163013,0.028747708,-0.10478205,0.60208875,0,1,0,0,0,0
39220,196105,681.7216379231604,-47.806191117847725,-149.23812768856297,0.9889469815696708,0,5,1,0,0,0,0,0.9839726412502369,2.420133593773814,0.021036297,-0.104291864,0.57076263,0,1,0,0,0,0
39230,196155,683.6582431341421,-44.82668609294329,-150.111658433486,0.9977863986725174,0,5,1,0,0,0,0,0.9841170807011899,2.414832406324564,-0.024729684,-0.10889097,0.51522624,0,1,0,0,0,0
39240,196205,685.432215088882,-41.8425481444901,-150.89877036318387,0.9928082559681866,0,30,1,0,0,0,0,0.9841655093966075,2.4074318452619234,-0.12342576,-0.16785954,0.4642446,0,0,0,0,0,0
39250,196255,687.0372688169255,-38.85474919597042,-151.61528831054216,0.9918153642331038,0,30,1,0,0,0,0,0.9842443880629735,2.415507583926786,-0.17668861,-0.20628287,0.44703594,0,0,0,0,0,0
39260,196305,688.4676120985941,-35.86401877287047,-152.27366872477384,0.9905481365406026,0,30,1,0,0,0,0,0.9843860297443234,2.4113021454286474,-0.18541759,-0.19763578,0.4388159,0,0,0,0,0,0
39270,196355,689.7179740582824,-32.87090723962358,-152.88387270098082,0.9937211449822753,0,30,1,0,0,0,0,0.9841987939025315,2.417673576365627,-0.1924692,-0.16095544,0.4244833,0,0,0,0,0,0
39280,196405,690.7836320370761,-29.875830575047306,-153.45398613033848,0.9750120042798474,0,30,1,0,0,0,0,0.9834616703318177,2.4194436060211797,-0.22040208,-0.17370091,0.43146217,0,0,0,0,0,0
39290,196455,691.6604365661005,-26.879102729582016,-169.0317371651807,0.9845533804330076,0,30,1,0,0,0,0,0.9830170922041138,2.4204120353676357,-0.28154412,-0.23994802,0.46168342,0,0,0,0,0,0
39300,196505,692.3448342714482,-23.880959463896087,-169.540552615495,0.9735945919458456,0,30,1,0,0,0,0,0.9832839623837982,2.419125149616007,-0.30282024,-0.26493418,0.4733893,0,0,0,0,0,0
39310,196555,692.8338885517842,-20.881576242561678,-170.02621735694336,0.9658736816756349,0,30,1,0,0,0,0,0.9833409498069519,2.413393124708527,-0.2950841,-0.27027762,0.47976294,0,0,0,0,0,0
39320,196605,693.1252978807515,-17.881081917597918,-170.49278901681666,0.9599129930662057,0,30,1,0,0,0,0,0.9831043883684848,2.4118770465051,-0.22387786,-0.2862311,0.5139743,0,0,0,0,0,0
39330,196655,693.2174115979687,-14.879569394986783,-170.9438132608077,0.9608545272650624,0,30,1,0,0,0,0,0.9827433542498492,2.4104760766846205,-0.15499961,-0.30132025,0.54680645,0,0,0,0,0,0
39340,196705,693.1092430647695,-11.877104121245221,-171.3824398457293,0.9572792993772625,0,30,1,0,0,0,0,0.9827739281185272,2.4079333379192476,-0.14272964,-0.30409503,0.5525832,0,0,0,0,0,0
39350,196755,692.8004800737381,-8.873730989723951,-171.8115164160609,0.9516852076162853,0,30,1,0,0,0,0,0.982834022584297,2.4058757569177924,-0.14210963,-0.30564183,0.55177045,0,0,0,0,0,0
39360,196805,692.2914924145989,-5.869480106340417,-172.23366622039774,0.9459210010976871,0,30,1,0,0,0,0,0.9826845267508855,2.4067085888841087,-0.14825392,-0.3231244,0.534058,0,0,0,0,0,0
39370,196855,691.5833365130911,-2.8643717462998373,-172.6513544190849,0.9277989911743357,0,30,1,0,0,0,0,0.9823460422384767,2.404696535737154,-0.17818283,-0.40746143,0.44851533,0,0,0,0,0,0
39380,196905,690.6777570741178,0.1415792391491321,-173.06694664253385,0.9376235801284918,0,30,1,0,0,0,0,0.9825554618455836,2.405924022340448,-0.19649987,-0.4670096,0.39214483,0,0,0,0,0,0
39390,196955,689.5771856755673,3.14835935392492,-173.48276280175455,0.9356098631734885,0,30,1,0,0,0,0,0.9828919263798569,2.4072419526411646,-0.17379855,-0.48704863,0.41446272,0,0,0,0,0,0
39400,197005,688.2847362749972,6.155952542166356,-173.90112876236248,0.9306995643299375,0,30,1,0,0,0,0,0.9828835235084039,2.403521421050757,-0.09900849,-0.5297257,0.50013226,0,0,0,0,0,0
39410,197055,686.8041976076101,9.164336255272088,-174.32442832151125,0.9208827360695699,0,30,1,0,0,0,0,0.9827873451450744,2.4063678231464767,-0.07997358,-0.5406779,0.52686965,0,0,0,0,0,0
39420,197105,685.1400224707304,12.173477327276048,-174.7551579527187,0.932571757427513,0,30,1,0,0,0,0,0.9825159490391016,2.4073157341046874,-0.10586821,-0.5291158,0.56908107,0,0,0,0,0,0
39430,197155,683.2973139073183,15.183327468828573,-175.1959870096309,0.8971530265564502,0,30,1,0,0,0,0,0.9826839520109616,2.4042856443651064,-0.16515952,-0.502061,0.65202165,0,0,0,0,0,0
39440,197205,681.2818083189641,18.193818157614643,-175.6498265345882,0.9173535544971156,0,30,1,0,0,0,0,0.982933050393318,2.4071526216121657,-0.17653088,-0.49687004,0.6678798,0,0,0,0,0,0
39450,197255,679.0998555568949,21.20485465005511,-176.11991055955568,0.9116446984670487,0,30,1,0,0,0,0,0.9837352288363412,2.412138914923226,-0.17742114,-0.496462,0.6691208,0,0,0,0,0,0
39460,197305,676.7583960584097,24.216308758396547,-176.60989491422427,0.8993990445595527,0,30,1,0,0,0,0,0.98379174522809,2.4137520584701444,-0.1774915,-0.49640644,0.66920435,0,0,0,0,0,0
39470,197355,674.2649351150412,27.228009917236164,-177.12398022687054,0.9116330148386287,0,30,1,0,0,0,0,0.9840128873266865,2.4116475749805586,-0.1776983,-0.4959864,0.6692886,0,0,0,0,0,0
39480,197405,671.6275143781195,30.239733885819938,-177.66706826711837,0.9154170859186261,0,30,1,0,0,0,0,0.9844199411839207,2.408132569140362,-0.1803508,-0.4905119,0.6703132,0,0,0,0,0,0
39490,197455,668.8546807267057,33.25118816793191,-178.24496443025217,0.8855594719312954,0,30,1,0,0,0,0,0.9839395016510709,2.4080294331053267,-0.19863929,-0.4527849,0.67737424,0,0,0,0,0,0
39500,197505,665.9554526423672,36.26199283282747,-178.86464463078048,0.8817331859246588,0,30,1,0,0,0,0,0.9846797296886869,2.4121553564159117,-0.22573806,-0.3974488,0.6878078,0,0,0,0,0,0
39510,197555,662.9392842544539,39.27165481135347,-179.5346131836174,0.888877888950007,0,30,1,0,0,0,0,0.9845974302653039,2.414528320420945,-0.23639359,-0.38184363,0.6915928,0,0,0,0,0,0
39520,197605,659.8160272385321,42.27953279203317,179.73460889694488,0.881564415445617,0,30,1,0,0,0,0,0.9848154959049715,2.4109654052141485,-0.27981123,-0.3519534,0.70527536,0,0,0,0,0,0
39530,197655,656.5958907689583,45.28478833115524,178.92980548236312,0.8672837799034888,0,30,1,0,0,0,0,0.9848540538197816,2.4085671348858617,-0.32780397,-0.31999612,0.7203212,0,0,0,0,0,0
39540,197705,653.2893997442188,48.286316329491875,178.03410443617025,0.8655261172472613,0,30,1,0,0,0,0,0.9849960149242145,2.4101900355522377,-0.34083202,-0.31151986,0.72419614,0,0,0,0,0,0
39550,197755,649.9073515202545,51.28264391150522,177.02558797114233,0.8653131534059976,0,30,1,0,0,0,0,0.9852750828145996,2.4071059437775246,-0.34331107,-0.31131256,0.72342163,0,0,0,0,0,0
39560,197805,646.4607714023568,54.27177965505236,175.87523670946828,0.8658367935827805,0,30,1,0,0,0,0,0.9854224221024328,2.4020141811152604,-0.34701097,-0.31661513,0.71633995,0,0,0,0,0,0
39570,197855,642.9608671601109,57.250982519235656,174.5438110455327,0.8416577069308718,0,30,1,0,0,0,0,0.9856013848379325,2.4051472354089203,-0.36259755,-0.34130445,0.6838324,0,0,0,0,0,0
39580,197905,639.4189828417084,60.21639661302211,172.97698890099895,0.8658742352612007,0,30,1,0,0,0,0,0.9850286619932435,2.4008011681432455,-0.3886497,-0.38560587,0.62170625,0,0,0,0,0,0
39590,197955,635.8465521740927,63.162453528480206,171.0975545169164,0.8487017868397101,0,30,1,0,0,0,0,0.9847552736562507,2.401817453842627,-0.39851248,-0.42151678,0.55027544,0,0,0,0,0,0
39600,198005,632.2550518427915,66.08085531973418,168.79244080145125,0.8678868503770559,0,30,1,0,0,0,0,0.9845523842772168,2.4055786188297557,-0.3715969,-0.42737272,0.4999317,0,0,0,0,0,0
39610,198055,628.6559549505428,68.95876649247776,165.8905206329079,0.8397041597196099,0,30,1,0,0,0,0,0.984619973062989,2.4079896973626735,-0.3468999,-0.42356372,0.48489946,0,0,0,0,0,0
39620,198105,625.0606849558626,71.77544246389265,162.12342466050276,0.8393671428369286,0,30,1,0,0,0,0,0.9847687843882414,2.407860388841067,-0.30899602,-0.41054276,0.48128554,0,0,0,0,0,0
39630,198155,621.4803251908843,74.49562910254733,157.05550686922183,0.8609203515700989,88.627809412155,55,0,0,0,0,0,0.9847534379128333,2.40904907263252,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39640,198205,617.9250797323175,77.05612615276705,149.9636482335518,0.8480998781999701,88.6235853485152,55,0,0,0,0,0,0.9847065038723911,2.413415379592225,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39650,198255,614.405889982947,79.33852513715108,139.67737817328097,0.8505190934458255,88.65441926741686,55,0,0,0,0,0,0.9850491029712984,2.4161038159159816,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39660,198305,610.933603710776,81.1223651076432,124.64042663666297,0.8459590817141547,88.63524975567944,55,0,0,0,0,0,0.9848361083964382,2.4187898319259378,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39670,198355,607.5188231777001,82.0604226874821,104.28560463360654,0.8496904637406221,88.60681828078275,55,0,0,0,0,0,0.9845202031198084,2.419953081682441,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39680,198405,604.1718604355474,81.85157823748573,82.00829093252153,0.8584891776874912,88.60766463305747,55,0,0,0,0,2,0.9845296070339719,2.4222448259398304,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39690,198455,600.9027302699278,80.56880814459055,63.353895760107314,0.8758799972002248,88.60280187185057,55,0,0,0,0,2,0.9844755763538953,2.42104643435465,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39700,198505,597.7210398464767,78.56571993503579,50.12148909215965,0.8924338760760594,88.60350066998156,55,0,0,0,0,2,0.9844833407775728,2.4193267012161606,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39710,198555,594.6360525112968,76.14953234132987,41.09875911798595,0.9023687058732183,88.6091936611592,55,0,0,0,0,2,0.9845465962351022,2.4238258042718828,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39720,198605,591.656648953337,73.49920726100677,34.8090203226279,0.8844753155602798,88.62491529037366,55,0,0,0,0,2,0.9847212810041518,2.419717552998837,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39730,198655,588.7912248788707,70.70975747194812,30.251688846414666,0.8921542137108788,88.62774287771938,55,0,0,0,0,2,0.9847526986413264,2.4184470732433243,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39740,198705,586.0477723264667,67.83260273364627,26.81986160584223,0.885837914127517,88.63538573213677,55,0,0,0,0,2,0.984837619245964,2.4199404775416515,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39750,198755,583.4337708453722,64.89701700193685,24.14609926786514,0.9005389110860539,88.63436242633942,55,0,0,0,0,3,0.9848262491815492,2.4178878696622443,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39760,198805,580.9562243629898,61.920600558959556,22.001467825734263,0.8969125480867579,88.61289046811463,55,0,0,0,0,3,0.9845876718679404,2.412696398281819,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39770,198855,578.6216396223308,58.91448202354896,20.238162455680534,0.9117379596317183,88.59773600904012,55,0,0,0,0,3,0.9844192889893347,2.4132498825034228,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39780,198905,576.4359911432721,55.88601992964707,18.757367727954364,0.9159691637096287,88.58337642906402,55,0,0,0,0,3,0.9842597381007113,2.4136804238374947,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39790,198955,574.4047556037331,52.84027602205459,17.490874990868402,0.9255284258480556,88.58764569750377,55,0,0,0,0,3,0.9843071744167087,2.410323538034845,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39800,199005,572.5328726505877,49.78085723252755,16.39023647250327,0.9233191620679496,88.59603477446332,55,0,0,0,0,3,0.9844003863829257,2.4189917695333087,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39810,199055,570.8247796372789,46.71041644930757,15.42015342292047,0.9259773032189688,88.57249058484781,55,0,0,0,0,1,0.9841387842760868,2.4179896926326316,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39820,199105,569.2843682001903,43.630962401403245,14.554316261300153,0.92891364021682,88.558425926682,55,0,0,0,0,1,0.9839825102964667,2.4161867208539984,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39830,199155,567.9150629117066,40.54405843764788,13.772710649989387,0.9370859859135211,88.54586913868559,55,0,0,0,0,1,0.9838429904298399,2.4141978792477543,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39840,199205,566.7197479207807,37.45095226649631,13.059825114347706,0.9281773556173453,88.5540197146924,55,0,0,0,0,1,0.9839335523854711,2.414403353249136,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39850,199255,565.7008288203842,34.35266364959266,12.40342977390156,0.9491380754393623,88.55042016976641,55,0,0,0,0,1,0.983893557441849,2.4125420907213253,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39860,199305,564.8601947444995,31.25004569636247,11.793725787647904,0.9452205549541515,88.5564066095804,55,0,0,0,0,0,0.9839600734397823,2.417411556859788,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39870,199355,564.1992471333124,28.143826808124746,11.222739438472368,0.9555705468856557,88.56676881700773,55,0,0,0,0,0,0.9840752090778636,2.4158697463790277,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39880,199405,563.7189194358025,25.0346415458361,10.683883540322102,0.9698888380353587,88.55792900980026,55,0,0,0,0,0,0.9839769889977807,2.4128616941311085,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39890,199455,563.4196817251495,21.923053047281886,10.171633705224183,0.9583056058820644,88.56507397076547,55,0,0,0,0,0,0.9840563774529496,2.416819914953829,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39900,199505,563.3015821386107,18.80956945255776,9.681285042117135,0.9870824920707278,88.55615668696957,55,0,0,0,0,0,0.9839572965218841,2.411139549815699,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39910,199555,563.3641968370675,15.694656816953213,9.208765800243603,0.9688967963034563,88.56815108100282,55,0,0,0,0,0,0.984090567566698,2.418195137134833,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39920,199605,563.6067172558924,12.5787483930525,8.750492396741604,0.9789620963144056,88.5715683743144,55,0,0,0,0,0,0.9841285374923822,2.418378279322985,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39930,199655,564.0278932316896,9.462251789742345,8.303253304889198,0.9972811202452044,88.55740026780481,55,0,0,0,0,0,0.9839711140867201,2.4212007332826135,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39940,199705,564.6261202834003,6.3455550047514855,7.864113752628621,1,88.51669205574393,55,0,0,0,0,0,0.983518800619377,2.420768830130854,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39950,199755,565.3993654530805,3.229031746902397,7.430337272488888,0.9900843593131184,88.55580239021954,55,0,0,0,0,0,0.9839533598913283,2.422771194640836,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39960,199805,566.3452591499445,0.11304544110196536,6.999315557990341,1,88.5426917583657,55,0,0,0,0,0,0.9838076862040633,2.4246702295592852,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39970,199855,567.4610681743479,-3.002047348333446,6.568505881126839,0.995168744404847,88.54878298824083,55,0,0,0,0,0,0.9838753665360092,2.421043157491296,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39980,199905,568.7436911571049,-6.115893103059906,6.135371632555907,1,88.55363461730725,55,0,0,0,0,0,0.9839292735256361,2.4199257368296077,-0.3107043,0.31203344,-0.53754413,0.30550838,0,1,0,0,0
