step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
395000,1975005,1542.807041400748,-81.350996045054,70.36020999159724,0.9968838781158128,85.30459647783253,5,0,0,0,0,0,0.9478288497536947,2.2933312231258838,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
396000,1980005,854.3639796413854,-11.06924794169298,138.25061517915603,1,85.56236638194648,55,0,0,0,0,0,0.9506929597994053,2.2547163403119383,-0.19090207,0.21602699,-0.656781,0.1026555,0,1,0,0,0
397000,1985005,595.2076452358415,77.10254954175508,166.37301077548042,0.8709363510069341,85.23912831164728,55,0,0,0,0,0,0.9471014256849697,2.295635277424297,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
398000,1990005,1265.8980536853014,14.224370480483975,-87.28271592893734,0.9404674649840131,0,30,1,0,0,0,0,0.9445203856873484,2.2601540775441036,-0.15066189,-0.32986718,0.527197,0,0,0,0,0,0
399000,1995005,1670.3919723569525,-56.66635588416723,-86.7505162941935,0.9927671907461422,85.0934153685406,5,0,0,0,0,0,0.9454823929837844,2.2785555392047563,0.22357026,-0.27583447,0.5679773,0,1,0,0,0,0
400000,2000005,1221.2437689194094,-48.9475612659045,54.91157073953885,0.995513504325571,85.18783722046528,5,0,0,0,0,0,0.9465315246718365,2.2693421499981583,0.22357029,-0.2758344,0.5679775,0,1,0,0,0,0
401000,2005005,578.7758902166188,36.34568433048268,41.306119231074646,0.9195112009843788,85.03393387274961,55,0,0,0,0,0,0.9448214874749957,2.2583872904971143,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
402000,2010005,907.3802930134207,50.885153148826525,-170.8431194112791,0.8869891925880784,0,30,1,0,0,0,0,0.9494859084726378,2.2771742016658676,-0.23110111,-0.38772967,0.68980914,0,0,0,0,0,0
403000,2015005,1592.6652361673878,-25.30900505666598,173.98540776470244,1,0,5,1,0,0,0,0,0.952495437359168,2.255203226429512,-0.019064754,-0.0736834,0.67755014,0,1,0,0,0,0
404000,2020005,1528.7163165032553,-79.42451822088742,-79.47173166456906,1,85.58961699123695,5,0,0,0,0,0,0.9509957443470772,2.2130485451323763,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
405000,2025005,808.950850386399,-4.269082598694147,-40.76051868481207,1,85.8164222943116,55,0,0,0,0,0,0.9535158032701289,2.2101811216423717,-0.3093964,0.31076637,-0.53920406,0.3038989,0,1,0,0,0
406000,2030005,627.245447740479,81.23740482689992,9.799928726407822,0.8681569180411627,85.9113091546744,55,0,0,0,0,2,0.9545701017186045,2.2033109443366348,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
407000,2035005,1343.061301049258,6.869649694245051,93.81024329191135,0.945480844275224,0,30,1,0,0,0,0,0.9564931278498359,2.224013857614182,-0.14477146,-0.3035921,0.55165625,0,0,0,0,0,0
408000,2040005,1682.535214742299,-63.523106944488575,82.57525263854536,0.993975794114936,85.85267826515147,5,0,0,0,0,0,0.9539186473905719,2.2049954263140923,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
409000,2045005,1154.840582560848,-40.62416361667665,-137.65177722669836,0.9973601939875657,86.37240601216004,5,0,0,0,0,0,0.9596934001351115,2.207816693616873,0.22357017,-0.27583402,0.56797856,0,1,0,0,0,0
410000,2050005,558.5833889575861,46.87072985302553,-135.8279957486815,0.9186967288394715,86.46594664749266,55,0,0,0,0,0,0.9607327405276962,2.1992999484069435,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
411000,2055005,1005.2732258361984,40.684297294229054,-2.701104951898897,0.8926802245056338,0,30,1,0,0,0,1,0.960298476684521,2.2299537079494045,-0.1775228,-0.4963476,0.66922,0,0,0,0,0,0
412000,2060005,1653.169017283456,-34.49499048695595,-4.194809770870703,0.9913670790328619,86.43258005040289,5,0,0,0,0,0,0.9603620005600321,2.25698711071751,0.22356528,-0.27579907,0.56805336,0,1,0,0,0,0
413000,2065005,1472.718875262036,-71.78232784580894,112.27392146890999,1,86.26591874162757,5,0,0,0,0,0,0.9585102082403064,2.228819605484095,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
414000,2070005,724.964192778175,8.187484147686723,126.03943379027488,0.9817746746568529,85.95718984785519,55,0,0,0,0,0,0.955079887198391,2.293694705914795,-0.3107044,0.3120334,-0.53754413,0.30550838,0,1,0,0,0
415000,2075005,702.0492047170692,75.06026808121575,-104.95096246483064,0.8487843773846437,0,30,1,0,0,0,0,0.9582955981699077,2.275897357790233,-0.26832968,-0.37370744,0.508032,0,0,0,0,0,0
416000,2080005,1459.6009387110407,-4.952790491351041,-99.4891060937699,0.9822657100537125,0,30,1,0,0,0,0,0.9581114989988353,2.184420189213726,-0.29102194,-0.25060052,0.4689588,0,0,0,0,0,0
417000,2085005,1670.485181403872,-73.94661417153456,-83.32004895142198,1,86.36976188163517,5,0,0,0,0,0,0.9596640209070575,2.1873986702171404,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
418000,2090005,1033.5281701475897,-27.047573497060334,45.31682565963358,1,86.18592241437017,5,0,0,0,0,0,0.9576213601596686,2.166630145639877,0.23428065,-0.27627084,0.5726129,0,1,0,0,0,0
419000,2095005,556.5686705053004,62.97489514835025,37.09536667819072,0.9021018429294346,86.34996655678266,55,0,0,0,0,2,0.9594440728531407,2.185799655553156,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
420000,2100005,1159.7300310711435,25.704885641005106,-179.46046281642643,0.911792151977707,0,30,1,0,0,0,0,0.9625847192413538,2.227081674805887,-0.13361096,-0.5101719,0.46028963,0,0,0,0,0,0
421000,2105005,1710.6355616558922,-47.76421000819424,164.3625530992212,0.9919815720482664,86.60178064201253,5,0,0,0,0,0,0.9622420071334725,2.201397298575806,0.22357023,-0.27583435,0.56797737,0,1,0,0,0,0
422000,2110005,1358.4576294935441,-57.996349257316155,-54.386177718710904,1,86.52933878075456,5,0,0,0,0,0,0.9614370975639395,2.1660788154107466,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
423000,2115005,624.7473898111093,26.632384763350977,-50.896101512682634,0.9398363054651406,86.19397644560733,55,0,0,0,0,0,0.9577108493956371,2.1678862120467493,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
424000,2120005,843.6214172620057,57.74588625642369,80.71716728782374,0.8790038198101003,0,30,1,0,0,0,0,0.9577323150800902,2.122684329562798,-0.32793218,-0.31991336,0.7203597,0,0,0,0,0,0
425000,2125005,1596.327975505429,-20.887028973500335,83.02684228146933,1,0,5,1,0,0,0,0,0.9583301964520751,2.130744668333009,0.06904971,-0.075427316,0.6273731,0,1,0,0,0,0
426000,2130005,1606.4639041977407,-80.99173516008584,155.6393944927359,1,86.07766657580177,5,0,0,0,0,0,0.9564185175089086,2.1334459759137916,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
427000,2135005,863.0016788385583,-7.639458283796542,-146.50302525299676,1,86.16843846090165,55,0,0,0,0,0,0.9574270940100184,2.1030668239875214,-0.20289417,0.21417718,-0.65527165,0.14639142,0,1,0,0,0
428000,2140005,616.4558747546498,80.75830612492551,-90.77048256690185,0.8654911294650292,86.18923067554532,55,0,0,0,0,0,0.9576581186171702,2.0998122654302365,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
429000,2145005,1361.3664681790988,6.546132309405788,-11.365299546351533,0.9756052426361503,0,30,1,0,0,0,0,0.9534985046575631,2.077025697007327,-0.14882159,-0.30268037,0.54974866,0,0,0,0,0,0
430000,2150005,1729.424414326445,-64.73850318642684,-6.4951381766490455,1,85.33772659941432,5,0,0,0,0,0,0.9481969622157147,2.0766172960599447,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
431000,2155005,1172.077754749319,-38.33056018207963,117.6851736037008,1,85.31723538243942,5,0,0,0,0,0,0.9479692820271046,2.0877137274522983,0.22356984,-0.27583206,0.56798464,0,1,0,0,0,0
432000,2160005,557.5270805259079,51.10389738146228,120.52026847371424,0.926720683318681,85.4179828897881,55,0,0,0,0,0,0.9490886987754233,2.0753400612391166,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
433000,2165005,1064.8022099359605,35.03553636197653,-91.52005229329458,0.9056982455290781,0,30,1,0,0,0,0,0.948116922561762,2.0975677437034466,-0.15637904,-0.5060687,0.6397649,0,0,0,0,0,0
434000,2170005,1715.024102151161,-40.50254171337431,-107.91878880090614,0.9939700758724554,84.99720195138326,5,0,0,0,0,0,0.9444133550153696,2.041839476033182,0.22356993,-0.2758331,0.5679804,0,1,0,0,0,0
435000,2175005,1458.996288746317,-65.16205730124048,30.337185891381832,1,85.53381292535089,5,0,0,0,0,0,0.9503756991705654,2.0816155031446604,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
436000,2180005,677.9389312530584,18.195171132564642,37.48147767208858,0.9648637701668024,85.76623766899219,55,0,0,0,0,0,0.9529581963221354,2.0979282762978957,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
437000,2185005,784.181908689271,64.37971801089597,165.99484208983125,0.8731962100081724,0,30,1,0,0,0,0,0.9546628215849433,2.1628541072107663,-0.35162342,-0.3236675,0.70745015,0,0,0,0,0,0
438000,2190005,1576.443125952018,-16.097587054208116,172.10045996579223,0.9854844360865841,0,30,1,0,0,0,0,0.9510510449540258,2.1701728407200553,-0.122678384,-0.18968017,0.5187873,0,0,0,0,0,0
439000,2195005,1664.0492335730023,-81.12373567988627,-142.37532074443078,1,85.45731513049185,5,0,0,0,0,0,0.9495257236721317,2.167411722871683,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
440000,2200005,921.8342828502246,-12.250874233326822,-57.35314968186141,1,84.78025611220289,55,0,0,0,0,0,0.9420028456911432,2.163631181363855,-0.19044144,-0.1246511,-0.10285271,0,0,1,0,0,0
441000,2205005,598.9030685707485,78.74444008770041,-20.26372985794442,0.8651680367052106,85.01273563423977,55,0,0,0,0,2,0.9445859514915531,2.1535323769998156,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
442000,2210005,1346.2089013596442,8.752854776247242,78.16807022124684,0.944527073006498,0,30,1,0,0,0,0,0.940001143508797,2.1321345662567275,-0.14235044,-0.3042804,0.55268455,0,0,0,0,0,0
443000,2215005,1759.5815492223373,-63.38484218084837,82.29443055218377,0.9941068981304422,84.60516515483859,5,0,0,0,0,0,0.9400573906093176,2.063259551077665,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
444000,2220005,1208.78867539973,-39.5003753601756,-152.75133038625881,0.9894840237868403,84.40605739494384,5,0,0,0,0,0,0.9378450821660427,2.122964579291473,0.22357026,-0.27583393,0.56797856,0,1,0,0,0,0
445000,2225005,560.6049040370563,50.59152727695634,-149.77210878724816,0.9012691699126217,84.22549622097574,55,0,0,0,0,0,0.9358388468997305,2.1473064305738165,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
446000,2230005,1072.3960534956977,34.39337520652091,-1.5107272382548018,0.9142970182958914,0,30,1,0,0,0,1,0.9414874209555362,2.122809326922293,-0.17300086,-0.49848163,0.6629571,0,0,0,0,0,0
447000,2235005,1741.504972176691,-41.736405839938634,-17.684772531584738,0.989560247119996,84.36983896583303,5,0,0,0,0,0,0.9374426551759225,2.1167408958784444,0.22357008,-0.27583382,0.56797886,0,1,0,0,0,0
448000,2240005,1471.0634573448287,-63.47770435685236,121.61456271797942,1,84.26311199234712,5,0,0,0,0,0,0.936256799914968,2.0840685016833285,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
449000,2245005,670.1226840285062,21.06513579291454,112.82253404658846,0.959220765293968,84.30473967670112,55,0,0,0,0,0,0.9367193297411235,2.059161686404322,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
450000,2250005,813.8813470103842,60.65987367779362,-101.36344691023645,0.8601148968969575,0,30,1,0,0,0,0,0.9360974299522902,2.082031859281183,-0.3422463,-0.31096604,0.7242358,0,0,0,0,0,0
451000,2255005,1622.2535927142626,-20.083041343313095,-97.33806077316994,0.999578060643032,0,5,1,0,0,0,0,0.9412515904427647,2.055985843407955,0.059290603,-0.09786562,0.61920804,0,1,0,0,0,0
452000,2260005,1665.9934145157213,-80.90409549118937,-23.694016805256375,1,84.98743164323332,5,0,0,0,0,0,0.9443047960359258,2.0501614085327367,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
453000,2265005,883.4504982268518,-6.33620649488639,33.45164742255855,1,85.35207466888399,55,0,0,0,0,0,0.9483563852098221,1.987588263451593,-0.20298035,0.21544111,-0.6523552,0.14027707,0,1,0,0,0
454000,2270005,628.7636329795714,81.28003103209585,111.74351210243495,0.8601530785664179,85.06012680472115,55,0,0,0,0,0,0.9451125200524572,2.0002252173841573,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
455000,2275005,1426.153046817176,1.7405611049100758,169.12762935021087,0.9441836694632749,0,30,1,0,0,0,0,0.9395785900191764,1.9365192432326004,-0.27341256,-0.2752771,0.49034867,0,0,0,0,0,0
456000,2280005,1773.5050773402381,-69.85169513643967,179.10246465688883,1,84.19789297467841,5,0,0,0,0,0,0.9355321441630934,1.8990037118518108,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
457000,2285005,1140.5020368485139,-31.028595984383475,-60.92300173689677,0.991741877373484,84.55389956329618,5,0,0,0,0,0,0.9394877729255131,1.914878044893431,0.2235755,-0.27581826,0.56802684,0,1,0,0,0,0
458000,2290005,557.2527657135133,61.2687982586198,-54.378933472169074,0.9034464646136778,84.86286169682018,55,0,0,0,0,0,0.9429206855202242,1.924192350984612,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
459000,2295005,1186.4734500726126,24.0001293799353,90.46216303995692,0.9339057229105594,0,30,1,0,0,0,0,0.9394853176530583,1.9402871267088475,-0.17506741,-0.48649764,0.4129298,0,0,0,0,0,0
460000,2300005,1789.9233908503957,-51.141193588526434,75.32278410793185,0.9977029631535697,84.43509527993,5,0,0,0,0,0,0.9381677253325555,1.955874509809423,0.22357026,-0.27583447,0.5679772,0,1,0,0,0,0
461000,2305005,1389.3917540826478,-53.021648105360406,-142.40644344873866,0.9974868505652789,84.5519620753286,5,0,0,0,0,0,0.9394662452814289,1.9406284090416175,0.22357023,-0.27583444,0.5679772,0,1,0,0,0,0
462000,2310005,607.8177566177574,35.104142198542775,-154.48845565147153,0.9345305277394239,84.6644335636018,55,0,0,0,0,0,0.9407159284844645,1.995826955800712,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
463000,2315005,943.1862877043959,46.745764044841955,-5.069339372167912,0.9096816064749368,0,30,1,0,0,0,1,0.9410758347546626,1.91749085933248,-0.17969696,-0.49186122,0.67006075,0,0,0,0,0,0
464000,2320005,1722.5150749440554,-32.4021229618435,-5.079495361410496,0.9795759220945458,84.63131007522429,5,0,0,0,0,0,0.9403478897247143,1.8560077218659508,0.22356433,-0.27580488,0.5680386,0,1,0,0,0,0
465000,2325005,1595.0686193487008,-72.07580632489669,110.9494883310428,1,84.55066168222001,5,0,0,0,0,0,0.9394517964691111,1.9082315821924276,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
466000,2330005,757.2481246301822,10.251293675245181,125.89404578977869,0.9587988147491364,84.44379726016436,55,0,0,0,0,0,0.9382644140018261,1.8768014649536937,-0.31070435,0.31203347,-0.5375442,0.30550838,0,1,0,0,0
467000,2335005,737.3453504995105,69.3243214381882,-109.7580026803748,0.8560429161814066,0,30,1,0,0,0,0,0.937560072383707,1.872470546596747,-0.39614695,-0.39887068,0.60396457,0,0,0,0,0,0
468000,2340005,1586.2779614445662,-13.786102880511043,-98.5690948013861,0.9962165283957227,0,30,1,0,0,0,0,0.934513503283634,1.834134677685205,-0.15347089,-0.18424462,0.5088841,0,0,0,0,0,0
469000,2345005,1738.710556385383,-80.77493702608409,-44.58269116473195,0.9990332119161822,84.11664584715182,5,0,0,0,0,0,0.9346293983016868,1.7987994405725225,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
470000,2350005,965.414984208679,-12.492568676432466,32.29306431878896,1,84.15545908031963,30,0,0,0,0,0,0.935060656447996,1.8257860327421374,-0.23806198,-0.4005179,0.67916393,0,0,0,0,0,0
471000,2355005,603.0261037661467,79.88179857500322,78.73943096702457,0.870297023941939,84.33523423088621,55,0,0,0,0,2,0.9370581581209579,1.8946591228363043,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
472000,2360005,1401.4533455413784,4.863930362881284,-176.4965532432828,0.956489234013855,0,30,1,0,0,0,0,0.934501817775512,1.934672088068586,-0.18651073,-0.29440233,0.53182817,0,0,0,0,0,0
473000,2365005,1813.7249482437446,-67.88613318857306,176.4623150615261,0.9917267028678777,84.0177379994695,5,0,0,0,0,0,0.9335304222163279,1.9521504185568328,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
474000,2370005,1192.0193380919663,-32.97726438879834,-46.50047757736954,1,84.1492261056452,5,0,0,0,0,0,0.9349914011738356,1.9632549999536328,0.2235704,-0.27582747,0.5679982,0,1,0,0,0,0
475000,2375005,558.8248633387111,60.11503882823607,-55.278544349758285,0.889521405339946,84.2714502103268,55,0,0,0,0,0,0.936349446781409,1.937620522614844,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
476000,2380005,1192.1024097382478,23.661068773790973,90.32894993723362,0.9262931631076636,0,30,1,0,0,0,0,0.9345621063091797,1.9411847760052403,-0.18082462,-0.48309028,0.40641955,0,0,0,0,0,0
477000,2385005,1821.8717616011581,-52.234052413553535,90.66260964394424,1,84.25104393155291,5,0,0,0,0,0,0.9361227103505879,1.9141902806520685,0.22357026,-0.2758345,0.5679773,0,1,0,0,0,0
478000,2390005,1405.7038343730792,-51.28967709171869,-141.9049984390915,1,84.01118575275851,5,0,0,0,0,0,0.9334576194750945,1.9030033016070076,0.2235702,-0.27583444,0.56797713,0,1,0,0,0,0
479000,2395005,603.5959394845668,38.190496165904726,-138.8673774309697,0.9241319208429912,83.88990486152343,55,0,0,0,0,0,0.932110054016927,1.8844082020184392,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
480000,2400005,983.6458985318404,42.59195645086333,-4.001625404356149,0.9100148014404063,0,30,1,0,0,0,1,0.9347757582217112,1.8853344999304489,-0.17754145,-0.49630934,0.66922736,0,0,0,0,0,0
481000,2405005,1770.3313007969637,-36.76569870518898,-4.246955299741457,1,84.54490790308134,5,0,0,0,0,0,0.9393878655897927,1.8902340234960326,0.22356936,-0.27583086,0.56798506,0,1,0,0,0,0
482000,2410005,1586.4551108957603,-67.42741624027207,132.39840515464394,1,84.42550632338991,5,0,0,0,0,0,0.938061181370999,1.8959152402919763,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
483000,2415005,719.8509121236302,17.411656898756128,126.8876464973382,0.9646149003848606,84.78421657613993,55,0,0,0,0,0,0.9420468508459992,1.931941391517459,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
484000,2420005,800.6031880854898,61.362004801831354,-87.2729751473687,0.8670346002510153,0,30,1,0,0,0,0,0.9399250563646894,1.9458802707009042,-0.34240243,-0.3109641,0.7241782,0,0,0,0,0,0
485000,2425005,1669.8864439976578,-21.611075119802756,-97.41342220397227,0.9949407279797878,0,5,1,0,0,0,0,0.9429065923332084,1.9702483478592816,0.031395234,-0.06056484,0.6513539,0,1,0,0,0,0
486000,2430005,1723.7107260649036,-79.73298198172999,5.750146189881522,0.9953319645552664,84.88843359338225,5,0,0,0,0,0,0.9432048177042472,1.970226909659786,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
487000,2435005,882.0583052884713,-1.6876474284106315,48.840419354633035,0.9954010268268126,84.55458368118978,55,0,0,0,0,0,0.939495374235442,1.9568465878648902,-0.3003832,0.30113685,-0.55020463,0.29192308,0,1,0,0,0
488000,2440005,662.9054267401652,78.13558075412969,151.82451997636076,0.86890154060834,84.4559625360921,55,0,0,0,0,0,0.9383995837343567,1.9610442003159212,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
489000,2445005,1533.4259234907686,-6.716272396559878,-174.89131689804125,0.9705861429525531,0,30,1,0,0,0,0,0.9409143234057614,2.013079515818987,-0.23270655,-0.18601401,0.45019308,0,0,0,0,0,0
490000,2450005,1813.9615915078539,-77.49018534618126,-146.86120152523856,0.9882748198908244,84.39452369452836,5,0,0,0,0,0,0.937716929939204,1.9618429868422305,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
491000,2455005,1064.817109116414,-18.97927996820304,-44.00028561782279,1,84.35952717812559,5,0,0,0,0,0,0.937328079756951,1.9587746474358207,0.3744919,-0.35311866,0.5948563,0,1,0,0,0,0
492000,2460005,582.4725343886648,75.9930473500475,-17.727416630505708,0.8678262294708746,84.39469816127729,55,0,0,0,0,2,0.9377188684586366,2.001080308663657,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
493000,2465005,1374.4808450081,7.979628365448578,92.76882746958371,0.9415407001224397,0,30,1,0,0,0,0,0.9376154315004287,2.021942724961305,-0.14345598,-0.30391538,0.5522549,0,0,0,0,0,0
494000,2470005,1858.4365402139829,-66.11176093676421,99.42157124509619,0.9911396385848437,84.92827228133712,5,0,0,0,0,0,0.9436474697926346,2.042490908872576,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
495000,2475005,1247.8678341300802,-34.53669658129788,-122.07709255370378,0.9875540861334701,84.96195505674102,5,0,0,0,0,0,0.944021722852678,2.030355366280142,0.22357002,-0.27583137,0.56798595,0,1,0,0,0,0
496000,2480005,562.0542115906474,59.56745858415297,-130.76713045597333,0.8867018168294198,84.70379949172244,55,0,0,0,0,0,0.9411533276858048,2.0495061617482997,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
