step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
6580000,32900005,553.7487032063827,18.012994153518786,11.61752809735515,0.7214898821770491,0,30,1,0,0,0,0,0.7325941287970156,2.494340495344073,-0.9996952,-0.99993736,-0.814594,0,0,0,0,0,0
6585000,32925005,567.0786836072384,35.93969993131402,94.8567483060987,0.7559304799621731,65.11893953599794,30,0,0,0,0,0,0.7235437726221993,2.3806424954853047,-0.9906943,-0.99941087,-0.34774762,0,0,0,0,0,0
6590000,32950005,573.4670016201144,-82.06225907323919,-94.49322984388348,0.8843318234855595,65.14256005270428,55,0,0,0,0,0,0.7238062228078254,2.3749781517841257,-0.98857063,-0.9966829,0.48652583,0,0,1,0,0,0
6595000,32975005,551.5648165923712,33.36728899126494,54.00989286362754,0.6544231732608664,0,30,1,0,0,0,0,0.723004825595409,2.3125258017496795,-0.999592,-0.9999479,-0.8243001,0,0,0,0,0,0
6600000,33000005,572.0657478108487,20.682173682583354,137.13729522921096,0.7689835183779294,64.85971336814471,55,0,0,0,0,0,0.7206634818682746,2.349614214684827,-0.98829794,-0.9991627,-0.14607759,0,0,1,0,0,0
6605000,33025005,570.090539389249,-74.14069771382962,-122.05192991657572,0.8724203063442815,64.04671525082315,55,0,0,0,0,0,0.7116301694535906,2.315840622613705,-0.99316096,-0.99743134,0.34134376,0,0,1,0,0,0
6610000,33050005,550.6295178128539,48.65019414513747,110.28970566930695,0.41616071232304536,0,30,1,0,0,0,0,0.7143555745179974,2.336444198975678,-0.99950624,-0.9999536,-0.8274977,0,0,0,0,0,0
6615000,33075005,576.0967253775516,5.404662358020871,-165.02897208522404,0.5977942731783578,65.5250927979379,55,0,0,0,0,0,0.7280565866437544,2.200002018549362,-0.9859271,-0.99883753,0.060804956,0,0,1,0,0,0
6620000,33100005,566.4200949658252,-59.77042285834002,-77.19772680178869,0.8602218129366884,65.92489991103228,55,0,0,0,0,0,0.7324988879003587,2.207420350742714,-0.99789387,-0.9982783,0.05206262,0,0,1,0,0,0
6625000,33125005,551.1922770469164,63.700182618618825,148.17787780831705,0.5182736492017042,0,30,1,0,0,0,0,0.7493651630645799,2.2414225329187136,-0.99941164,-0.99995095,-0.8165888,0,0,0,0,0,0
6630000,33150005,578.6968134460258,-9.868939258256757,-122.12296517464668,0.823025796424161,68.08727308996072,55,0,0,0,0,0,0.756525256555119,2.3335818060771247,-0.98457265,-0.9980781,0.2836327,0,0,1,0,0,0
6635000,33175005,562.7249442523507,-44.69621307360852,-37.98256814217558,0.9836981222868296,0,30,1,0,0,0,0,0.757126320775089,2.380353165600602,-0.99981207,-0.9996937,-0.7251841,0,0,0,0,0,0
6640000,33200005,553.3343006998275,77.61221081596841,170.75186070095452,0.4548115405214967,0,30,1,0,0,0,0,0.7567723625988345,2.4426360292917684,-0.9992346,-0.99994934,-0.8078017,0,0,0,0,0,0
6645000,33225005,579.6157988588011,-25.12228305661599,-79.42567987048132,0.8849950076080637,68.26061411292157,55,0,0,0,0,0,0.7584512679213508,2.477151975872664,-0.9830844,-0.99718136,0.43632627,0,0,1,0,0,0
6650000,33250005,559.2374115117627,-29.422048617362638,3.6752019046194757,0.9169238046866612,0,30,1,0,0,0,0,0.7614511768946478,2.4188282521699973,-0.9998804,-0.9998295,-0.77185094,0,0,0,0,0,0
6655000,33275005,556.921849787821,80.26919500204684,127.1226467043999,0.5334539784179962,68.76514021249069,30,0,0,0,0,0,0.7640571134721188,2.365621273824043,-0.99552375,-0.99971616,-0.6397539,0,0,0,0,0,0
6660000,33300005,578.8475095954655,-40.329219293640215,-37.405026388885645,0.9440664845145383,68.11415681151477,55,0,0,0,0,0,0.7568239645723864,2.271224081436484,-0.98212695,-0.9964129,0.5219474,0,0,1,0,0,0
6665000,33325005,556.1683779322038,-14.058665603626537,46.2250291641845,0.8519267261824819,0,30,1,0,0,0,0,0.7498423664199991,2.3741061433085417,-0.99986154,-0.9998821,-0.78545976,0,0,0,0,0,0
6670000,33350005,561.5927914896793,67.32566962750447,138.36766116772716,0.5995354532025566,68.06690313130285,30,0,0,0,0,0,0.7562989236811428,2.4436327467691976,-0.9938054,-0.9996405,-0.5709949,0,0,0,0,0,0
6675000,33375005,576.6052868245133,-55.41965801835074,2.8308865568439505,0.9296818887752807,67.54845727776237,55,0,0,0,0,0,0.7505384141973596,2.3786316555081455,-0.98287374,-0.99609673,0.56005085,0,0,1,0,0,0
6680000,33400005,553.7273837524945,1.348704960714505,89.08869634887961,0.7723569578958194,0,30,1,0,0,0,0,0.751495508238036,2.620529593392006,-0.99978966,-0.9999199,-0.8091166,0,0,0,0,0,0
6685000,33425005,566.7931597801926,52.44963008644653,174.5207905698867,0.6865132948934077,67.74601080392935,30,0,0,0,0,0,0.7527334533769928,2.634171193273912,-0.9923533,-0.9995474,-0.47715682,0,0,0,0,0,0
6690000,33450005,573.2624861474405,-70.10304799617278,37.08666399566602,0.9773619622668984,69.0010022389462,55,0,0,0,0,0,0.7666778026549578,2.6062616200424413,-0.9849071,-0.9961959,0.5535791,0,0,1,0,0,0
6695000,33475005,552.1331963508446,16.76991447968536,131.92199160026476,0.7049666175720679,0,30,1,0,0,0,0,0.7726926623623784,2.544173991541248,-0.9996933,-0.9999371,-0.8256551,0,0,0,0,0,0
6700000,33500005,571.8594189760724,37.269224482490536,-129.70100676191274,0.7730694245212357,68.76577685965486,30,0,0,0,0,0,0.7640641873294984,2.5757234809869702,-0.990984,-0.9994341,-0.35722277,0,0,0,0,0,0
6705000,33525005,569.2769920151304,-81.69039220982947,49.93442795392633,1,68.68903725858307,55,0,0,0,0,0,0.7632115250953674,2.5442645415201195,-0.9881741,-0.99669564,0.48327634,0,0,1,0,0,0
6710000,33550005,551.6006440007459,32.171637511161634,-170.5992415244142,0.6488524150705633,0,30,1,0,0,0,0,0.7651678111863011,2.62390097351333,-0.9996277,-0.9999428,-0.8143342,0,0,0,0,0,0
6715000,33575005,576.1212069199173,22.00158775906483,-87.49576497673979,0.7745550022544552,67.87699854181926,55,0,0,0,0,0,0.7541888726868807,2.6978254837942353,-0.9889892,-0.999186,-0.15257524,0,0,1,0,0,0
6720000,33600005,565.1076214083823,-75.25256773949184,15.6307126008517,1,67.6621045592146,55,0,0,0,0,0,0.7518011617690511,2.5883053268289946,-0.99236435,-0.99732,0.362922,0,0,1,0,0,0
6725000,33625005,552.3022964420152,47.49955207332581,-129.23600983955004,0.5911782580042481,0,30,1,0,0,0,0,0.7473459680843939,2.790367250641277,-0.9995377,-0.9999459,-0.82181925,0,0,0,0,0,0
6730000,33650005,579.0134268664433,6.704223723838293,-44.731624555807805,0.7686452587127457,66.95347979785544,55,0,0,0,0,0,0.7439275533095049,2.810521230228949,-0.98654234,-0.9987278,0.09395116,0,0,1,0,0,0
6735000,33675005,561.155011157126,-60.95083130616169,43.59998356894353,1,67.01154483802097,55,0,0,0,0,0,0.7445727204224551,2.874775697384621,-0.9974641,-0.9980731,0.10546128,0,0,1,0,0,0
6740000,33700005,554.3193003582373,62.60790789380514,-90.94356611959849,0.5225572969887434,0,30,1,0,0,0,0,0.7450946231989205,2.897516530071128,-0.9994595,-0.9999474,-0.82152534,0,0,0,0,0,0
6745000,33725005,580.170448383551,-8.600261635550359,-1.8272123534314364,0.8405336746355819,68.18877030694202,55,0,0,0,0,0,0.7576530034104668,2.8760895757513842,-0.9848219,-0.9980139,0.3030256,0,0,1,0,0,0
6750000,33750005,557.7260388897967,-45.831378607637376,82.45147890757882,0.9892552761578165,0,30,1,0,0,0,0,0.7546774583881054,2.8227581981008845,-0.9996868,-0.99966335,-0.7183403,0,0,0,0,0,0
6755000,33775005,557.586924608966,76.72467302899284,-66.04783051596594,0.46322893787475045,0,30,1,0,0,0,0,0.7480225459561824,2.685080461701057,-0.9993486,-0.9999506,-0.81373113,0,0,0,0,0,0
6760000,33800005,579.4817304852104,-23.89562298559426,40.89497599347099,0.8758591583087222,67.46125995134261,55,0,0,0,0,0,0.7495695550149178,2.686264980673353,-0.98302287,-0.9972102,0.43331096,0,0,1,0,0,0
6765000,33825005,555.0295802824121,-30.49703178441814,123.98935263530349,0.9205201812555466,0,30,1,0,0,0,0,0.7401488184718967,2.7053851703357883,-0.9998272,-0.9998237,-0.7808139,0,0,0,0,0,0
6770000,33850005,561.858491746747,80.88539681544628,-107.18052931542131,0.47680696361532837,66.58694757855916,30,0,0,0,0,0,0.7398549730951017,2.676903769296014,-0.9961037,-0.9997464,-0.6600091,0,0,0,0,0,0
6775000,33875005,577.0966723263919,-39.15653003133228,82.98564607167475,0.9074012553470985,67.77375454506598,55,0,0,0,0,0,0.7530417171673999,2.7158630200857936,-0.98228735,-0.99649477,0.51819396,0,0,1,0,0,0
6780000,33900005,553.1934073036791,-15.073566072883464,166.49100636291536,0.8611530956364565,0,30,1,0,0,0,0,0.7619802388095482,2.7731195206592827,-0.99980897,-0.9998856,-0.81158,0,0,0,0,0,0
6785000,33925005,566.7054643801594,68.33737332828268,-100.48279539158555,0.565430636132625,67.84739959975683,30,0,0,0,0,0,0.7538599955528537,2.8237586873006277,-0.9941848,-0.99966,-0.57879573,0,0,0,0,0,0
6790000,33950005,573.3918877663773,-54.31794492181813,138.4534776123131,0.9200466163003083,67.46247912437671,55,0,0,0,0,0,0.7495831013819635,2.8379551264335494,-0.98265743,-0.9960522,0.56560785,0,0,1,0,0,0
6795000,33975005,552.2974364425127,0.3890275198168327,-135.62121771994924,0.7737206470216542,0,30,1,0,0,0,0,0.7498168009722995,2.909581364151501,-0.99975556,-0.9999121,-0.79821473,0,0,0,0,0,0
6800000,34000005,571.5613954842056,53.48903477794281,-49.92194391767295,0.6404472629207189,66.64968061413913,30,0,0,0,0,0,0.7405520068237681,2.9427183991892543,-0.99240935,-0.99957514,-0.49518204,0,0,0,0,0,0
6805000,34025005,568.8954073563755,-69.11787216924812,173.43955275102348,0.9544913323736517,66.84359645746866,55,0,0,0,0,0,0.7427066273052073,2.971871123083088,-0.98429966,-0.9960074,0.5750619,0,0,1,0,0,0
6810000,34050005,552.3963367743372,15.857647004588985,-92.78362057551276,0.7141679882157171,0,30,1,0,0,0,0,0.7288152352720259,2.90585079976063,-0.9996856,-0.99993193,-0.8178919,0,0,0,0,0,0
6815000,34075005,575.7988576727275,38.30108636922108,-9.356096558346843,0.7148166254993482,65.93959108217112,30,0,0,0,0,1,0.7326621231352346,2.8647767812424547,-0.9903496,-0.9994506,-0.36635378,0,0,0,0,0,0
6820000,34100005,564.1896860453116,-81.29106029203456,176.26019290238634,0.9032252512058679,65.19951775129108,55,0,0,0,0,0,0.7244390861254565,2.7785349226426455,-0.98723656,-0.9966514,0.5043556,0,0,1,0,0,0
6825000,34125005,553.5245596148334,31.299164955490077,-50.31591555883732,0.5518355170974799,0,30,1,0,0,0,0,0.7227857976306298,2.7104331935699215,-0.999611,-0.9999472,-0.8293147,0,0,0,0,0,0
6830000,34150005,578.8316781908252,23.01341247883364,32.784356304154684,0.6926961126874674,65.0394553805475,55,0,0,0,0,0,0.7226606153394166,2.676367607791357,-0.9883069,-0.9992547,-0.19393569,0,0,1,0,0,0
6835000,34175005,559.8199293154594,-76.03223002575541,137.80124945921006,0.9523933760611253,65.14033969406844,55,0,0,0,0,0,0.723781552156316,2.646199644625068,-0.990986,-0.9971346,0.3920132,0,0,1,0,0,0
6840000,34200005,555.6830388532662,46.66064065424284,-8.868107639579067,0.5807637375169703,0,30,1,0,0,0,1,0.7220460810620603,2.5421038435607333,-0.9994721,-0.99995273,-0.8371578,0,0,0,0,0,0
6845000,34225005,580.2179054916605,7.688431917651885,75.52288818537606,0.8432321110233947,64.78245607053813,55,0,0,0,0,0,0.7198050674504237,2.371024299486069,-0.98524404,-0.99886936,0.020884885,0,0,1,0,0,0
6850000,34250005,556.2166987595856,-61.780237620701655,164.22792116317794,1,64.59071158447087,55,0,0,0,0,0,0.7176745731607874,2.381865051756936,-0.99613845,-0.9979695,0.13065319,0,0,1,0,0,0
6855000,34275005,558.7995960503595,61.805151237267026,29.697058478633334,0.5152705052451568,0,30,1,0,0,0,3,0.7130673431232892,2.31993962307324,-0.9994079,-0.99995446,-0.8312782,0,0,0,0,0,0
6860000,34300005,579.7380480009588,-7.649722117197247,118.42322150947169,0.8494105921147344,63.460909591401624,55,0,0,0,0,0,0.7051212176822402,2.269411911360921,-0.9831586,-0.99816674,0.24691185,0,0,1,0,0,0
6865000,34325005,553.6556297895486,-46.62155900763111,-157.20260126428133,0.9915943352702533,65.14590164333474,55,0,0,0,0,0,0.7238433515926082,2.20239156621039,-0.9991089,-0.9987866,-0.25216585,0,0,1,0,0,0
6870000,34350005,562.6956656813545,76.04524875197325,56.10289798510572,0.4423741081897195,0,30,1,0,0,0,2,0.7330735779184738,2.251209920722883,-0.9992985,-0.99995357,-0.8187987,0,0,0,0,0,0
6875000,34375005,577.4410102987649,-22.984979679209985,161.16096336777605,0.9089541713961746,66.17007781320302,55,0,0,0,0,0,0.7352230868133669,2.2975982006879234,-0.9822415,-0.9971903,0.41839474,0,0,1,0,0,0
6880000,34400005,552.256523917511,-31.243686330829707,-100.7126830570938,0.9201983535656818,0,30,1,0,0,0,0,0.7420930518491237,2.269283593508868,-0.9998227,-0.9997688,-0.75927395,0,0,0,0,0,0
6885000,34425005,567.0621338392157,81.28624060037018,32.6579326841842,0.4542762237982659,66.74085094744844,30,0,0,0,0,2,0.7415650105272049,2.297451889724337,-0.99564546,-0.9997642,-0.6840149,0,0,0,0,0,0
6890000,34450005,573.6390249153546,-38.29330445200315,-141.66036500975142,0.9331239841890404,65.92810012513301,55,0,0,0,0,0,0.7325344458348113,2.344470157893117,-0.9811379,-0.9965016,0.50389224,0,0,1,0,0,0
6895000,34475005,552.0125677787219,-15.783397219640946,-58.24552712598743,0.8789328882557221,0,30,1,0,0,0,0,0.7329693728660569,2.382079903910725,-0.99983084,-0.9998423,-0.7769505,0,0,0,0,0,0
6900000,34500005,571.4663741313971,69.10514387528069,35.527580153080685,0.5560108568324551,66.94443184050704,30,0,0,0,0,2,0.7438270204500782,2.2513905737762827,-0.9937204,-0.99969447,-0.61676556,0,0,0,0,0,0
6905000,34525005,568.8550341885175,-53.51174175081371,-101.10517051812595,0.9978581357042193,66.94099530186568,55,0,0,0,0,0,0.7437888366873965,2.1311623442552965,-0.98145777,-0.9960185,0.5511135,0,0,1,0,0,0
6910000,34550005,552.8350080100636,-0.29391796342921733,-15.409949572638315,0.7867071522851712,0,30,1,0,0,0,0,0.7397159136158465,2.2298587226213598,-0.9998272,-0.99987775,-0.7915047,0,0,0,0,0,0
6915000,34575005,575.3915418836114,54.2930438182059,70.51814331062697,0.627651909341362,66.75076541267171,30,0,0,0,0,0,0.741675171251908,2.149744104634878,-0.9923178,-0.999626,-0.5520065,0,0,0,0,0,0
6920000,34600005,563.7323300899216,-68.39614429826014,-65.63941918487781,0.9893280285204115,67.52862470159009,55,0,0,0,0,0,0.7503180522398899,2.1911048079828825,-0.98343825,-0.9961069,0.55145836,0,0,1,0,0,0
6925000,34625005,554.5958566885547,15.191412702335073,27.43247148903479,0.7338713690953761,0,30,1,0,0,0,0,0.7437083631183056,2.2575326020513757,-0.9997447,-0.99991894,-0.81206816,0,0,0,0,0,0
6930000,34650005,578.3086635549498,39.10938121978482,110.94432578201992,0.7028618026865379,65.56159079267147,30,0,0,0,0,0,0.7284621199185718,2.339267175623852,-0.99035174,-0.9995182,-0.43854314,0,0,0,0,0,0
6935000,34675005,558.9261193016309,-80.94247782434708,-59.481818670115544,0.9974863408264864,65.922532429954,55,0,0,0,0,0,0.7324725825550444,2.2695491507147585,-0.9861934,-0.9963376,0.51746553,0,0,1,0,0,0
6940000,34700005,557.1547706508672,30.640485007665074,69.92490049789421,0.6424849485759709,0,30,1,0,0,0,0,0.7338094290761623,2.3257669384276056,-0.9996335,-0.9999432,-0.8353955,0,0,0,0,0,0
6945000,34725005,579.7679729386064,23.814653310849632,153.03253416096564,0.7645564489597304,65.49093650052446,30,0,0,0,0,0,0.7276770722280496,2.4173180978763447,-0.9879498,-0.99931127,-0.24954116,0,0,0,0,0,0
6950000,34750005,554.999299131925,-76.59070994110262,-100.43227723066052,0.9982797808040048,65.29490184929377,55,0,0,0,0,0,0.7254989094365973,2.4570384704119204,-0.9898215,-0.99708045,0.3959991,0,0,1,0,0,0
6955000,34775005,560.3595201444259,46.00373318725094,111.4401563951454,0.591350380140377,0,30,1,0,0,0,0,0.7213256315416319,2.462903712598101,-0.99953264,-0.99995375,-0.8499488,0,0,0,0,0,0
6960000,34800005,579.483901794365,8.473281883695226,-164.24975267063573,0.8410716933607612,63.22845765248715,55,0,0,0,0,0,0.7025384183609683,2.4870854361857178,-0.9850912,-0.99901867,-0.036578085,0,0,1,0,0,0
6965000,34825005,552.3423057590117,-62.39222992200762,-75.25895108535106,0.9029928351776763,62.44834675671001,55,0,0,0,0,0,0.6938705195190001,2.440309097001852,-0.99423385,-0.99779004,0.22503944,0,0,1,0,0,0
6970000,34850005,564.0294356934719,61.154969231864136,165.258974063538,0.34123312081175566,0,30,1,0,0,0,0,0.6950497276120251,2.4475529155738576,-0.9994813,-0.99995625,-0.849181,0,0,0,0,0,0
6975000,34875005,577.4038959096315,-6.8906762787215206,-106.31234703335073,0.5793504291892468,63.2926219510034,55,0,0,0,0,0,0.7032513550111489,2.4216524514620565,-0.98296595,-0.9983542,0.2328645,0,0,1,0,0,0
6980000,34900005,551.1364862383962,-47.213648995658396,-21.868207640501474,0.7039320663674954,63.69162468509205,55,0,0,0,0,0,0.707684718723245,2.5339093848021452,-0.9982182,-0.99864674,-0.05520429,0,0,1,0,0,0
6985000,34925005,567.9299395604867,75.47108530097955,-167.19777929861868,0.1574372810679786,0,30,1,0,1,0,0,0.7028262160099804,2.530684460284799,-0.9994521,-0.99993676,-0.81047237,0,0,0,0,0,0
6990000,34950005,573.7364240723828,-22.26099053471787,-63.56371192963492,0.5545836975518648,63.57204221569697,55,0,0,0,0,0,0.7063560246188552,2.4670737393245608,-0.9814479,-0.99734765,0.42273527,0,0,1,0,0,0
6995000,34975005,551.361803390002,-31.812945164766344,19.512758323117527,0.6376998745333895,0,30,1,0,0,0,0,0.69683346431914,2.4584425320451304,-0.9996979,-0.999786,-0.71681285,0,0,0,0,0,0
7000000,35000005,571.7554164651556,81.57519336275118,157.0278597330838,0.14264902593556933,62.08551800329828,5,0,0,3,0,0,0.6898390889255365,2.463293485189928,0,0,0,0,1,0,1,0,0
7005000,35025005,568.9321612629483,-37.61291446950271,-21.391985634116427,0.5978945803331717,62.494727193596866,55,0,0,0,0,0,0.6943858577066319,2.4059883014400456,-0.9793926,-0.99624,0.5440064,0,0,1,0,0,0
7010000,35050005,552.8409404975018,-16.33538483853583,61.95420783339716,0.5690200068707604,0,30,1,0,0,0,0,0.6919953262526322,2.3305413922232985,-0.9997841,-0.9998503,-0.7437743,0,0,0,0,0,0
7015000,35075005,575.1338170788895,69.75086785581126,156.4134148036009,0.2256145050590164,62.14887552819329,30,0,0,3,0,0,0.6905430614243698,2.2689964062116608,-0.9926055,-0.9997433,-0.64678115,0,0,0,0,0,0
7020000,35100005,563.6191524527803,-52.88374605656013,19.256107666659755,0.641057043222207,63.39228213189917,55,0,0,0,0,0,0.7043586903544352,2.3244449636538747,-0.97911197,-0.9955508,0.60123295,0,0,1,0,0,0
7025000,35125005,555.3032089407579,-0.8359965777926386,104.78212712064895,0.47086585738479236,0,30,1,0,0,0,0,0.6894699026099673,2.313713485209102,-0.99977845,-0.9998943,-0.76625174,0,0,0,0,0,0
7030000,35150005,577.6577704840511,54.97049291145882,-169.08222165529432,0.3029102073059533,61.936544220125455,30,0,0,3,0,0,0.6881838246680606,2.3078105963014988,-0.990076,-0.9997118,-0.5915424,0,0,0,0,0,0
7035000,35175005,558.4998620588676,-67.84005599407742,55.060714892900684,0.622364961954658,62.39363553925372,55,0,0,0,0,0,0.6932626171028191,2.3351683183419993,-0.9798605,-0.9953309,0.62322366,0,0,1,0,0,0
7040000,35200005,558.446968057001,14.652270425019832,147.6294312152502,0.42542201206736024,0,30,1,0,0,0,0,0.6881419940906085,2.4704991915253296,-0.999702,-0.999931,-0.8092507,0,0,0,0,0,0
7045000,35225005,578.9445543809306,39.78437869308548,-128.78201180620587,0.37390051349547454,61.46884118015558,30,0,0,0,0,0,0.6829871242239509,2.5482594895505026,-0.99063146,-0.999584,-0.46740457,0,0,0,0,0,0
7050000,35250005,554.2357460049752,-80.65001259654507,63.55319919437557,0.6237079509977557,62.02641009534877,55,0,0,0,0,0,0.6891823343927641,2.5281070562099166,-0.98333836,-0.9959219,0.5850208,0,0,1,0,0,0
7055000,35275005,561.9845389590428,30.09921162724138,-169.85740002812872,0.3667428179248981,0,30,1,0,0,0,0,0.7013480895125231,2.532762898101036,-0.9996747,-0.9999356,-0.805531,0,0,0,0,0,0
7060000,35300005,578.7095063317083,24.47244809619322,-71.70026784837391,0.4454406357046203,63.307456044875444,30,0,0,0,0,0,0.7034161782763938,2.5391885052756322,-0.98831934,-0.9994086,-0.28357774,0,0,0,0,0,0
7065000,35325005,551.3393339158401,-76.99963603592627,36.04558053927641,0.6762512575728833,62.961533927757266,55,0,0,0,0,0,0.699572599197303,2.5481172011497186,-0.9879189,-0.9968221,0.47888353,0,0,1,0,0,0
7070000,35350005,565.6609472824211,45.45939291147475,-113.24653623894994,0.27326571597866833,0,30,1,0,0,0,0,0.6914808001291193,2.535246054947906,-0.99957466,-0.9999492,-0.8317983,0,0,0,0,0,0
7075000,35375005,576.8387302870788,9.102556400379148,-29.00263809764631,0.5262442727337149,62.93798804337346,55,0,0,0,0,0,0.6993109782597051,2.6849108855590766,-0.9853358,-0.9990151,-0.0068964376,0,0,1,0,0,0
7080000,35400005,550.0988739779486,-62.84271475685446,60.20197761590368,0.7014003756492238,62.485869577103635,55,0,0,0,0,0,0.6942874397455959,2.734088485246571,-0.99239165,-0.99761695,0.32793328,0,0,1,0,0,0
7085000,35425005,569.2462425222566,60.614822825871926,-74.3012575964719,0.17941028417243007,0,30,1,0,1,0,0,0.6915219321626047,2.745213079103583,-0.99952924,-0.9999408,-0.8244386,0,0,0,0,0,0
7090000,35450005,573.4380577855536,-6.299231322829717,13.887556352411062,0.4998625394329566,61.36915423940966,55,0,0,0,0,0,0.6818794915489962,2.866327275002966,-0.98349124,-0.998347,0.24276365,0,0,1,0,0,0
7095000,35475005,550.5496649988254,-47.647496953395375,98.38086321397914,0.6098613504511173,61.0201878120636,55,0,0,0,0,0,0.6780020868007066,2.791331052453463,-0.9976758,-0.9985775,0.01340243,0,0,1,0,0,0
7100000,35500005,572.515654924402,74.99027339446359,-45.89636820208717,0.07818399190922609,0,5,1,0,2,0,0,0.6745972791042508,2.8048287089763844,0,0,0,0,1,0,1,0,0
7105000,35525005,568.8486011219256,-21.714880270142643,56.641223547551284,0.5045707344439881,59.77969029697433,55,0,0,0,0,0,0.6642187810774925,2.822703888915197,-0.9817043,-0.9974987,0.40717652,0,0,1,0,0,0
7110000,35550005,552.4984373037678,-32.23030291426724,139.71043347846853,0.5225607129860124,0,30,1,0,0,0,0,0.6596459432000765,2.808166435020067,-0.9995539,-0.9998076,-0.72040963,0,0,0,0,0,0
7115000,35575005,575.2317445900208,81.77492057366817,-79.18308053668824,0.1327525567631639,58.636341230392105,5,0,0,2,0,0,0.6515149025599123,2.856900712469361,0,0,0,0,1,0,1,0,0
7120000,35600005,563.6164895244974,-37.117601423286395,98.83379029625019,0.5100149013751417,59.24418087362625,55,0,0,0,0,0,0.658268676373625,2.835397584950889,-0.9801399,-0.99654114,0.5203646,0,0,1,0,0,0
7125000,35625005,555.5863360575922,-16.742430817799644,-177.86717152493438,0.40487136622933184,0,30,1,0,0,0,0,0.6478755174161216,2.7575040054736446,-0.9997277,-0.999854,-0.6885475,0,0,0,0,0,0
7130000,35650005,577.1395327190421,70.26538378845268,-82.81912017481505,0.20543788367230656,58.79911490529701,30,0,0,3,0,0,0.6533234989477446,2.7393817102303135,-0.9934952,-0.99975544,-0.6531218,0,0,0,0,0,0
7135000,35675005,558.4167910983597,-52.44360468964037,139.5403962376581,0.5076602418285073,57.79794618133981,55,0,0,0,0,0,0.6421994020148868,2.6103352957621864,-0.97870845,-0.99570805,0.59194386,0,0,1,0,0,0
7140000,35700005,559.3728081312829,-1.2388573478310554,-135.0447578327471,0.3466680502727444,0,30,1,0,0,0,0,0.6387026016475025,2.5651942616937267,-0.9997365,-0.99989045,-0.7271327,0,0,0,0,0,0
7145000,35725005,577.9860560352554,55.49887285142668,-48.737631816220855,0.2663882563827066,57.22352456885831,30,0,0,3,0,0,0.6358169396539812,2.487657407525198,-0.9906857,-0.99971384,-0.600064,0,0,0,0,0,0
7150000,35750005,553.9462613826881,-67.46475226721442,-169.4038419748106,0.5140325520314196,57.02031280329572,55,0,0,0,0,0,0.6335590311477302,2.5232857270225177,-0.9790077,-0.99557084,0.6108952,0,0,1,0,0,0
7155000,35775005,563.4161635811506,14.248996252352203,-77.1526441544166,0.2590375190722633,0,30,1,0,0,0,0,0.6383976716983181,2.556158199998429,-0.99972755,-0.9999201,-0.7709219,0,0,0,0,0,0
7160000,35800005,577.5614270169617,40.2939515451883,6.496691065804224,0.33155478577457403,57.793183416634115,30,0,0,0,0,1,0.6421464824070457,2.6056673548878546,-0.9905557,-0.9995799,-0.46511015,0,0,0,0,0,0
7165000,35825005,550.8047738672876,-80.44899293666543,-159.4996337992113,0.5502308441944157,58.13194120386686,55,0,0,0,0,0,0.6459104578207429,2.6770402599563727,-0.98242116,-0.9959966,0.57930154,0,0,1,0,0,0
7170000,35850005,567.3338264403992,29.69349936353047,-34.62427131780983,0.2168413655769215,0,30,1,0,0,0,0,0.6512967294395414,2.551634440818793,-0.9996628,-0.9999375,-0.8109729,0,0,0,0,0,0
7175000,35875005,575.7566193618022,24.94937777839532,48.49690252473722,0.4058742023447488,58.488303923705196,30,0,0,0,0,0,0.6498700435967244,2.618343462312576,-0.988262,-0.99943477,-0.31009772,0,0,0,0,0,0
7180000,35900005,549.3925086663694,-77.2511857595118,157.02813095197212,0.5605430046192228,57.92053923214473,55,0,0,0,0,0,0.6435615470238304,2.5614144228907767,-0.98682094,-0.99673975,0.49348244,0,0,1,0,0,0
7185000,35925005,570.8298203796103,45.05244397223559,6.984857517001535,0.10143768570710222,0,30,1,0,1,0,1,0.6323953663154105,2.5174296971645633,-0.999519,-0.9999354,-0.8087998,0,0,0,0,0,0
7190000,35950005,572.6158051861739,9.537479569625374,91.17645782788534,0.49612600664629986,57.76276434684729,30,0,0,0,0,0,0.6418084927427476,2.5958450325375586,-0.985571,-0.9991318,-0.079638146,0,0,0,0,0,0
7195000,35975005,549.8441433695416,-63.11606516591443,-179.49201671273437,0.5339198453226729,57.242325799422915,55,0,0,0,0,0,0.6360258422158102,2.565995342289275,-0.9912045,-0.9976003,0.36844456,0,0,1,0,0,0
7200000,36000005,573.6923535397646,60.21469526081342,46.04801381601372,0.07288908011969938,0,5,1,0,2,0,2,0.6410391606304173,2.5898080528470544,0,0,0,0,1,0,1,0,0
7205000,36025005,568.373494551065,-5.91313305815249,134.05898775675064,0.5134466214823992,58.213972353560486,55,0,0,0,0,0,0.646821915039561,2.435550588062242,-0.98338336,-0.99860495,0.15059489,0,0,1,0,0,0
7210000,36050005,552.0178196338711,-47.90690349619862,-141.4216288159289,0.5492369563106548,57.86626196495495,55,0,0,0,0,0,0.6429584662772773,2.490682263332404,-0.99749523,-0.9986615,0.045528617,0,0,1,0,0,0
