step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4105000,20525005,570.518369302069,56.22833750354317,89.64232353775758,0.7553388398615243,82.68659480455143,55,0,0,0,0,0,0.9187399422727938,2.538440300726832,-1,0.71863335,-0.97799045,0,0,1,0,0,0
4110000,20550005,553.3791088877852,-2.153173583588974,176.1479350671256,1,83.17387447003895,55,0,0,0,0,0,0.9241541607782107,2.5200243134264517,-1,-0.14450638,-0.95841116,0,0,1,0,0,0
4115000,20575005,575.8140233838076,-52.15690444925788,-98.41866951115685,0.9113303368302752,0,30,1,0,0,0,0,0.9108676957028046,2.466133333992709,-1,0.95960397,-0.96271753,0,0,0,0,0,0
4120000,20600005,565.7304419932789,70.12469476677457,124.2276795502036,0.7822757557141051,81.43677194589195,55,0,0,0,0,0,0.9048530216210217,2.3667900240297977,-1,0.7518858,-0.96837264,0,0,1,0,0,0
4125000,20625005,554.7020746677881,-16.725560609664438,-140.90245241660065,0.9976477714439479,80.39550305770713,55,0,0,0,0,0,0.8932833673078571,2.4172687869875484,-1,-0.5989944,-0.984768,0,0,1,0,0,0
4130000,20650005,578.9115355541453,-37.84904375449547,-57.446365578731076,0.8854660626927154,0,30,1,0,0,0,0,0.8857552978169424,2.4202117689431946,-1,0.9638201,-0.95692235,0,0,0,0,0,0
4135000,20675005,561.1306002900938,81.38579705068089,126.97284556882965,0.7889846602138757,80.38136484241691,55,0,0,0,0,0,0.8931262760268547,2.4884727774338535,-1,0.76622736,-0.9365168,0,0,1,0,0,0
4140000,20700005,556.8346408456455,-31.26490288496975,-98.29983269069919,1,79.54968487466368,55,0,0,0,0,0,0.8838853874962631,2.4477627263736195,-1,-0.75661576,-0.99506396,0,0,1,0,0,0
4145000,20725005,580.7096700405018,-23.45349746761493,-15.13464932378063,0.849343023162895,0,30,1,0,0,0,0,0.8724052796616271,2.3039590853544514,-1,0.96616244,-0.94653153,0,0,0,0,0,0
4150000,20750005,557.196580133178,76.57603295547611,91.41444905188901,0.8095660309762268,78.49477000268429,55,0,0,0,0,0,0.8721641111409366,2.3160076283531428,-1,0.82675517,-0.8684531,0,0,1,0,0,0
4155000,20775005,559.6747958927208,-45.72806567730113,-56.59004173481158,1,78.6422296029242,55,0,0,0,0,0,0.8738025511436023,2.3827137815444437,-1,-0.71185005,-0.9978843,0,0,1,0,0,0
4160000,20800005,580.9317449539385,-9.019437417555931,27.718031615918516,0.8297184266119944,0,30,1,0,0,0,0,0.8813784710379483,2.3831436144742657,-1,0.95986056,-0.9449233,0,0,0,0,0,0
4165000,20825005,554.2814051419437,63.26049401378217,117.22310551864203,0.8303954083107646,79.11642348883183,55,0,0,0,0,0,0.8790713720981315,2.5111794897292197,-1,0.80425024,-0.84798545,0,0,1,0,0,0
4170000,20850005,563.082130331928,-60.010196367176995,-17.222336839212193,1,79.41126069127114,30,0,0,0,0,0,0.8823473410141238,2.4656024094570146,-1,-0.5419702,-0.9984839,0,0,0,0,0,0
4175000,20875005,579.4891780718581,5.433396970889888,70.73908502604202,0.7746434474553577,0,30,1,0,0,0,0,0.8929329117875654,2.439057704483168,-1,0.94958663,-0.9386839,0,0,0,0,0,0
4180000,20900005,552.5823416833,49.0110764678883,170.58070236986833,0.8681525702300861,80.23538388224432,55,0,0,0,0,0,0.8915042653582702,2.480134947154305,-1,0.73531157,-0.8644566,0,0,1,0,0,0
4185000,20925005,566.8594873987604,-73.66615244219717,28.72394821635941,0.9960320569109663,80.56784393330692,30,0,0,0,0,0,0.8951982659256325,2.2745779406039612,-1,-0.3071228,-0.998783,0,0,0,0,0,0
4190000,20950005,576.5073014656773,19.891728755100107,128.69939860151774,0.7388875609551303,0,30,1,0,0,0,0,0.9039302498338633,2.3008679678556185,-1,0.93308616,-0.9314478,0,0,0,0,0,0
4195000,20975005,552.1412364459156,34.53685773579743,-148.06282959540974,0.9291897802785556,80.7691326810529,55,0,0,0,0,0,0.8974348075672544,2.4097874871313016,-1,0.46563154,-0.91143024,0,0,1,0,0,0
4200000,21000005,570.739714031818,-82.2118076027943,9.87883768048263,0.9970293534144635,0,30,1,0,0,0,0,0.8950955883882287,2.4138481500167788,-1,0.93730664,-0.9637133,0,0,0,0,0,0
4205000,21025005,572.3158416840133,34.33732489077912,171.18574164124655,0.7158685527789078,0,30,1,0,0,0,0,0.9066389433649111,2.3894516137848054,-1,0.91337836,-0.9315023,0,0,0,0,0,0
4210000,21050005,552.8705022649201,19.979794285850087,-105.603098362275,0.9336305168703858,82.11643252100113,55,0,0,0,0,0,0.9124048057889015,2.3885512052514373,-1,0.17696065,-0.93371385,0,0,1,0,0,0
4215000,21075005,574.3896880260272,-73.2846911982281,-6.3676733329439195,0.9643491821642076,0,30,1,0,0,0,0,0.905709568035461,2.3649670236026377,-1,0.95363593,-0.9613064,0,0,0,0,0,0
4220000,21100005,567.4068572858141,48.729134795839165,-147.40789016093174,0.7460142172807536,81.75056495865131,55,0,0,0,0,0,0.9083396106516812,2.387459920461292,-1,0.5921957,-0.9889705,0,0,1,0,0,0
4225000,21125005,554.5958690976722,5.392646593461235,-62.703081187029696,0.9745565886566705,81.11901117089583,55,0,0,0,0,0,0.901322346343287,2.337512525771203,-1,-0.12510581,-0.95422256,0,0,1,0,0,0
4230000,21150005,577.4347577329199,-59.63900288794505,25.057378904760007,0.9279980394182129,0,30,1,0,0,0,0,0.8932492070302049,2.3663580337266357,-1,0.96092194,-0.96221405,0,0,0,0,0,0
4235000,21175005,562.3638586590578,62.93804538152206,-108.95794776943846,0.7630047782851965,80.62639417468488,55,0,0,0,0,0,0.8958488241631654,2.335495084742083,-1,0.64096713,-0.9841798,0,0,1,0,0,0
4240000,21200005,557.0998736192614,-9.194458584356019,-19.70091781987795,0.9927645325946951,81.08298763553087,55,0,0,0,0,0,0.9009220848392319,2.401309706023647,-1,-0.32389197,-0.9695737,0,0,1,0,0,0
4245000,21225005,579.502160739713,-45.4229930983106,64.54575912910721,0.8847327966233453,0,30,1,0,0,0,0,0.894979379823069,2.44311416659317,-1,0.9650325,-0.95610857,0,0,0,0,0,0
4250000,21250005,557.7764734666389,76.2937130851471,-82.52129896014793,0.7852580898430676,79.56008719022017,55,0,0,0,0,0,0.8840009687802242,2.425648885620408,-1,0.593813,-0.9767827,0,0,1,0,0,0
4255000,21275005,560.1577600906912,-23.756374943137278,23.12694552345341,1,80.60605086032972,55,0,0,0,0,0,0.8956227873369969,2.359279984906757,-1,-0.5752219,-0.9881778,0,0,1,0,0,0
4260000,21300005,580.2782818553287,-31.04924418745044,106.30109815508418,0.8593225549984943,0,30,1,0,0,0,0,0.8976513187912687,2.4039988711508355,-1,0.9659814,-0.95032555,0,0,0,0,0,0
4265000,21325005,554.153925890073,81.51338091138551,-117.03305032288993,0.7942708822413256,80.8824956532668,55,0,0,0,0,0,0.898694396147409,2.1933198790877015,-1,0.764362,-0.92927575,0,0,1,0,0,0
4270000,21350005,563.5545997593053,-38.26196612116327,80.43759271153337,0.9966892452005045,80.92214193023428,55,0,0,0,0,0,0.8991349103359364,2.2544403056408817,-1,-0.6576754,-0.9958419,0,0,1,0,0,0
4275000,21375005,579.5676847451305,-16.608705121632113,163.96774278419343,0.8331122854843431,0,30,1,0,0,0,0,0.9063462838013567,2.26117599346816,-1,0.9663643,-0.9402193,0,0,0,0,0,0
4280000,21400005,551.8557449198606,70.33664036534232,-100.87115292605735,0.8346953060315228,81.12493973453849,55,0,0,0,0,0,0.9013882192726498,2.2377776342207305,-1,0.7749918,-0.89006305,0,0,1,0,0,0
4285000,21425005,567.0871140092813,-52.65098113913661,121.31709208869874,0.9933156119745816,82.25767580113136,30,0,0,0,0,0,0.9139741755681262,2.2922485884946124,-1,-0.4988152,-0.99798536,0,0,0,0,0,0
4290000,21450005,577.3417246347972,-2.1324529742023,-153.06807825564144,0.7897980187927499,0,30,1,0,0,0,0,0.9185610209705374,2.275435127771299,-1,0.9607233,-0.9426276,0,0,0,0,0,0
4295000,21475005,551.0511743167172,56.34100834828086,-66.50856567272989,0.8749910598370948,82.61011495459871,55,0,0,0,0,0,0.9178901661622079,2.178430659811555,-1,0.69955873,-0.89636433,0,0,1,0,0,0
4300000,21500005,570.5525125376444,-66.73296697291359,158.1076100463591,0.9933771953438596,81.97975881700205,30,0,0,0,0,0,0.9108862090778006,2.362999579136179,-1,-0.23658882,-0.99857306,0,0,0,0,0,0
4305000,21525005,573.7652002953546,12.363374364676195,-110.06737118153372,0.7726139913088386,0,30,1,0,0,0,0,0.9155605796821463,2.317667058679707,-1,0.94299495,-0.94190204,0,0,0,0,0,0
4310000,21550005,551.7144826659196,41.924846326191826,-26.294534006775542,0.9170473984749188,83.27301439971579,55,0,0,0,0,0,0.9252557155523976,2.3086826754761214,-1,0.52084863,-0.91633606,0,0,1,0,0,0
4315000,21575005,573.7348229883455,-79.30033574961564,175.30651852800884,0.9899335006712534,82.73942864898066,30,0,0,0,0,0,0.919326984988674,2.187204219459904,-1,0.11726096,-0.99888855,0,0,0,0,0,0
4320000,21600005,569.1926227307649,26.862942043674913,-67.31130520096137,0.7366733871357666,0,30,1,0,0,0,0,0.9173668363051639,2.1908511106473374,-1,0.92436236,-0.94066584,0,0,0,0,0,0
4325000,21625005,553.6540439117434,27.382933036551318,15.72365180508116,0.9311462297104466,82.70562434283241,55,0,0,0,0,0,0.9189513815870267,2.1048570358766727,-1,0.38035685,-0.921339,0,0,1,0,0,0
4330000,21650005,576.397998293266,-79.37400400249372,133.44383915631843,0.9790609323652804,0,30,1,0,0,0,0,0.9262386375244435,2.13458532851404,-1,0.9531755,-0.9575243,0,0,0,0,0,0
4335000,21675005,564.1311952857459,41.33803334711749,-25.23842050658849,0.6983781073370177,84.14308060863083,55,0,0,0,0,0,0.9349231178736759,2.2669168780220716,-1,0.52188385,-0.9932618,0,0,1,0,0,0
4340000,21700005,556.5643609612116,12.79767763602303,58.45213767808465,0.9631578562026659,84.29490011271018,55,0,0,0,0,0,0.9366100012523354,2.292939570694477,-1,0.074288554,-0.9445665,0,0,1,0,0,0
4345000,21725005,578.2922059104076,-66.85503936540934,150.3282724290339,0.9485853059970417,0,30,1,0,0,0,0,0.9350782761869945,2.2190805015209816,-1,0.96227735,-0.9574591,0,0,0,0,0,0
4350000,21750005,559.174154614946,55.71687449314343,15.110035685562085,0.729260493714343,84.14993936319537,55,0,0,0,0,3,0.9349993262577263,2.233825943604627,-1,0.5247555,-0.9913129,0,0,1,0,0,0
4355000,21775005,560.0876109145884,-1.7937586748954115,101.43686836637072,1,85.49224654812717,55,0,0,0,0,0,0.9499138505347463,2.0690069080641016,-1,-0.13745508,-0.9624326,0,0,1,0,0,0
4360000,21800005,579.1781311581381,-52.817881806624534,-157.8902938636174,0.9199577008601189,0,30,1,0,0,0,0,0.9459728819425453,2.0590500084345464,-1,0.9705232,-0.9531931,0,0,0,0,0,0
4365000,21825005,554.9156366646339,69.72980100993341,65.00272286373398,0.767453417130144,84.88876437717693,55,0,0,0,0,2,0.9432084930797436,2.102541293341232,-1,0.5064403,-0.9851874,0,0,1,0,0,0
4370000,21850005,563.8693688716075,-16.36657798782702,159.4318158960077,0.9826955099382565,84.93107523083818,55,0,0,0,0,0,0.9436786136759797,2.0765048284164487,-1,-0.2803032,-0.9764295,0,0,1,0,0,0
4375000,21875005,578.8642477671892,-38.486005936587226,-117.0239403200582,0.8728841788253923,0,30,1,0,0,0,0,0.9465660491355713,2.2238347139435097,-1,0.9676424,-0.9542581,0,0,0,0,0,0
4380000,21900005,551.8602461181144,81.23639800487842,69.25846823263296,0.7838966545541317,85.06589059791315,55,0,0,0,0,2,0.945176562199035,2.1021343932997163,-1,0.5848903,-0.9628265,0,0,1,0,0,0
4385000,21925005,567.5964534247378,-30.896573689708877,-157.95012438375593,0.9977953571740046,85.3700822303761,55,0,0,0,0,0,0.948556469226401,2.1484447457200537,-1,-0.6024468,-0.9934176,0,0,1,0,0,0
4390000,21950005,577.2517820909998,-24.045077897989916,-74.75719588921241,0.848341400061842,0,30,1,0,0,0,0,0.9460198178587528,2.0272496813585916,-1,0.96873003,-0.95226055,0,0,0,0,0,0
4395000,21975005,550.3477453482446,76.78308539330219,32.3485348923829,0.8562203741355912,85.2906230155196,55,0,0,0,0,2,0.9476735890613289,2.0575067610382747,-1,0.67862314,-0.92130977,0,0,1,0,0,0
4400000,22000005,571.0164546432634,-45.3460279105387,-116.20170788498999,1,86.25825472722298,55,0,0,0,0,0,0.9584250525246998,2.0289275335429777,-1,-0.53488386,-0.9975272,0,0,1,0,0,0
4405000,22025005,574.3766029209937,-9.54778193839997,-31.92701973674261,0.805007850837715,0,30,1,0,0,0,0,0.9520175832423058,2.026522628844801,-1,0.9651085,-0.9501651,0,0,0,0,0,0
4410000,22050005,550.5059201478716,63.440333559049726,57.630994751668496,0.8498505430391428,85.47927924815997,55,0,0,0,0,2,0.9497697694239997,1.9887149416543348,-1,0.6230236,-0.9075479,0,0,1,0,0,0
4415000,22075005,573.9349284040954,-59.61880266087896,-76.72372922470556,1,84.80202807343238,30,0,0,0,0,0,0.9422447563714709,1.9024035032463698,-1,-0.21615711,-0.9984337,0,0,0,0,0,0
4420000,22100005,570.4346873086206,4.983042688766979,11.081966951487676,0.7837565149212219,0,30,1,0,0,0,0,0.9388561575455039,1.941162158815666,-1,0.9581083,-0.94502765,0,0,0,0,0,0
4425000,22125005,552.2418370726928,49.14653210670974,95.86423172756675,0.8982409747451852,84.4784604997045,55,0,0,0,0,0,0.9386495611078277,1.8204859659468056,-1,0.5801808,-0.91954887,0,0,1,0,0,0
4430000,22150005,576.2016234424491,-73.29782682414775,-45.334151869294864,0.990481648526412,84.99058172944451,30,0,0,0,0,0,0.9443397969938279,1.6620411153550576,-1,0.13300999,-0.9989398,0,0,0,0,0,0
4435000,22175005,565.7833292769337,19.530141572992083,53.99500205852198,0.7310013230730985,0,30,1,0,0,0,0,0.9406030400934964,1.6697491578675228,-1,0.9453938,-0.9386505,0,0,0,0,0,0
4440000,22200005,555.270714905183,34.64187960370009,137.19828487480208,0.9318751568738305,84.12565979419048,55,0,0,0,0,0,0.9347295532687832,1.743544517515304,-1,0.48961487,-0.91911244,0,0,1,0,0,0
4445000,22225005,577.6926887792979,-82.21258425401362,-61.76558115780802,1,0,30,1,0,0,0,0,0.9317502994601966,1.7541683552826046,-1,0.95608044,-0.94732714,0,0,0,0,0,0
4450000,22250005,560.9118325625304,34.070437059783124,111.52017449512637,0.7094963726320782,0,30,1,0,0,0,0,0.9345306913665615,1.7295653237370916,-1,0.92562485,-0.94024354,0,0,0,0,0,0
4455000,22275005,559.1755596165822,20.071098423933897,-165.30802692583802,0.9716248516871328,84.23515624044215,55,0,0,0,0,0,0.9359461804493572,1.7356033793532415,-1,0.22766382,-0.938864,0,0,1,0,0,0
4460000,22300005,578.3002858975024,-73.64742013443981,-65.39694504884325,0.9580769112875757,0,30,1,0,0,0,0,0.9329019269009485,1.74288277536431,-1,0.96656555,-0.9486251,0,0,0,0,0,0
4465000,22325005,556.3831576217835,48.55732169267163,152.92746071550437,0.7186646064585237,84.25758018873778,55,0,0,0,0,0,0.9361953354304198,1.753152435851004,-1,0.6143701,-0.9937917,0,0,1,0,0,0
4470000,22350005,563.4815592288724,5.485557794026687,-122.40934306251555,1,84.40118357216762,55,0,0,0,0,0,0.9377909285796403,1.7163854782262928,-1,0.14577194,-0.9463733,0,0,1,0,0,0
4475000,22375005,577.9349244207715,-60.01206803013407,-34.45408690004041,0.9239692142240364,0,30,1,0,0,0,0,0.936293530047749,1.638937169674912,-1,0.9754611,-0.94111204,0,0,0,0,0,0
4480000,22400005,552.7544394327251,62.85588396745162,-168.62087414688997,0.745394410743891,84.2835581008694,55,0,0,0,0,0,0.936483978898549,1.6428943623929613,-1,0.54496706,-0.9926805,0,0,1,0,0,0
4485000,22425005,567.7286153565874,-9.087788872932707,-79.40503017306887,0.9976204591811556,84.96399985088384,55,0,0,0,0,0,0.9440444427875982,1.6768303384495689,-1,-0.05285611,-0.96533716,0,0,1,0,0,0
4490000,22450005,576.541383292385,-45.762672520592226,4.922384694388531,0.8989273056423086,0,30,1,0,0,0,0,0.9480203366136548,1.7217868190957042,-1,0.97579366,-0.9399095,0,0,0,0,0,0
4495000,22475005,550.4892634505759,76.2877452817419,-142.22281873031326,0.7692690052230872,86.16882847946304,55,0,0,0,0,0,0.9574314275495893,1.7550104882650597,-1,0.41203624,-0.98853076,0,0,1,0,0,0
4500000,22500005,571.528149750663,-23.628670231064785,-36.571270873478966,1,86.45313958686877,55,0,0,0,0,0,0.9605904398540974,1.712257446832923,-1,-0.0077130785,-0.97644114,0,0,1,0,0,0
4505000,22525005,574.1267116714253,-31.334710422193865,46.63548507307814,0.8469993579123926,0,30,1,0,0,0,0,0.9524108113315729,1.7602949719591934,-1,0.97648835,-0.92833364,0,0,0,0,0,0
4510000,22550005,549.882404058817,81.49064163301827,-177.1049606355877,0.8150823410300836,85.98009874657785,55,0,0,0,0,0,0.9553344305175318,1.9030054088425963,-1,0.6179101,-0.96463495,0,0,1,0,0,0
4515000,22575005,574.5970233789649,-38.11157644261539,5.710925621714315,1,85.35961528156218,55,0,0,0,0,0,0.9484401697951355,1.8836048320833094,-1,-0.13038588,-0.9916744,0,0,1,0,0,0
4520000,22600005,570.7905344646888,-16.824542977161506,89.23976746355406,0.8286794560506591,0,30,1,0,0,0,0,0.9410385390049527,1.8979371443181707,-1,0.9710017,-0.94440824,0,0,0,0,0,0
4525000,22625005,551.0083174982465,70.24167023782007,-175.75472348606604,0.8450188926723972,85.10601509963803,55,0,0,0,0,0,0.9456223899959781,1.9607235939324665,-1,0.58162695,-0.9483452,0,0,1,0,0,0
4530000,22650005,576.7625551358851,-52.482707663203485,46.620239671793044,0.9934684162865433,84.46870790850964,55,0,0,0,0,0,0.9385411989834405,2.113796118967012,-1,-0.24171093,-0.99758494,0,0,1,0,0,0
4535000,22675005,566.7475599131349,-2.267080995134047,132.19021036761848,0.7745817053744067,0,30,1,0,0,0,0,0.9341427312423838,2.1603645802758984,-1,0.9614754,-0.9495019,0,0,0,0,0,0
4540000,22700005,553.7099512893992,56.21257891474372,-126.28576844575402,0.853016442242982,83.45727857472194,55,0,0,0,0,0,0.9273030952746882,2.141252701581327,-1,0.49205652,-0.9376248,0,0,1,0,0,0
4545000,22725005,577.9505332931576,-66.56058105277533,98.54667773121206,0.9895981008412893,83.79989157625302,30,0,0,0,0,0,0.9311099064028113,2.0246008498747305,-1,-0.0008382981,-0.99863327,0,0,0,0,0,0
4550000,22750005,562.3340071079674,12.317096416707079,-169.7797848838399,0.7370411511355347,0,30,1,0,0,0,0,0.9240004628168198,2.0771692199023013,-1,0.95122814,-0.9499044,0,0,0,0,0,0
4555000,22775005,557.6276232928903,41.7834441354918,-86.04863788711542,0.9026177855465854,83.05115069392886,55,0,0,0,0,0,0.9227905632658762,2.108338745213915,-1,0.4000323,-0.93123156,0,0,1,0,0,0
4560000,22800005,578.1590983254464,-79.17578109788488,116.29055634701328,1,83.11664989537395,30,0,0,0,0,0,0.9235183321708217,2.0331061515970172,-1,0.4112413,-0.9988493,0,0,0,0,0,0
4565000,22825005,557.9881519441078,26.906482796736768,-127.03782272740598,0.713409701107026,0,30,1,0,0,0,0,0.9186680833229343,2.0328473057808703,-1,0.93180484,-0.95202756,0,0,0,0,0,0
4570000,22850005,562.2610310464579,27.24503457236334,-44.01927873933391,0.9290040582190469,82.47296575728305,55,0,0,0,0,0,0.9163662861920339,2.0690859981568512,-1,0.24465589,-0.9337565,0,0,1,0,0,0
4575000,22875005,577.430084637077,-79.48375410510992,74.37972678048989,0.9801762298748209,0,30,1,0,0,0,0,0.9284256187047517,2.112059717270388,-1,0.95850456,-0.9507168,0,0,0,0,0,0
4580000,22900005,554.2031284495379,41.466710094123854,-84.98890590595425,0.6669916631435852,83.69138642122412,30,0,0,0,0,0,0.9299042935691569,2.240163407433594,-1,0.3317728,-0.9968706,0,0,1,0,0,0
4585000,22925005,567.0505104766416,12.675728017935922,-1.2843824784549838,0.9750864354773496,83.58492119931486,55,0,0,0,0,0,0.928721346659054,2.306704296866419,-1,0.09838649,-0.94103557,0,0,1,0,0,0
4590000,22950005,575.8301356571747,-66.9744360474807,90.72130366733548,0.9650983477026838,0,30,1,0,0,0,0,0.936463089410041,2.4156099731457332,-1,0.95915735,-0.9611147,0,0,0,0,0,0
4595000,22975005,551.4594819945187,55.91946302103633,-44.698507019721006,0.7233447830031087,84.87150892766222,55,0,0,0,0,0,0.9430167658629135,2.4527287001028593,-1,0.23102409,-0.99612206,0,0,1,0,0,0
4600000,23000005,571.4624757467654,-1.8926400120894764,41.704348409090215,1,85.35429082710591,55,0,0,0,0,0,0.9483810091900657,2.4245375480602065,-1,-0.15353872,-0.9620716,0,0,1,0,0,0
4605000,23025005,573.444887413877,-52.88989913703337,127.37705155381903,0.9121643864582998,0,30,1,0,0,0,0,0.9416476304062523,2.4180662769647037,-1,0.96008754,-0.9661063,0,0,0,0,0,0
4610000,23050005,550.1477636647542,69.98215997941325,-10.070788953191878,0.758377939405344,85.76921592319579,55,0,0,0,0,2,0.9529912880355088,2.3707390226073657,-1,-0.067306004,-0.9953181,0,0,1,0,0,0
4615000,23075005,575.0613467524472,-16.44174227328555,84.66058498094637,1,85.93362301579525,55,0,0,0,0,0,0.9548180335088361,2.4055854457103716,-1,-0.41731504,-0.9806664,0,0,1,0,0,0
4620000,23100005,570.3869682016621,-38.489342405047736,168.21672827700667,0.8697904673558952,0,30,1,0,0,0,0,0.9549356070312366,2.481344335926366,-1,0.9566834,-0.9700249,0,0,0,0,0,0
4625000,23125005,550.4959955230861,81.38084115355191,-7.436331006466568,0.7887305688735373,85.06890333005211,55,0,0,0,0,2,0.945210037000579,2.514315042819566,-1,-0.20945026,-0.99164706,0,0,1,0,0,0
4630000,23150005,577.5527328688249,-30.95391684993708,142.3202029594687,0.9930023620888873,84.0662451559819,55,0,0,0,0,0,0.9340693906220211,2.385216162695567,-1,-0.4911487,-0.99142736,0,0,1,0,0,0
4635000,23175005,566.8127672710516,-23.963906819228416,-134.4895004889716,0.8470574270430268,0,30,1,0,0,0,0,0.9352657998087096,2.440275582371449,-1,0.95166314,-0.97547865,0,0,0,0,0,0
4640000,23200005,552.5205957034459,76.48900250764262,-28.290822543588895,0.8145106665339299,83.87695553340347,55,0,0,0,0,2,0.9319661725933719,2.590412641324267,-1,0.07825156,-0.97756046,0,0,1,0,0,0
4645000,23225005,578.8004067279608,-45.39715052111854,-175.93498390322662,1,83.20342568982238,55,0,0,0,0,0,0.9244825076646931,2.4915549762778237,-1,-0.5505608,-0.99748766,0,0,1,0,0,0
4650000,23250005,562.942524490104,-9.370818449631416,-91.6708403128883,0.8055509317990814,0,30,1,0,0,0,0,0.9288574782154122,2.6066615301467877,-1,0.9449692,-0.974744,0,0,0,0,0,0
4655000,23275005,556.0115854890437,63.07272772101634,-2.3457871283317826,0.8457519273607631,83.59476373571513,55,0,0,0,0,3,0.9288307081746126,2.480890534220297,-1,0.1021522,-0.9656393,0,0,1,0,0,0
4660000,23300005,578.8127737369823,-59.678756024061,-136.47570622114245,1,82.71006529752603,55,0,0,0,0,0,0.919000725528067,2.5014162448135746,-1,-0.30535248,-0.99850625,0,0,1,0,0,0
4665000,23325005,559.0683090435432,5.261466344902926,-48.67532051670736,0.7755853316431635,0,30,1,0,0,0,0,0.9219270035518432,2.4216313658661406,-1,0.9397453,-0.97366726,0,0,0,0,0,0
4670000,23350005,560.5561048344834,48.75953309346208,36.02110054473571,0.8836379117983815,82.23164748011189,55,0,0,0,0,0,0.9136849720012432,2.518635083672201,-1,-0.051087573,-0.96820354,0,0,1,0,0,0
4675000,23375005,577.7088053107454,-73.37876938183749,-105.20440995941247,1,82.17168703519663,30,0,0,0,0,0,0.913018744835518,2.399742639824705,-1,-0.104467824,-0.99882174,0,0,0,0,0,0
4680000,23400005,555.5465388912944,19.91050307179115,-5.782629111534353,0.7323888745916675,0,30,1,0,0,0,0,0.9158780355702085,2.501436470444223,-1,0.9282188,-0.97307026,0,0,0,0,0,0
4685000,23425005,565.6016652526769,34.25013031486171,77.40029829643923,0.9033385548620779,83.12045736048412,55,0,0,0,0,0,0.9235606373387125,2.4331307028970923,-1,-0.085661545,-0.9609775,0,0,1,0,0,0
4690000,23450005,575.6795073639732,-82.21487953798753,-122.5411581783489,0.9987471162218335,83.68791771520668,30,0,0,0,0,0,0.9298657523911853,2.328312249881323,-1,0.22128399,-0.9987729,0,0,0,0,0,0
4695000,23475005,552.7690516096873,34.54765018649158,36.66422293086262,0.703373624709598,0,30,1,0,0,0,0,0.9271643355970578,2.2259035486625374,-1,0.92023873,-0.9681364,0,0,0,0,0,0
4700000,23500005,570.5419689641421,19.680191992174535,119.87153034017139,0.961724095143911,83.29647336005475,55,0,0,0,1,0,0.925516370667275,2.1647454881673354,-1,-0.13524666,-0.9620348,0,0,1,0,0,0
4705000,23525005,572.9457257157173,-73.45762835484497,-140.522148884348,0.9546288950710824,0,30,1,0,0,0,0,0.9321527698474487,2.1154869081535472,-1,0.9545029,-0.9651273,0,0,0,0,0,0
4710000,23550005,551.1100404360113,49.11942471355806,77.98797935042634,0.6770581784842621,83.40109866953105,55,0,0,0,0,0,0.9266788741059006,2.108114408609133,-1,0.060172204,-0.9978617,0,0,1,0,0,0
4715000,23575005,574.806185221556,5.095228125288155,162.77690098390536,0.9849932271644529,83.20011696389052,55,0,0,0,0,0,0.924445744043228,2.0546052414581553,-1,-0.22380641,-0.9674566,0,0,1,0,0,0
4720000,23600005,569.7292314452725,-59.71475009269358,-94.33889916497469,0.9283832618433991,0,30,1,0,0,0,0,0.9100381969373297,1.9516522716032974,-1,0.9612029,-0.968656,0,0,0,0,0,0
4725000,23625005,550.8598922757164,63.47867929096783,131.22625904527658,0.7035003226864839,81.26721192186434,55,0,0,0,0,0,0.9029690213540483,1.903700434786811,-1,-0.055414025,-0.99794704,0,0,1,0,0,0
4730000,23650005,577.9396134673025,-9.483735900140006,-139.17947110513947,0.9877901887757371,81.55564976775567,55,0,0,0,0,0,0.9061738863083962,1.920361988156482,-1,-0.48084253,-0.9816672,0,0,1,0,0,0
4735000,23675005,566.2409439066387,-45.35234028293064,-54.91201073678664,0.9056701336392347,0,30,1,0,0,0,0,0.9142153211152908,1.8868311416726224,-1,0.96329474,-0.97172076,0,0,0,0,0,0
4740000,23700005,552.1638204280134,76.87028510919187,156.25329254093697,0.7510530432275199,82.79373124762446,55,0,0,0,0,0,0.9199303471958273,1.9342920920700968,-1,-0.34564957,-0.997212,0,0,1,0,0,0
4745000,23725005,579.6585778949875,-24.04153335793127,-96.35768618944995,1,83.18152697757766,55,0,0,0,0,0,0.9242391886397517,1.9562933285559896,-1,-0.58917904,-0.9913058,0,0,1,0,0,0
4750000,23750005,562.6832365500986,-30.80103703827559,-13.183096310517119,0.8730893424441343,0,30,1,0,0,0,0,0.9304289390992064,1.965562723410115,-1,0.96056306,-0.9744863,0,0,0,0,0,0
4755000,23775005,554.9740340136914,81.15342712214529,118.59585816132589,0.8036260591964381,84.24755427086697,55,0,0,0,0,0,0.9360839363429664,1.9449737769458364,-1,-0.32688206,-0.9935108,0,0,1,0,0,0
4760000,23800005,579.8743058401042,-38.55721360126304,-54.1074856793685,1,84.17198945482802,55,0,0,0,0,0,0.9352443272758669,2.031857749144239,-1,-0.5899343,-0.99670225,0,0,1,0,0,0
