step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
10790,53955,573.2593347397024,44.33763455503131,-105.30335328931349,0.924322258416906,89.99616981149585,55,0,0,0,0,0,0.9999574423499539,2.282663743917339,-0.98650676,-0.9973987,0.040475547,0,0,1,0,0,0
10800,54005,572.7070765630215,41.267777377662085,-106.08947500257716,0.9301092947546358,89.99880379723153,55,0,0,0,0,0,0.9999867088581281,2.2797494469876094,-0.98565704,-0.99704486,0.075242534,0,0,1,0,0,0
10810,54055,572.1374214873413,38.19232727998053,-106.80498564134956,0.934727358015717,89.98751258855354,55,0,0,0,0,0,0.9998612509839283,2.278897034797046,-0.98454356,-0.9964904,0.09170958,0,0,1,0,0,0
10820,54105,571.5505751664095,35.11214918270914,-107.46253050819575,0.9620646789250045,89.98818612326961,55,0,0,0,0,0,0.9998687347029958,2.2788051481322324,-0.98351187,-0.9960461,0.123639725,0,0,1,0,0,0
10830,54155,570.9468317602932,32.02793251741077,-108.07220679757783,0.9351124685317447,89.94897419631954,55,0,0,0,0,0,0.9994330466257727,2.275012805609433,-0.9824945,-0.9955946,0.15243252,0,0,1,0,0,0
10840,54205,570.3265903880801,28.94023647438127,-108.64220371672842,0.9421072058621328,89.95014874291036,55,0,0,0,0,0,0.9994460971434483,2.2736786191735705,-0.98114556,-0.99512845,0.18876079,0,0,1,0,0,0
10850,54255,569.6903706675048,25.849522502474823,-109.17926452281965,0.9503051493923989,89.99095479830767,55,0,0,0,0,0,0.9998994977589741,2.2729791844107945,-0.9800721,-0.9946803,0.21345499,0,0,1,0,0,0
10860,54305,569.0388270964304,22.75617809593274,-109.68902623005263,0.9641263216207426,89.99671043108484,55,0,0,0,0,0,0.9999634492342759,2.2708236169176157,-0.9791352,-0.9942503,0.23302074,0,0,1,0,0,0
10870,54355,568.3727620426871,19.66053452179139,-110.17627390827661,0.954407636034032,90,55,0,0,0,0,0,1,2.2758544296667935,-0.9779389,-0.99383646,0.25801694,0,0,1,0,0,0
10880,54405,567.6931371236315,16.562880271453192,-110.64513453450644,0.9695932839802195,89.98269822958387,55,0,0,0,0,0,0.9998077581064875,2.274381669378038,-0.9768967,-0.9934606,0.278977,0,0,1,0,0,0
10890,54455,567.0010827742108,13.463471460794208,-111.09922761641158,0.9661205682627348,89.98468999439834,55,0,0,0,0,0,0.9998298888266481,2.27638238903616,-0.97602063,-0.9930995,0.29498124,0,0,1,0,0,0
10900,54505,566.297905822471,10.362540037413826,-111.5417847123261,0.9875605031517195,89.98263488417307,55,0,0,0,0,0,0.9998070542685896,2.271134666163379,-0.97522235,-0.99277765,0.31031594,0,0,1,0,0,0
10910,54555,565.5850949139867,7.260300411065638,-111.97574657700328,0.9821454582380833,89.98088571064605,55,0,0,0,0,0,0.9997876190071783,2.2689364620084946,-0.97417706,-0.99248636,0.33106562,0,0,1,0,0,0
10920,54605,564.8643236513635,4.1569549611685,-112.40384438273264,0.9857293693974087,89.97382705737434,55,0,0,0,0,0,0.9997091895263814,2.2698838765787945,-0.97318673,-0.9922208,0.35087696,0,0,1,0,0,0
10930,54655,564.1374513416285,1.0526987669947567,-112.8286699377663,0.9801638477776119,89.95035415765167,55,0,0,0,0,0,0.999448379529463,2.2720780517163632,-0.9727121,-0.99195546,0.35998368,0,0,1,0,0,0
10940,54705,563.40652127264,-2.052276164811393,-113.25273882006476,0.991927362077622,89.93538704240812,55,0,0,0,0,0,0.9992820782489791,2.272212916584761,-0.97196037,-0.9917236,0.37570363,0,0,1,0,0,0
10950,54755,562.6737564691839,-5.157776944590697,-113.67854972245672,0.9956738513458209,89.93029364323067,55,0,0,0,0,0,0.9992254849247852,2.2671489424991447,-0.9711417,-0.9915172,0.39367414,0,0,1,0,0,0
10960,54805,561.9415529100943,-8.263605907903226,-114.10864298144594,1,89.91543433626637,55,0,0,0,0,0,0.9990603815140707,2.26851750672966,-0.97038496,-0.9913217,0.41085637,0,0,1,0,0,0
10970,54855,561.212470218943,-11.369556584415577,-114.54566119368343,1,89.96004677018756,55,0,0,0,0,0,0.9995560752243062,2.274530037508968,-0.9697744,-0.9911214,0.42470223,0,0,1,0,0,0
10980,54905,560.4892198724656,-14.475409311627539,-114.99241500281511,0.9932017797989258,89.93984180745491,55,0,0,0,0,0,0.9993315756383879,2.2780195951211817,-0.9691088,-0.9909366,0.44029433,0,0,1,0,0,0
10990,54955,559.7746510024544,-17.580926245952018,-115.45195758834407,0.9969993989599815,89.92982271287138,55,0,0,0,0,0,0.9992202523652376,2.277457638210891,-0.96857893,-0.9907738,0.4550034,0,0,1,0,0,0
11000,55005,559.0717338979866,-20.68584546865833,-115.92767216703665,1,89.93811268146348,55,0,0,0,0,0,0.999312363127372,2.276552427979716,-0.9680778,-0.9906145,0.4692649,0,0,1,0,0,0
11010,55055,558.3835413449433,-23.78987379811573,-116.4233780336833,1,89.92652098620724,55,0,0,0,0,0,0.9991835665134138,2.2767915509730607,-0.9674679,-0.9904606,0.48625547,0,0,1,0,0,0
11020,55105,557.7132279689886,-26.89267778989929,-116.94346249804774,0.9884063235937371,89.91879172505371,55,0,0,0,0,0,0.9990976858339301,2.274121229865882,-0.96732414,-0.99033916,0.49604675,0,0,1,0,0,0
11030,55155,557.0640077756434,-29.99387221215429,-117.49304880063254,1,89.9254768875303,55,0,0,0,0,0,0.9991719654170033,2.2716384917044947,-0.9668194,-0.9901976,0.51206803,0,0,1,0,0,0
11040,55205,556.4391301066162,-33.093004992254365,-118.07821416200747,0.996770616292266,89.94692570534812,55,0,0,0,0,0,0.9994102856149791,2.2768348631742317,-0.9668503,-0.9900997,0.51936424,0,0,1,0,0,0
11050,55255,555.841854254747,-36.18953718876021,-118.70627826592113,0.9811639259449063,89.9069242044,55,0,0,0,0,0,0.9989658244933333,2.2787096398398963,-0.96678144,-0.9900175,0.5299263,0,0,1,0,0,0
11060,55305,555.2754230005839,-39.28281586151117,-119.38619188727814,1,89.94506386777134,55,0,0,0,0,0,0.9993895985307927,2.2801229208461398,-0.96673983,-0.98994464,0.539803,0,0,1,0,0,0
11070,55355,554.7430353511972,-42.37203664286464,-120.12907004525307,1,90,55,0,0,0,0,0,1,2.281815640048887,-0.96690065,-0.9899078,0.54735273,0,0,1,0,0,0
11080,55405,554.2478187761008,-45.456191096000325,-120.9489373955582,1,90,55,0,0,0,0,0,1,2.281189412127488,-0.9671673,-0.9899082,0.55463797,0,0,1,0,0,0
11090,55455,553.792801246238,-48.53399112180287,-121.86379153803587,0.9975451725441713,89.98703585367173,55,0,0,0,0,0,0.9998559539296858,2.2848258229953236,-0.96732247,-0.98991406,0.56360406,0,0,1,0,0,0
11100,55505,553.3808833889307,-51.603757901715895,-122.8971532222808,0.9871733050488504,89.98521757848098,55,0,0,0,0,0,0.9998357508720109,2.286990765694166,-0.9680631,-0.99001604,0.5651339,0,0,1,0,0,0
11110,55555,553.0148110752634,-54.663254546332425,-124.08038087407662,1,89.98236277263483,55,0,0,0,0,0,0.9998040308070536,2.283933351772303,-0.9687287,-0.99013585,0.5682665,0,0,1,0,0,0
11120,55605,552.697148755562,-57.709426634214736,-125.45621802810103,1,89.96187685554463,55,0,0,0,0,0,0.9995764095060515,2.2848956229264656,-0.9695297,-0.9902963,0.56996614,0,0,1,0,0,0
11130,55655,552.4302538540132,-60.73798680914124,-127.08438953321263,1,89.96125974957693,55,0,0,0,0,0,0.999569552773077,2.2870189544439996,-0.9704194,-0.9904876,0.56952727,0,0,1,0,0,0
11140,55705,552.2162525247286,-63.74272505380868,-129.05071255251673,0.987641725033522,90,55,0,0,0,0,0,1,2.2812997571167926,-0.9713302,-0.9907055,0.5691632,0,0,1,0,0,0
11150,55755,552.0570170590508,-66.71431529023825,-131.4824385035742,1,89.98702532169193,55,0,0,0,0,0,0.9998558369076882,2.288263744423116,-0.9723046,-0.9909436,0.5654599,0,0,1,0,0,0
11160,55805,551.954145217167,-69.63815277587238,-134.57498196691827,0.9867540250829588,89.98315747747138,55,0,0,0,0,0,0.9998128608607931,2.296648733765214,-0.97362244,-0.9912297,0.5545329,0,0,1,0,0,0
11170,55855,551.9089417371506,-72.49023274009652,-138.63985722280802,0.9942117520839304,89.9963351483562,55,0,0,0,0,0,0.9999592794261799,2.2962649223916154,-0.974926,-0.9915216,0.54266536,0,0,1,0,0,0
11180,55905,551.9224022509288,-75.22889098727295,-144.19135913888067,1,90,55,0,0,0,0,0,1,2.300307221302364,-0.975923,-0.9917535,0.5293871,0,0,1,0,0,0
11190,55955,551.9951998098823,-77.77764359895116,-152.09353833920932,0.99746318316339,89.96727139746844,55,0,0,0,0,0,0.9996363488607604,2.3013813392457965,-0.97734463,-0.9920018,0.50455636,0,0,1,0,0,0
11200,56005,552.127674193348,-79.99040992635803,-163.72762445851424,0.9988057221017075,89.99023645374955,55,0,0,0,0,0,0.9998915161527727,2.3017631400986973,-0.978585,-0.9921417,0.47165295,0,0,1,0,0,0
11210,56055,552.3198241414448,-81.59754632246867,164.24444899283705,0.9991698311444454,89.93193685795757,55,0,0,0,0,0,0.9992437428661951,2.3005971875262596,-0.9808036,-0.9928451,0.46231988,0,0,1,0,0,0
11220,56105,552.5713026198673,-82.21470386664706,142.22984329150447,0.9994643755952124,89.9446594820335,55,0,0,0,0,0,0.9993851053559277,2.301372098025582,-0.98203105,-0.9928397,0.41256213,0,0,1,0,0,0
11230,56155,552.881415189303,-81.62046871334735,120.15415103484703,1,89.91377869119603,55,0,0,0,0,0,0.9990419854577337,2.299605019279036,-0.98339975,-0.99283075,0.3649578,0,0,1,0,0,0
11240,56205,553.2491215161544,-80.02938336149143,103.05601100473463,0.9929100847065638,89.90102960485997,55,0,0,0,0,0,0.9989003289428886,2.3010985899028005,-0.98475003,-0.99286896,0.32618886,0,0,1,0,0,0
11250,56255,553.673040023762,-77.82647662664719,91.33418820817151,0.9937079127646091,89.87764267846102,55,0,0,0,0,0,0.9986404742051224,2.3040592803574746,-0.98641354,-0.9928988,0.28379,0,0,1,0,0,0
11260,56305,554.151455646037,-75.28422920079218,83.37565428298608,1,89.87381112847225,55,0,0,0,0,0,0.9985979014274695,2.296716710387117,-0.9880527,-0.99290264,0.2412921,0,0,1,0,0,0
11270,56355,554.682330609754,-72.55056072754901,77.78891807051406,0.996052491884523,89.85055049585601,55,0,0,0,0,0,0.9983394499539556,2.2978865818709044,-0.98955745,-0.9928461,0.19640763,0,0,1,0,0,0
11280,56405,555.263318136871,-69.70288577983884,73.70144989474733,1,89.84947521765578,55,0,0,0,0,0,0.9983275024183975,2.294445705647729,-0.991194,-0.9927282,0.13968995,0,0,1,0,0,0
11290,56455,555.8917789247862,-66.78332766219647,70.59387808319812,0.9946454483006503,89.89432157115665,55,0,0,0,0,0,0.9988257952350739,2.2937299363361214,-0.9924761,-0.9926488,0.08747222,0,0,1,0,0,0
11300,56505,556.564800230718,-63.816124121007135,68.15179467989141,1,89.90057288041749,55,0,0,0,0,0,0.9988952542268609,2.289864784840644,-0.99356276,-0.99268997,0.03973774,0,0,1,0,0,0
11310,56555,557.2792173570115,-60.81600170692165,66.17811107329122,0.9804542186757078,89.91822518609122,55,0,0,0,0,0,0.9990913909565692,2.294180110289512,-0.99450207,-0.9928036,-0.008641495,0,0,1,0,0,0
11320,56605,558.0316373076948,-57.792350694688224,64.54457563243707,1,89.86902717964125,55,0,0,0,0,0,0.9985447464404583,2.299356983293483,-0.99534285,-0.99306095,-0.05517229,0,0,1,0,0,0
11330,56655,558.8184643632403,-54.7514136257807,63.16475207923576,1,0,55,1,0,0,0,0,0.9992877702105712,2.29647283209485,-0.9974951,-0.9992054,-0.5756535,0,0,0,0,0,0
11340,56705,559.6359273005082,-51.69749190974386,61.97851925370062,1,0,30,1,0,0,0,0,0.998966124310251,2.2938299057799822,-0.9980813,-0.99933994,-0.6296169,0,0,0,0,0,0
11350,56755,560.4801079681092,-48.63364261425035,60.9428721475884,0.9768148064135791,0,30,1,0,0,0,0,0.9986981078001229,2.2925680687670797,-0.99838644,-0.9994405,-0.6717604,0,0,0,0,0,0
11360,56805,561.3469709148303,-45.56209783134415,60.026275209916236,0.9838650439429906,0,30,1,0,0,0,0,0.9987569615049494,2.2940943262107085,-0.9986291,-0.9995238,-0.7102231,0,0,0,0,0,0
11370,56855,562.2323937597639,-42.484526464410386,59.205084983913075,0.9641266588084023,0,30,1,0,0,0,0,0.9988025899655967,2.2935383508079576,-0.9987781,-0.99959606,-0.7389671,0,0,0,0,0,0
11380,56905,563.1321979877403,-39.40220300406415,58.461217290799624,0.9725851107783541,0,30,1,0,0,0,0,0.9987718111119872,2.292327809943259,-0.9989311,-0.9996532,-0.76993597,0,0,0,0,0,0
11390,56955,564.0421798523766,-36.31611949511443,57.780585534467704,0.959885662015107,0,30,1,0,0,0,0,0.9987687900692896,2.2874709825417265,-0.99904394,-0.99970126,-0.79586583,0,0,0,0,0,0
11400,57005,564.9581410716337,-33.227061735777546,57.152029996518586,0.9615751624118485,0,30,1,0,0,0,0,0.9980836267715796,2.284732493109424,-0.99911577,-0.99974424,-0.816202,0,0,0,0,0,0
11410,57055,565.8759190069022,-30.135662340839612,56.566567579422234,0.9704356705707723,0,30,1,0,0,0,0,0.9984484889234791,2.2784761740288486,-0.99917865,-0.99977714,-0.8354508,0,0,0,0,0,0
11420,57105,566.79141602651,-27.042438476580607,56.01685539869086,0.9778737761863984,0,30,1,0,0,0,0,0.9984935055055384,2.2787943123168524,-0.9992111,-0.9998077,-0.85011935,0,0,0,0,0,0
11430,57155,567.7006277674018,-23.94781922299298,55.49679995023549,0.9526669995078594,0,30,1,0,0,0,0,0.9980927310155486,2.2796002324234146,-0.9992442,-0.9998291,-0.8648143,0,0,0,0,0,0
11440,57205,568.5996700249698,-20.852165785577125,55.00126712569393,0.9533628541073879,0,30,1,0,0,0,0,0.9982190616101245,2.279963021238171,-0.9992545,-0.9998482,-0.87612295,0,0,0,0,0,0
11450,57255,569.4848040200022,-17.75578669962076,54.52586314586621,0.9381487273013147,0,30,1,0,0,0,0,0.9985584149663609,2.285451304517963,-0.9992604,-0.9998625,-0.8864123,0,0,0,0,0,0
11460,57305,570.3524598130662,-14.65894948281865,54.06676597250264,0.9444563004985205,0,30,1,0,0,0,0,0.998767996150391,2.2860331566655585,-0.99925405,-0.9998746,-0.89466035,0,0,0,0,0,0
11470,57355,571.1992576603643,-11.561889746333131,53.620592954593846,0.9539577407005252,0,30,1,0,0,0,0,0.9990120701937656,2.28348779189422,-0.99924153,-0.9998832,-0.9017225,0,0,0,0,0,0
11480,57405,572.0220271307262,-8.464818480632415,53.184294570677395,0.922801848856519,0,30,1,0,0,0,0,0.9984130362989688,2.2838744187503335,-0.99921155,-0.9998931,-0.9064131,0,0,0,0,0,0
11490,57455,572.81782383053,-5.367928036614708,52.75506687740492,0.9465866451550579,0,30,1,0,0,0,0,0.9985415600810554,2.281710287859902,-0.9991794,-0.9998999,-0.91059226,0,0,0,0,0,0
11500,57505,573.5839436117085,-2.2713971914327007,52.33027712154661,0.9465927970823542,0,30,1,0,0,0,0,0.9982708021804598,2.281818779451104,-0.9991433,-0.99990463,-0.9140623,0,0,0,0,0,0
11510,57555,574.3179341674104,0.8246043986190924,51.90739820256726,0.9446197823391566,0,30,1,0,0,0,0,0.9985088380250451,2.281570094060698,-0.99910164,-0.99990827,-0.9167305,0,0,0,0,0,0
11520,57605,575.0176039497692,3.9199121116614504,51.48394846424597,0.9081962546152541,0,30,1,0,0,0,0,0.9983650391698409,2.278846175094196,-0.99905455,-0.99991137,-0.91845846,0,0,0,0,0,0
11530,57655,575.6810283746918,7.014362426357923,51.057433755593465,0.9179318359344646,0,30,1,0,0,0,0,0.9985017587972513,2.2812955793872907,-0.99898344,-0.99991375,-0.91847456,0,0,0,0,0,0
11540,57705,576.3065533082618,10.107788940177608,50.625288894950636,0.8991428731709594,0,30,1,0,0,0,0,0.9984858686291826,2.279583407075586,-0.998932,-0.99991494,-0.91931474,0,0,0,0,0,0
11550,57755,576.892795857615,13.200018136156013,50.18481562167795,0.89755132454019,0,30,1,0,0,0,0,0.9984801483146513,2.279091617841377,-0.99887764,-0.9999166,-0.91944444,0,0,0,0,0,0
11560,57805,577.4386425215271,16.290864673467855,49.733113821137216,0.9190758748294922,0,30,1,0,0,0,0,0.998434268020976,2.278636015368583,-0.9988209,-0.9999175,-0.9191286,0,0,0,0,0,0
11570,57855,577.943244781748,19.380125935500132,49.267002221808774,0.8923915105677035,0,30,1,0,0,0,0,0.9985032220710037,2.28028701941023,-0.9987632,-0.9999178,-0.9185252,0,0,0,0,0,0
11580,57905,578.4060122432065,22.467575501906573,48.782923809515644,0.886400225106322,0,30,1,0,0,0,0,0.9988012301823185,2.2798257066411796,-0.9987052,-0.99991786,-0.9175749,0,0,0,0,0,0
11590,57955,578.8266034567323,25.552955108006422,48.27682974934327,0.8932956663782523,0,30,1,0,0,0,0,0.9986008518817475,2.283585388289686,-0.99864566,-0.99991727,-0.9163317,0,0,0,0,0,0
11600,58005,579.2049145815927,28.635964500556984,47.74403343549328,0.8869314419745176,0,30,1,0,0,0,0,0.9986975330275125,2.2832764133612704,-0.9985863,-0.9999161,-0.91488165,0,0,0,0,0,0
11610,58055,579.5410660667749,31.716248368340594,47.17902305984546,0.8909601590802141,0,30,1,0,0,0,0,0.9987296632295424,2.278712456793113,-0.9985282,-0.99991524,-0.9130943,0,0,0,0,0,0
11620,58105,579.8353875494859,34.79337917884156,46.5752162519971,0.9008553654386138,0,30,1,0,0,0,0,0.9985876166621036,2.272264573993869,-0.99846905,-0.99991477,-0.91095275,0,0,0,0,0,0
11630,58155,580.0884011865046,37.86683422267952,45.92463300570079,0.856222939787889,0,30,1,0,0,0,0,0.9987941085392285,2.2718072929432145,-0.9984053,-0.99991375,-0.90851754,0,0,0,0,0,0
11640,58205,580.3008036487472,40.935964345556435,45.217451797289854,0.8634854199960902,0,30,1,0,0,0,0,0.9981650305319809,2.269605538992857,-0.9983399,-0.9999118,-0.9058386,0,0,0,0,0,0
11650,58255,580.4734470215826,43.999950545976944,44.44139604055803,0.8794773463948449,0,30,1,0,0,0,0,0.9981756691374011,2.267589166709351,-0.99827087,-0.99990946,-0.90281004,0,0,0,0,0,0
11660,58305,580.607318862686,47.057742508461686,43.58086953275913,0.8696447441548013,0,30,1,0,0,0,0,0.9983275236538091,2.2646273929623346,-0.9981996,-0.99990743,-0.8994551,0,0,0,0,0,0
11670,58355,580.703521675804,50.10796963764187,42.61571276861359,0.8358078294083393,0,30,1,0,0,0,0,0.9979083004841334,2.2639463402244413,-0.9981219,-0.99990547,-0.8957054,0,0,0,0,0,0
11680,58405,580.7632520622801,53.14880916692892,41.51937321607539,0.8627029442497693,0,30,1,0,0,0,2,0.9977559209159343,2.2683964024292793,-0.9976856,-0.99989986,-0.8855697,0,0,0,0,0,0
11690,58455,580.7877798130212,56.17778534382965,40.256146273450675,0.8469178374820918,0,30,1,0,0,0,2,0.9981838196614835,2.2663316977952417,-0.9975862,-0.9998966,-0.8812162,0,0,0,0,0,0
11700,58505,580.7784272012368,59.19145438192983,38.776900599876925,0.8375724787415519,0,30,1,0,0,0,2,0.9982272409577796,2.2705967156997895,-0.99747294,-0.9998926,-0.8763524,0,0,0,0,0,0
11710,58555,580.7365487310972,62.184893214933425,37.01225528909,0.8410980305465503,0,30,1,0,0,0,2,0.9979068899486648,2.266701516907414,-0.9973353,-0.9998891,-0.8703508,0,0,0,0,0,0
11720,58605,580.6635115893505,65.15083755816015,34.861333293779055,0.8382959460074891,0,30,1,0,0,0,2,0.9975278645692819,2.2713700861204367,-0.997171,-0.9998841,-0.86345476,0,0,0,0,0,0
11730,58655,580.5606770360591,68.0781647842957,32.17258688784408,0.8243925705888019,0,30,1,0,0,0,2,0.9979009215013426,2.2716162523672487,-0.9969758,-0.9998784,-0.855408,0,0,0,0,0,0
11740,58705,580.4293829570952,70.94909301299805,28.710036484708375,0.8257778624642509,0,30,1,0,0,0,2,0.9982110024296812,2.2651064060223502,-0.9967516,-0.99987215,-0.84620744,0,0,0,0,0,0
11750,58755,580.2709277849153,73.73374236165775,24.09249797339487,0.8199048906915752,89.88121200420106,55,0,0,0,0,2,0.9986801333800117,2.26511532778085,-0.9949136,-0.9994112,-0.587875,0,0,1,0,0,0
11760,58805,580.0865559755393,76.37907700147598,17.68568047891514,0.8244962969106868,89.81801252760977,55,0,0,0,0,2,0.9979779169734418,2.265231562455945,-0.9948104,-0.99939764,-0.5795795,0,0,1,0,0,0
11770,58855,579.8774452090656,78.78601240309115,8.436500550037785,0.8275259347976989,89.81603851485237,55,0,0,0,0,2,0.9979559834983596,2.266430081068853,-0.99461716,-0.99939364,-0.5655568,0,0,1,0,0,0
11780,58905,579.6446954584881,80.76608836674603,-5.2080549706045,0.8473327906212345,89.84282534876817,55,0,0,0,0,2,0.998253614986313,2.265445115540236,-0.99439317,-0.999391,-0.5482252,0,0,1,0,0,0
11790,58955,579.3893200471384,81.99579777774265,-24.445476837921234,0.8559465045517829,89.86546251975898,55,0,0,0,0,2,0.9985051391084331,2.2663120627617404,-0.9941503,-0.9993865,-0.5274586,0,0,1,0,0,0
11800,59005,579.1122387892883,82.11560887752742,-47.117479982723815,0.8695558194878,89.89095644029712,55,0,0,0,0,0,0.9987884048921902,2.2690212764703466,-0.99400187,-0.99937236,-0.4942691,0,0,1,0,0,0
11810,59055,578.8142732812166,81.08042780457217,-67.37247708140563,0.8590562361896424,89.89264138016136,55,0,0,0,0,0,0.9988071264462374,2.2670450383205036,-0.9937432,-0.9993512,-0.4701396,0,0,1,0,0,0
11820,59105,578.4961443824523,79.2176989681455,-82.07925609667736,0.8724880855153999,89.88007851346086,55,0,0,0,0,0,0.9986675390384541,2.2700255056807324,-0.993469,-0.9993194,-0.4445574,0,0,1,0,0,0
11830,59155,578.1584718992053,76.87493021508475,-92.06246801773906,0.8912539926956483,89.8498321902686,55,0,0,0,0,0,0.9983314687807623,2.265791823933898,-0.993258,-0.9992724,-0.42079002,0,0,1,0,0,0
11840,59205,577.8017764537726,74.26488303433692,-98.93161162015136,0.8705438690753816,89.82333660174638,55,0,0,0,0,0,0.9980370733527375,2.261281939829118,-0.9929995,-0.9992162,-0.39403436,0,0,1,0,0,0
11850,59255,577.4264834949654,71.50013922665404,-103.84226982324891,0.8853290438975692,89.84116269555366,55,0,0,0,0,0,0.9982351410617073,2.2641053965722966,-0.9926933,-0.9991464,-0.36356097,0,0,1,0,0,0
11860,59305,577.0329293767218,68.64049665721392,-107.4970596048943,0.8863523445333773,89.86338920019328,55,0,0,0,0,0,0.9984821022243697,2.2690382392321458,-0.99228495,-0.9990622,-0.32725653,0,0,1,0,0,0
11870,59355,576.6213694052121,65.71928439754285,-110.31677553073642,0.8988652613288834,89.83654156313307,55,0,0,0,0,0,0.9981837951459229,2.2657206345808083,-0.99189967,-0.99896204,-0.29235244,0,0,1,0,0,0
11880,59405,576.1919877290802,62.75613361624408,-112.56013972088537,0.8903331165861158,89.85967570810428,55,0,0,0,0,0,0.9984408412011586,2.2688720840404537,-0.9912651,-0.99883425,-0.24433835,0,0,1,0,0,0
11890,59455,575.7449089230995,59.76321475533768,-114.39209328977414,0.9067256249322432,89.82216255036049,55,0,0,0,0,0,0.9980240283373387,2.2670112490946903,-0.990846,-0.99869406,-0.20996055,0,0,1,0,0,0
11900,59505,575.2802110930197,56.748418184734575,-115.92167672904199,0.9052709638953668,89.80872821773289,55,0,0,0,0,0,0.99787475797481,2.271257930867071,-0.99013853,-0.99851257,-0.16152197,0,0,1,0,0,0
11910,59555,574.7979403088793,53.71706007588339,-117.22342336995342,0.9234729111908462,89.83674723032587,55,0,0,0,0,0,0.9981860803369541,2.2707586780131543,-0.98937327,-0.99829525,-0.113235824,0,0,1,0,0,0
11920,59605,574.2981261557907,50.67284279362348,-118.34982428579704,0.8948064184884842,89.81458552847887,55,0,0,0,0,0,0.9979398392053208,2.2708918871213766,-0.9886577,-0.99805164,-0.07155751,0,0,1,0,0,0
11930,59655,573.7807981755259,47.61841991608911,-134.3799091880574,0.9149832761225817,89.75949830923521,55,0,0,0,0,0,0.9973277589915024,2.263950166442898,-0.9877954,-0.99776363,-0.02827983,0,0,1,0,0,0
11940,59705,573.2460029590957,44.55574191030024,-135.25964891790244,0.926810960551988,89.75633125172993,55,0,0,0,0,0,0.997292569463666,2.2708927382432442,-0.9867711,-0.9974207,0.019460376,0,0,1,0,0,0
11950,59755,572.6938216404196,41.486275055698556,-136.05136994123586,0.9230409328999029,89.724354024947,55,0,0,0,0,0,0.9969372669438555,2.267939292285894,-0.98579186,-0.99705195,0.06027735,0,0,1,0,0,0
11960,59805,572.1243875339733,38.41114440200832,-136.77145994684602,0.9347661567244242,89.7316271688321,55,0,0,0,0,0,0.99701807965369,2.265208892256513,-0.98477036,-0.99664986,0.0982303,0,0,1,0,0,0
11970,59855,571.5379036552322,35.33122969669371,-137.43277656039433,0.9460363934644882,89.75774329500913,55,0,0,0,0,0,0.9973082588334349,2.2700057200813792,-0.983704,-0.99622005,0.13287112,0,0,1,0,0,0
11980,59905,570.934659861703,32.247231342487595,-138.04557485882748,0.9343373493621083,89.78083029175875,55,0,0,0,0,0,0.9975647810195416,2.2704322317779475,-0.98242444,-0.9957628,0.17132756,0,0,1,0,0,0
11990,59955,570.3150493546691,29.159716759458853,-138.6181630166245,0.9630727525756015,89.76609797373418,55,0,0,0,0,0,0.9974010885970463,2.266623222833411,-0.98126256,-0.99532235,0.20251465,0,0,1,0,0,0
12000,60005,569.6795842870815,26.069153638934477,-139.15737491201,0.9521039063394807,89.81065713421981,55,0,0,0,0,0,0.9978961903802201,2.2682464533347155,-0.9802138,-0.9948863,0.22694832,0,0,1,0,0,0
12010,60055,569.0289102316447,22.975934250278584,-139.66891715587107,0.9479658551915238,89.8478344219852,55,0,0,0,0,0,0.9983092713553912,2.2780265166861646,-0.979144,-0.99445695,0.24966225,0,0,1,0,0,0
12020,60105,568.3638192746212,19.880393532556145,-140.15762853933396,0.9589878249199026,89.88243089593965,55,0,0,0,0,0,0.9986936766215517,2.2789946551084466,-0.978235,-0.99404556,0.26686615,0,0,1,0,0,0
12030,60155,567.6852615155294,16.78282280460324,-140.62767755052116,0.9733728969715822,89.85138042838916,55,0,0,0,0,0,0.9983486714265463,2.2739769265753442,-0.97761834,-0.9936688,0.27757806,0,0,1,0,0,0
12040,60205,566.9943547701978,13.683480350289498,-141.082715629568,0.9661102818082167,89.81424703441516,55,0,0,0,0,0,0.9979360781601685,2.2672264907914728,-0.9763978,-0.99334246,0.30440918,0,0,1,0,0,0
12050,60255,566.2923922944983,10.582599758927671,-141.52599858467042,0.9566200272158024,89.83518919944399,55,0,0,0,0,0,0.998168768882711,2.268824165226518,-0.9755662,-0.99301034,0.3197033,0,0,1,0,0,0
12060,60305,565.580848368515,7.480396651111383,-141.96048509811433,0.9796417246300105,89.79070791618928,55,0,0,0,0,0,0.9976745324021031,2.2676170286694965,-0.97449684,-0.992726,0.34165567,0,0,1,0,0,0
12070,60355,564.8613816055095,4.377074253401243,-142.38891890617452,0.9849834484589208,89.7083036562116,55,0,0,0,0,0,0.9967589295134621,2.2701770011789377,-0.9735965,-0.9924616,0.35998103,0,0,1,0,0,0
12080,60405,564.1358358765465,1.2728281738060168,-142.81389966433187,0.9803391751540471,89.71484878727182,55,0,0,0,0,0,0.996831653191909,2.271800624996117,-0.973039,-0.9921982,0.3705222,0,0,1,0,0,0
