step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4376000,21880005,577.0084449724836,-81.1328284438221,-92.08512043472683,0.9925013145124588,0,5,1,0,0,0,0,0.9490109024443574,2.2311579735072047,-1,-0.78260106,0.15423132,0,1,0,0,0,0
4380000,21900005,551.8602461181144,81.23639800487842,69.25846823263296,0.9505097208966222,85.06589059791315,55,0,0,0,0,2,0.945176562199035,2.1021343932997163,-0.9999995,-0.9999999,-1,0,0,1,0,0,0
4384000,21920005,575.2908457435251,-75.84841557283869,-171.10940536792793,1,85.18392978868854,55,0,0,0,0,0,0.9464881087632061,2.096821217455897,-1,-0.9997992,-0.9998305,0,0,1,0,0,0
4388000,21940005,554.4208409049606,68.36672689490462,-53.41207255168002,0.9336657662404945,85.65419430185189,55,0,0,0,0,0,0.9517132700205766,2.0933919767423728,-0.9999999,-0.9999998,-1,0,0,1,0,0,0
4392000,21960005,573.2952463449155,-61.044786779515164,42.433095085719856,0.9974271470171328,85.23444502549562,55,0,0,0,0,0,0.9470493891721735,2.0306295877874456,-1,-0.99992615,-0.99988335,0,0,1,0,0,0
4396000,21980005,557.9968935244851,52.84391291606632,151.37270280336955,0.882129903284501,85.75303515794188,55,0,0,0,0,0,0.9528115017549098,2.0060050246631214,-1,-0.9999989,-1,0,0,1,0,0,0
4400000,22000005,571.0164546432634,-45.3460279105387,-116.20170788498999,1,86.25825472722298,55,0,0,0,0,0,0.9584250525246998,2.0289275335429777,-1,-0.99998516,-0.9999718,0,0,1,0,0,0
4404000,22020005,562.1771155602783,36.96272510674478,-24.16698900122449,0.892587596511828,0,30,1,0,0,0,0,0.9538008229530185,2.0326647985856012,-1,-0.9826179,-0.9647289,0,0,0,0,0,0
4408000,22040005,568.400348016984,-29.436520952667472,82.34082121732138,1,85.56434284154926,55,0,0,0,0,0,0.9507149204616585,2.021978313211812,-1.0000001,-0.9999992,-0.99999714,0,0,1,0,0,0
4412000,22060005,566.4764615756249,20.985452783110926,173.74560663673742,0.9300474676594418,0,30,1,0,0,0,0,0.9466468157810508,1.8946176404271955,-1,-0.80809444,-0.76415914,0,0,0,0,0,0
4416000,22080005,565.4092675964657,-13.443960024167195,-80.09386512348685,1,84.82313592392798,55,0,0,0,0,0,0.9424792880436442,1.8661498191709114,-0.9999999,-0.99999964,-0.99999803,0,0,1,0,0,0
4420000,22100005,570.4346873086206,4.983042688766979,11.081966951487676,0.962132281603768,0,30,1,0,0,0,0,0.9388561575455039,1.941162158815666,-1,-0.17835657,0.13395502,0,0,0,0,0,0
4424000,22120005,562.0883127400448,2.5862071486938283,117.1461377046465,0.993653422305691,84.38684848703251,55,0,0,0,0,0,0.9376316498559167,1.8401433761349366,-0.99999964,-0.9999999,-0.9999994,0,0,1,0,0,0
4428000,22140005,573.7015456221125,-11.012482158524428,-151.69708769199678,0.9708752949372573,0,5,1,0,0,0,0,0.9437004864630868,1.7912595071800768,-1,0.35792884,0.66358614,0,1,0,0,0,0
4432000,22160005,558.6085284101891,18.625607748039773,-45.553315091646205,1,84.58226922689848,55,0,0,0,0,0,0.939802991409983,1.6011734277967573,-0.99999917,-0.9999998,-0.9999995,0,0,1,0,0,0
4436000,22180005,576.0882321105855,-26.97588670676896,45.7820099554751,0.9620767267564738,0,5,1,0,0,0,0,0.9377201402608145,1.6199548384098674,-1,0.57798415,0.8156231,0,1,0,0,0,0
4440000,22200005,555.270714905183,34.64187960370009,137.19828487480208,1,84.12565979419048,55,0,0,0,0,0,0.9347295532687832,1.743544517515304,-0.9999993,-0.99999964,-0.9999998,0,0,1,0,0,0
4444000,22220005,577.5715110143701,-42.86902320118119,-115.90406513666434,0.9736707293995668,0,5,1,0,0,0,0,0.9268293418265844,1.7383348435103518,-1,0.6724549,0.8502243,0,1,0,0,0,0
4448000,22240005,552.4626006027447,50.571151599077574,-23.63768512868611,1,83.53022324657846,55,0,0,0,0,1,0.9281135916286496,1.7345129513899102,-0.99999964,-0.9999994,-0.9999999,0,0,1,0,0,0
4452000,22260005,578.2547927705355,-58.58959033124482,84.75574225386829,0.9846126211853797,0,5,1,0,0,0,0,0.9353088002832982,1.7025608909894816,-1,0.40797204,0.7930578,0,1,0,0,0,0
4456000,22280005,550.581030642792,66.20178058224904,179.8640200845149,0.9928707697432417,83.8893391049017,55,0,0,0,0,0,0.932103767832241,1.7525603580734765,-0.9999995,-0.99999964,-0.9999998,0,0,1,0,0,0
4460000,22300005,578.3002858975024,-73.64742013443981,-65.39694504884325,0.9857067038767371,0,5,1,0,0,0,0,0.9329019269009485,1.74288277536431,-1,0.09478556,0.744949,0,1,0,0,0,0
4464000,22320005,549.9384760536241,79.97144899320224,47.45113236775445,1,84.051208740838,55,0,0,0,0,2,0.9339023193426444,1.7625510190613733,-0.9999999,-0.99999964,-1.0000001,0,0,1,0,0,0
4468000,22340005,577.8554649703883,-82.03828003385021,-155.98236341111033,0.9976961028232748,83.9845318779398,55,0,0,0,0,0,0.9331614653104422,1.7530544774909607,-1,-0.99907625,-0.99962145,0,0,1,0,0,0
4472000,22360005,550.6829596945618,77.4498847476588,-26.058253419472667,0.9668956414805804,84.41996412961092,55,0,0,0,0,2,0.9379996014401213,1.7056440467886023,-0.9999999,-0.9999997,-1,0,0,1,0,0,0
4476000,22380005,576.9976381214174,-70.64533259055833,78.91241809237728,1,84.46573563010206,55,0,0,0,0,0,0.9385081736678007,1.6539530315125446,-1,-0.9997382,-0.99958843,0,0,1,0,0,0
4480000,22400005,552.7544394327251,62.85588396745162,-168.62087414688997,0.9359079470917006,84.2835581008694,55,0,0,0,0,0,0.936483978898549,1.6428943623929613,-1.0000001,-0.99999946,-1,0,0,1,0,0,0
4484000,22420005,575.7137060352707,-55.33743916026205,-74.57259966529206,0.9876234840122784,84.65735738907905,55,0,0,0,0,0,0.9406373043231006,1.631457355663919,-1,-0.9998004,-0.99966913,0,0,1,0,0,0
4488000,22440005,555.8927498627536,47.13330885507732,33.38784262959556,0.9001567712701348,85.02863324608587,55,0,0,0,0,0,0.9447625916231763,1.6849361024833969,-1,-0.9999797,-0.99999994,0,0,1,0,0,0
4492000,22460005,573.9221133983128,-39.55425564738817,125.36081886249026,1,85.62688491184527,55,0,0,0,0,0,0.9514098323538364,1.7445365576814378,-1,-0.9999824,-0.9999669,0,0,1,0,0,0
4496000,22480005,559.6946891525131,31.193272595690118,-127.87673635749705,0.899696411426247,0,30,1,0,0,0,0,0.9577182101564139,1.7346067816310862,-1,-0.950951,-0.89485765,0,0,0,0,0,0
4500000,22500005,571.528149750663,-23.628670231064785,-36.571270873478966,1,86.45313958686877,55,0,0,0,0,0,0.9605904398540974,1.712257446832923,-1,-0.99999875,-0.99999225,0,0,1,0,0,0
4504000,22520005,563.703002204209,15.189750575166917,69.75754847176324,0.9430915073369385,0,30,1,0,0,0,0,0.958226699713594,1.7691813266641494,-1,-0.4812304,-0.23157881,0,0,0,0,0,0
4508000,22540005,568.4946229617744,-7.6415857101065985,160.8200441786756,1,85.91966262272257,55,0,0,0,0,0,0.9546629180302507,1.8770785340540175,-0.99999976,-0.9999992,-0.99999726,0,0,1,0,0,0
4512000,22560005,567.5015782419841,-0.8257209788227305,-108.0300322447622,0.9421785218022384,0,5,1,0,0,0,0,0.949360990339421,1.8603936080086607,-1,0.16313155,0.6233319,0,1,0,0,0,0
4516000,22580005,564.90287409143,8.372490340417007,-1.9626217045241843,0.9876397550388851,85.0929210196508,55,0,0,0,0,0,0.9454769002183423,1.9158772676185838,-0.9999995,-0.9999993,-0.999997,0,0,1,0,0,0
4520000,22600005,570.7905344646888,-16.824542977161506,89.23976746355406,0.9729540549353196,0,5,1,0,0,0,0,0.9410385390049527,1.8979371443181707,-1,0.27734172,0.7051583,0,1,0,0,0,0
4524000,22620005,560.9839451067428,24.386977060128626,-164.54876263279348,0.9936368539470898,85.01923520792514,55,0,0,0,0,0,0.944658168976946,1.9905215320203702,-0.99999905,-0.99999964,-0.9999994,0,0,1,0,0,0
4528000,22640005,573.4216089020556,-32.778288534333804,-73.06568200863799,0.9902996741253879,0,5,1,0,0,0,0,0.9394391028210132,2.0691657687768275,-1,0.48657385,0.7882466,0,1,0,0,0,0
4532000,22660005,557.1048066169733,40.3639794395549,33.584346181284744,0.9865601657949596,84.35265625805644,55,0,0,0,0,0,0.9372517362006272,2.134402776902718,-0.99999917,-0.9999999,-0.9999999,0,0,1,0,0,0
4536000,22680005,575.3870573910363,-48.63436995291377,125.82911486641686,0.9829182544974066,0,5,1,0,0,0,0,0.9373803665327515,2.1566399556995375,-1,0.18248373,0.6860703,0,1,0,0,0,0
4540000,22700005,553.7099512893992,56.21257891474372,-126.28576844575402,0.9818755477835228,83.45727857472194,55,0,0,0,0,0,0.9273030952746882,2.141252701581327,-0.9999993,-1,-0.99999994,0,0,1,0,0,0
4544000,22720005,576.7698667820787,-64.22477144595163,-31.64283457472361,1,0,5,1,0,0,0,0,0.9323463923008426,2.0523094134245214,-1,0.16066559,0.73245376,0,1,0,0,0,0
4548000,22740005,551.2325214334742,71.55230772151825,66.09177570259095,1,83.46500953542159,55,0,0,0,0,2,0.9273889948380176,2.094135181774402,-0.99999976,-0.9999998,-1,0,0,1,0,0,0
4552000,22760005,577.6741697229227,-78.45645764603888,-171.05738910884264,1,0,5,1,0,0,0,0,0.9170180842720848,2.0946960353366286,-1,-0.13250948,0.68937117,0,1,0,0,0,0
4556000,22780005,549.9998099527738,82.19455603148099,-37.266627331447175,0.9845894628346353,83.66108680761836,55,0,0,0,0,0,0.9295676311957596,2.0857028468078234,-0.99999964,-0.9999999,-1,0,0,1,0,0,0
4560000,22800005,578.1590983254464,-79.17578109788488,116.29055634701328,1,83.11664989537395,55,0,0,0,0,0,0.9235183321708217,2.0331061515970172,-1,-0.99969506,-0.9998727,0,0,1,0,0,0
4564000,22820005,550.1584982782379,72.5688430827178,-133.88919256248923,0.9610834684280328,82.361961886679,55,0,0,0,0,0,0.9151329098519889,2.0622914552691967,-0.9999999,-1,-1,0,0,1,0,0,0
4568000,22840005,578.1995259270643,-65.1837644624001,-20.246308117112214,0.9976210874239116,82.39675519679817,55,0,0,0,0,0,0.9155195021866464,1.9973160009965611,-1,-0.999754,-0.9996665,0,0,1,0,0,0
4572000,22860005,551.6443274786525,57.30522081615921,74.63866555025538,0.8968088889162495,83.4655392695643,55,0,0,0,0,0,0.9273948807729367,2.0861670202288667,-1,-0.99999905,-1,0,0,1,0,0,0
4576000,22880005,577.6856833706943,-49.63364428766243,-177.29101998242342,1,83.82704880409048,55,0,0,0,0,0,0.9314116533787832,2.1356137418113303,-1,-0.99991393,-0.99989235,0,0,1,0,0,0
4580000,22900005,554.2031284495379,41.466710094123854,-84.98890590595425,0.8629030005049977,83.69138642122412,30,0,0,0,0,0,0.9299042935691569,2.240163407433594,-1,-0.9999601,-0.99999976,0,0,1,0,0,0
4584000,22920005,576.4635818752604,-33.80080839597705,6.685049633249933,0.9906585859214685,83.42785205950105,55,0,0,0,0,0,0.9269761339944561,2.2915651401682595,-1,-0.99999744,-0.99999356,0,0,1,0,0,0
4588000,22940005,557.4572042780883,25.486902927523655,113.22684002068831,0.8898620230577575,0,30,1,0,0,0,0,0.9381422283000116,2.3435640868116914,-1,-0.93522006,-0.9083874,0,0,0,0,0,0
4592000,22960005,574.4011253807594,-17.868810583464136,-155.5763515767264,1,84.4045419359346,55,0,0,0,0,0,0.9378282437326066,2.3921888109202367,-0.9999999,-0.99999976,-0.9999993,0,0,1,0,0,0
4596000,22980005,560.9961682270032,9.46522989095749,-49.329148839032186,0.9396249094597859,0,30,1,0,0,0,0,0.9414561786863488,2.4646161398317723,-1,-0.73208135,-0.5950368,0,0,0,0,0,0
4600000,23000005,571.4624757467654,-1.8926400120894764,41.704348409090215,1,85.35429082710591,55,0,0,0,0,0,0.9483810091900657,2.4245375480602065,-0.9999997,-1,-0.9999999,0,0,1,0,0,0
4604000,23020005,564.4661697512556,-6.557684675075077,147.89078666640063,0.9601042053606471,0,5,1,0,0,0,0,0.9492347287809934,2.4635196561186983,-1,-0.7400489,-0.60383177,0,1,0,0,0,0
4608000,23040005,567.7609929733517,14.099637310259808,-121.0555253420054,1,84.77470869339838,55,0,0,0,0,0,0.9419412077044265,2.384253486847563,-0.9999989,-1,-1,0,0,1,0,0,0
4612000,23060005,567.630187997197,-22.55399811315748,-14.741323830596373,0.9814756602188656,0,5,1,0,0,0,0,0.9597874725496828,2.340290676890602,-1,-0.4182141,-0.04737107,0,1,0,0,0,0
4616000,23080005,563.576850925846,30.08095248424848,76.53197953454206,0.9975506615429411,85.88981377131402,55,0,0,0,0,0,0.9543312641257115,2.427249801528152,-0.99999446,-1,-1,0,0,1,0,0,0
4620000,23100005,570.3869682016621,-38.489342405047736,168.21672827700667,0.9708313645068382,0,5,1,0,0,0,0,0.9549356070312366,2.481344335926366,-1,-0.5276432,-0.17779228,0,1,0,0,0,0
4624000,23120005,559.3260751717207,46.00361033639116,-84.85677383254357,1,84.92782757222317,55,0,0,0,0,0,0.9436425285802574,2.4428488220774907,-0.9999907,-0.9999997,-1,0,0,1,0,0,0
4628000,23140005,572.7445346668719,-54.287413725840054,7.952114337423293,0.9809574484115597,0,5,1,0,0,0,0,0.9356344636812348,2.431690253793793,-1,-0.50427955,0.00012776254,0,1,0,0,0,0
4632000,23160005,555.4903672069859,61.72902881201892,116.74385445347595,0.9981814693330717,84.09164613609434,55,0,0,0,0,0,0.9343516237343816,2.3407978428339535,-0.99999046,-1,-1,0,0,1,0,0,0
4636000,23180005,574.7624568586971,-69.65143681191488,-146.36621130247778,0.9899264227662455,0,5,1,0,0,0,0,0.9376641588571383,2.458201170179417,-1,-0.72618765,-0.10169576,0,1,0,0,0,0
4640000,23200005,552.5205957034459,76.48900250764262,-28.290822543588895,0.9952396819625942,83.87695553340347,55,0,0,0,0,2,0.9319661725933719,2.590412641324267,-0.99999803,-1,-1,0,0,1,0,0,0
4644000,23220005,576.4827463356305,-81.7409179033756,97.38183726766944,0.994524129713424,0,5,1,0,0,0,0,0.9243747744584977,2.5113152079046026,-1,-0.9448355,-0.36998564,0,1,0,0,0,0
4648000,23240005,550.7447898388473,80.6932875230151,-104.49544211097455,0.9865233513644575,83.86870129980834,55,0,0,0,0,0,0.9318744588867592,2.538596593806478,-0.9999986,-1,-1,0,0,1,0,0,0
4652000,23260005,577.8746698690784,-74.60984379730748,12.249270021209893,1,83.73235975837703,55,0,0,0,0,0,0.9303595528708558,2.5377722127494917,-1,-0.99989426,-0.99997985,0,0,1,0,0,0
4656000,23280005,550.3029744383612,67.37256016889623,112.86852202792534,0.9210992430989507,83.69346209008151,55,0,0,0,0,0,0.9299273565564613,2.4718548050589053,-0.9999998,-1,-1,0,0,1,0,0,0
4660000,23300005,578.8127737369823,-59.678756024061,-136.47570622114245,1,82.71006529752603,55,0,0,0,0,0,0.919000725528067,2.5014162448135746,-1,-0.9999352,-0.9999661,0,0,1,0,0,0
4664000,23320005,551.130184437392,51.806912735933004,-42.97851166944077,0.8689810864734754,83.03048913463262,55,0,0,0,0,0,0.9225609903848069,2.3884630028038125,-1,-0.99999934,-1,0,0,1,0,0,0
4668000,23340005,579.0963707427454,-44.005281467950766,64.4682875270093,0.9821618884161886,82.60239940157966,55,0,0,0,0,0,0.9178044377953295,2.4794941478033166,-1,-0.9999937,-0.99999595,0,0,1,0,0,0
4672000,23360005,552.9898420051095,35.906780991965014,156.3613543486013,0.8650072859473432,0,30,1,0,0,0,0,0.9133126943499001,2.5037582393718143,-1,-0.9922774,-0.99213135,0,0,0,0,0,0
4676000,23380005,578.5054295443742,-28.15175130615424,-97.12571361212396,1,82.08943720753155,55,0,0,0,0,0,0.9121048578614616,2.4007465443264673,-0.9999999,-0.99999976,-0.99999976,0,0,1,0,0,0
4680000,23400005,555.5465388912944,19.91050307179115,-5.782629111534353,0.9255486407622556,0,30,1,0,0,0,0,0.9158780355702085,2.501436470444223,-1,-0.95340097,-0.96687394,0,0,0,0,0,0
4684000,23420005,576.8774527287824,-12.229238454872059,100.38503209824272,1,82.86826576098322,55,0,0,0,0,0,0.9207585084553691,2.4610309008623505,-0.99999976,-1,-0.99999994,0,0,1,0,0,0
4688000,23440005,558.4552867932662,3.887224593622957,-168.46315843831727,0.9647635298346587,0,5,1,0,0,0,0,0.9301438511601151,2.338470687194345,-1,-0.81591845,-0.7921014,0,1,0,0,0,0
4692000,23460005,574.1766727930171,3.7228903303863476,-77.43491421451483,0.9962027934065152,83.62128746402088,55,0,0,0,0,0,0.9291254162668987,2.3410500437692696,-0.9999989,-1,-1,0,0,1,0,0,0
4696000,23480005,561.4387720913319,-12.128746462908504,28.76613071051577,0.9760175738197624,0,5,1,0,0,0,0,0.9261070067521655,2.2360921369057896,-1,-0.6394529,-0.44917837,0,1,0,0,0,0
4700000,23500005,570.5419689641421,19.680191992174535,119.87153034017139,1,83.29647336005475,55,0,0,0,1,0,0.925516370667275,2.1647454881673354,-0.99999785,-0.99999994,-1,0,0,1,0,0,0
4704000,23520005,564.3334114519521,-28.108701117555206,-133.71634065504074,0.9789831754583871,0,5,1,0,0,0,0,0.9308429825694976,2.1403999435506966,-1,-0.2782119,0.06146752,0,1,0,0,0,0
4708000,23540005,566.2870770349427,35.61328940365585,-42.29806110158984,0.979541772423597,83.72310654835952,55,0,0,0,0,0,0.930256739426217,2.1392647141918735,-0.9999963,-1,-1,0,0,1,0,0,0
4712000,23560005,567.0888763660241,-44.009102550145975,64.69825410977026,0.9705220326417578,0,5,1,0,0,0,0,0.9284246512007963,2.150153782683977,-1,-0.44991794,-0.09842125,0,1,0,0,0,0
4716000,23580005,561.8572347091358,51.45855157063209,156.97754420606353,1,82.63875211447403,55,0,0,0,0,0,0.9182083568274892,2.030597415629004,-0.9999946,-0.9999998,-1,0,0,1,0,0,0
4720000,23600005,569.7292314452725,-59.71475009269358,-94.33889916497469,0.9842510501909658,0,5,1,0,0,0,0,0.9100381969373297,1.9516522716032974,-1,-0.34147015,0.18462355,0,1,0,0,0,0
4724000,23620005,557.7494472496674,66.99099279148676,0.8892322838835499,0.9968564553828793,81.22093746354773,55,0,0,0,0,3,0.9024548607060858,1.9215978180623252,-0.99999785,-0.99999994,-1,0,0,1,0,0,0
4728000,23640005,572.2890254669765,-74.65650114361438,101.97987941250128,0.9698303856375092,0,5,1,0,0,0,0,0.903431702101939,1.88856426969035,-1,-0.83815414,-0.16538006,0,1,0,0,0,0
4732000,23660005,554.412946170376,80.44249224191279,-128.58866483675126,0.9918201554403031,81.91342440102208,55,0,0,0,0,0,0.9101491600113565,1.926760839174311,-0.9999986,-1,-1,0,0,1,0,0,0
4736000,23680005,574.7478437116715,-81.72322170856339,17.08792773882762,1,82.6734324528393,55,0,0,0,0,0,0.9185936939204365,1.850825837173765,-1,-0.99982697,-0.99999297,0,0,1,0,0,0
4740000,23700005,552.1638204280134,76.87028510919187,156.25329254093697,0.963100539608619,82.79373124762446,55,0,0,0,0,0,0.9199303471958273,1.9342920920700968,-0.9999994,-1,-1,0,0,1,0,0,0
4744000,23720005,576.9879004479844,-69.62235618186838,-99.474004002223,0.9928511341204705,83.12151380536542,55,0,0,0,0,0,0.9235723756151714,1.983335299762512,-1,-0.9998775,-0.9999772,0,0,1,0,0,0
4748000,23740005,551.1315188560066,62.192107941271935,12.12536311347076,0.9231197048033362,83.69196937379003,55,0,0,0,0,3,0.9299107708198893,1.9723774120762578,-1,-0.9999999,-1,0,0,1,0,0,0
4752000,23760005,578.7908801030599,-54.296509955822515,106.16864326420671,1,83.57457381943574,55,0,0,0,0,0,0.9286063757715083,1.8991769868502875,-1,-0.9999621,-0.99999297,0,0,1,0,0,0
4756000,23780005,551.2556197811009,46.477429274722766,-146.11437676012454,0.8890393356956238,84.31296349674061,55,0,0,0,0,0,0.9368107055193401,1.9842856183575037,-1,-0.99999756,-1,0,0,1,0,0,0
4760000,23800005,579.8743058401042,-38.55721360126304,-54.1074856793685,1,84.17198945482802,55,0,0,0,0,0,0.9352443272758669,2.031857749144239,-0.9999999,-0.9999991,-0.99999946,0,0,1,0,0,0
4764000,23820005,552.3277100789437,30.546903245891144,37.50686909660303,0.8938289492264575,0,30,1,0,0,0,0,0.9312096047241566,2.006083930560833,-1,-0.99152833,-0.99352896,0,0,0,0,0,0
4768000,23840005,579.9608968726943,-22.697645558232125,143.88381960921186,1,83.69234098622725,55,0,0,0,0,0,0.9299148998469694,2.0051563774323484,-0.9999999,-0.9999999,-1,0,0,1,0,0,0
4772000,23860005,554.0688968729628,14.547318460185721,-124.8851083443795,0.9550661989592186,0,5,1,0,0,0,0,0.9382199095985586,1.986359796508069,-1,-0.9649314,-0.95652455,0,1,0,0,0,0
4776000,23880005,578.8607424245602,-6.7907727157496005,-18.75748479555674,1,84.0407897022076,55,0,0,0,0,0,0.9337865522467512,1.8445398803574267,-0.9999987,-0.99999994,-1,0,0,1,0,0,0
4780000,23900005,556.2121438167123,-1.4691137204161995,72.36229759352801,0.9626490318177477,0,5,1,0,0,0,0,0.9304441130660036,1.9112679391669687,-1,-0.93295443,-0.8837076,0,1,0,0,0,0
4784000,23920005,576.5370997749869,9.13270110085178,178.44809327308184,0.9916378488882168,84.0309162572194,55,0,0,0,0,0,0.9336768473024378,1.9351377554166171,-0.9999945,-1,-1,0,0,1,0,0,0
4788000,23940005,558.5677815876061,-17.470915329163617,-90.3590273641047,0.971745531269768,0,5,1,0,0,0,0,0.9263645223249682,1.9280504731949912,-1,-0.75310266,-0.48737305,0,1,0,0,0,0
4792000,23960005,573.1446493338244,25.049335909242856,15.865521977509479,1,83.52614146933465,55,0,0,0,1,0,0.9280682385481627,1.932315670447713,-0.9999915,-1,-1,0,0,1,0,0,0
4796000,23980005,561.051246072494,-33.426008523151445,107.36535591358403,0.9585879962318394,0,5,1,0,0,0,0,0.9317279749469491,1.9944521780434146,-1,-0.5414898,-0.26213646,0,1,0,0,0,0
4800000,24000005,569.0162411177016,40.92422554031752,-161.01840828968133,1,84.47796222845881,55,0,0,0,0,0,0.9386440247606533,1.9615334506453401,-0.9999915,-0.99999994,-1,0,0,1,0,0,0
4804000,24020005,563.6664460158127,-49.27672683467804,-53.660299778878716,0.9942485684928165,0,5,1,0,0,0,0,0.9389223085058861,2.0431544091439933,-1,-0.5023911,-0.20331013,0,1,0,0,0,0
4808000,24040005,564.6060708399591,56.66785780609551,39.18568690061627,1,83.87424928218124,55,0,0,0,0,2,0.931936103135347,2.069882645043691,-0.9999956,-1,-1,0,0,1,0,0,0
4812000,24060005,566.4538179970577,-64.84180520921471,149.13789383199733,0.9877307751284374,0,5,1,0,0,0,0,0.9331047680053249,2.011114258602965,-1,-0.8520994,-0.6048413,0,1,0,0,0,0
4816000,24080005,560.4043974478209,71.88921094094552,-113.08948124874514,0.9988416154598058,83.03802492493,55,0,0,0,0,0,0.922644721388111,2.005216941790651,-0.9999961,-1,-1,0,0,1,0,0,0
4820000,24100005,569.4243537638458,-78.91518096119775,11.480788361864743,0.9953680214603517,0,5,1,0,0,0,0,0.9234884932370886,2.0354253110616787,-1,-0.9402011,-0.5950795,0,1,0,0,0,0
4824000,24120005,556.8421127629917,82.2099488564564,145.1274120367833,0.9968049384698767,82.30468153413736,55,0,0,0,0,0,0.9144964614904151,2.1824423376474558,-0.99999803,-1,-1,0,0,1,0,0,0
4828000,24140005,572.4997890663881,-78.74724993455757,-61.1624456729293,1,82.22863798121568,55,0,0,0,0,0,0.9136515331246187,2.1554004935429534,-1,-0.99990976,-0.99999356,0,0,1,0,0,0
4832000,24160005,554.2116981325726,72.38767907611845,46.71854145838002,0.9589302147234826,82.77204332594552,55,0,0,0,0,2,0.9196893702882836,2.0929315499456878,-0.99999976,-1,-1,0,0,1,0,0,0
4836000,24180005,575.484918486598,-64.64840007834366,145.4429037961564,1,82.36644059045192,55,0,0,0,0,0,0.9151826732272434,2.110214162550164,-1,-0.99995524,-0.9999968,0,0,1,0,0,0
4840000,24200005,552.6282484182857,57.17740148406564,-104.99569389429864,0.9134098191562798,82.02334441648767,55,0,0,0,0,0,0.9113704935165297,2.0988511907392637,-1,-0.9999997,-1,0,0,1,0,0,0
4844000,24220005,578.0789764277624,-49.136244090290745,-11.865092468632742,1,81.18188775174744,55,0,0,0,0,0,0.902020975019416,2.1704604422590954,-1,-0.999993,-0.9999985,0,0,1,0,0,0
4848000,24240005,552.0381735123492,41.39570923817152,95.33306212662376,0.8818721481387087,0,30,1,0,0,0,0,0.8955901680966671,2.270210786754493,-1,-0.9972036,-0.99583054,0,0,0,0,0,0
4852000,24260005,579.9310964845181,-33.36957436227962,-172.92518136081992,0.9951523286493508,80.8063644649914,55,0,0,0,0,0,0.89784849405546,2.214123208667426,-0.99999976,-0.99999976,-0.9999998,0,0,1,0,0,0
4856000,24280005,552.2703340071539,25.46373120768094,-66.46467713992413,0.9347535336778943,0,30,1,0,0,0,0,0.9003031636740507,2.132452355995911,-1,-0.99067104,-0.99093443,0,0,0,0,0,0
4860000,24300005,580.7175674735108,-17.52110382974432,24.78056553412063,0.9900930088322953,79.9227867697621,55,0,0,0,0,0,0.8880309641084678,2.1015988898510605,-0.99999976,-0.9999999,-0.99999994,0,0,1,0,0,0
4864000,24320005,553.1122203607765,9.479956578341211,130.97338358968506,0.9613264140463055,0,5,1,0,0,0,0,0.8935925903239552,2.1248285382069096,-1,-0.93408453,-0.92050064,0,1,0,0,0,0
4868000,24340005,580.2265019653705,-1.6420596321965064,-137.95683820448534,0.9988910874485428,81.82285434037088,55,0,0,0,0,0,0.9091428260041209,2.094190867660043,-0.9999992,-0.9999999,-1,0,0,1,0,0,0
4872000,24360005,554.38496402078,-6.514141153643745,-46.85169785877542,0.9540750937077,0,5,1,0,0,0,0,0.9028367776993779,2.229927522395642,-1,-0.79148716,-0.61858994,0,1,0,0,0,0
4876000,24380005,578.4173573019561,14.242663314618206,59.26984254009842,0.9995549808751787,81.26323727370375,55,0,0,0,0,0,0.9029248585967083,2.237211784251588,-0.99999785,-1.0000001,-1,0,0,1,0,0,0
4880000,24400005,555.9921853651313,-22.488691298867018,150.51175584212731,0.9805752842167137,0,5,1,0,0,0,0,0.9073385358732278,2.209369799484278,-1,-0.35737503,-0.12420735,0,1,0,0,0,0
4884000,24420005,575.4486069463928,30.1092786265863,-103.15824298422068,0.9994284928966203,81.89414685338883,55,0,0,0,0,0,0.9099349650376537,2.2235792806208505,-0.9999985,-1,-1,0,0,1,0,0,0
4888000,24440005,557.9321363200597,-38.40703934110025,-11.497086104442827,0.977331803134849,0,5,1,0,0,0,0,0.8993160111160039,2.2507314062094634,-1,-0.18131098,0.041456807,0,1,0,0,0,0
4892000,24460005,571.6517920869892,45.91451443311176,95.42238277418318,0.9983930203491058,80.87942736757735,55,0,0,0,0,0,0.8986603040841927,2.256041743028374,-0.9999975,-1.0000001,-1,0,0,1,0,0,0
4896000,24480005,560.2632940476069,-54.190547049573844,-171.78273096776155,0.979051888848375,0,5,1,0,0,0,0,0.9013952366671936,2.1712813455193594,-1,-0.106473625,0.2451824,0,1,0,0,0,0
4900000,24500005,567.4697463459825,61.527044593721044,-63.077919344797095,0.9991487795065157,81.185477136893,55,0,0,0,0,0,0.9020608570765889,2.108691377324662,-0.99999684,-1,-1,0,0,1,0,0,0
4904000,24520005,563.0456976779788,-69.54323852443731,33.807562750692746,0.9849919268480186,0,5,1,0,0,0,0,0.8967498589512324,2.1605530610662766,-1,-0.5963741,0.21633649,0,1,0,0,0,0
